State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Karnataka,9,2013,5,132,TUMKUR CITY,65.75,31.58,General,210384,14,1,Male,INC,43681,DR. RAFEEQ AHMED S.,2.61,G.B. JYOTHI GANESH,KJP,M,,BJP,S. SHIVANNA SOGADU,-5.91,13.11,0.76,INC
Karnataka,9,2013,5,133,TUMKUR RURAL,83.67,37.5,General,175369,15,1,Male,BJP,55029,B.SURESH GOWDA,1.07,GOWRISHANKAR.D.C.,JD(S),M,,BJP,B. SURESH GOWDA,-12.58,5.68000000000001,-22.28,""
Karnataka,9,2013,5,134,KORATAGERE,83.69,47.44,SC,181914,13,1,Male,JD(S),72229,SUDHAKARA LAL .P.R,11.93,DR. G.PARAMESHWARA,INC,M,,INC,DR. G. PARAMESWARA,8.79,6.44,2.86,JD(S)
Karnataka,9,2013,5,135,GUBBI,83.19,42.09,General,167885,14,1,Male,JD(S),58783,S R SHRINIVAS (VASU),5.19,G.N. BETTASWAMY,KJP,M,,JD(S),S.R.SRINIVAS [ VASU ],-0.019999999999996,2.73999999999999,-6.62,""
Karnataka,9,2013,5,136,SIRA,79.12,46.47,General,201521,13,1,Male,INC,74089,T B JAYACHANDRA,9.21,B.SATHYANARAYANA,JD(S),M,,INC,T.B.JAYACHANDRA,1.45,1.58,-10.41,""
Karnataka,9,2013,5,137,PAVAGADA,78.09,47.25,SC,186168,13,1,Male,JD(S),68686,K.M.THIMMARAYAPPA,3.35,H.V.VENKATESH,INC,M,,IND,VENKATARAMANAPPA,13.65,5,-6.71,JD(S)
Karnataka,9,2013,5,138,MADHUGIRI,80.7,50.97,General,182546,22,1,Male,INC,75086,KYATASANDRA N.RAJANNA,9.79,M.V.VEERABHADRAIAH,JD(S),M,,JD(S),GOWRI SHANKAR D.C,8.96,5.61,9.33,INC
Karnataka,9,2013,5,139,GAURIBIDANUR,79.89,33.61,General,186720,16,1,Male,INC,50131,N H SHIVASHANKARA REDDY,4.07,K JAIPALA REDDY,IND,M,,INC,N.H. SHIVASHANKAR REDDY,3.2,5.67,-4.61,""
Karnataka,9,2013,5,140,BAGEPALLI,85.55,44.01,General,175917,27,1,Male,IND,66227,S.N SUBBAREDDY(CHINNAKAYAL APALLI),20.44,SRIRAMAREDDY G.V,CPM,M,,INC,SAMPANGI N,18.15,6.84999999999999,19.69,IND
Karnataka,9,2013,5,141,CHIKKABALLAPUR,83.18,51.06,General,176367,14,1,Male,INC,74914,DR. K SUDHAKAR,10.26,K P BACHEGOWDA,JD(S),M,,JD(S),K P BACHCHE GOWDA,11.57,4.40000000000001,-8.23,INC
Karnataka,9,2013,5,142,SIDLAGHATTA,86.93,50.69,General,176854,11,1,Male,JD(S),77931,M. RAJANNA,10.07,V. MUNIYAPPA,INC,M,,INC,V MUNIYAPPA,0.739999999999995,4.57000000000001,5.15,JD(S)
Karnataka,9,2013,5,143,CHINTAMANI,84.8,43.61,General,186465,15,1,Male,JD(S),68950,J.K.KRISHNAREDDY,1.07,DR. M.C. SUDHAKAR,IND,M,,INC,M C SUDHAKAR,-0.840000000000003,9.25999999999999,0.12,JD(S)
Karnataka,9,2013,5,144,SRINIVASPUR,88.47,49.4,General,190885,10,1,Male,INC,83426,K.R.RAMESHKUMAR,2.31,G.K.VENKATASHIVAREDDY,JD(S),M,,JD(S),G.K.VENKATA SHIVA REDDY,1.82,4.98,-0.17,INC
Karnataka,9,2013,5,145,MULBAGAL,80.88,52.74,SC,171494,22,1,Male,IND,73146,G.MANJUNATHA,24.32,N. MUNIANJAPPA,JD(S),M,,INC,AMARESH,25.32,12.41,22.72,IND
Karnataka,9,2013,5,146,KOLAR GOLD FIELD,69.2,46.87,SC,169610,22,1,Female,BJP,55014,RAMAKKA .Y,22.17,M. BACKTHAVACHALAM,JD(S),M,,BJP,Y.SAMPANGI,18.43,6.59,18.98,""
Karnataka,9,2013,5,147,BANGARAPET,82.04,50.45,SC,172912,14,1,Male,INC,71570,S.N.NARAYANASWAMY.K.M,20,EM NARAYANASWAMY,BJP,M,,INC,NARAYANASWAMY M.,5.56,9.10000000000001,13.2,""
Karnataka,9,2013,5,148,KOLAR,83.31,38.51,General,196220,17,1,Male,IND,62957,R. VATHUR PRAKASH,7.7,K. SRINIVASA GOWDA,JD(S),M,,IND,R.VARTHUR PRAKASH,-13.94,12.76,-8.9,""
Karnataka,9,2013,5,149,MALUR,87.33,40.28,General,163883,15,1,Male,JD(S),57645,K.S. MANJUNATHGOWDA,13.11,KRISSHNAIAH SETTY ES.EN. MALURU,IND,M,,BJP,ES.EN.KRISHNAIAH SHETTY,-25.55,5.55,-30.96,JD(S)
Karnataka,9,2013,5,150,YELAHANKA,66.89,38.5,General,293238,16,1,Male,BJP,75507,S.R. VISHWANATH,9.38,B. CHANDRAPPA,JD(S),M,,BJP,S.R.VISHWANATH,-2.86,5.82,-1.49,""
Karnataka,9,2013,5,151,K.R.PURA,58.92,53.1,General,339784,26,1,Male,INC,106299,B.A.BASAVARAJA,11.99,N.S.NANDIESHA REDDY,BJP,M,,BJP,N.S.NANDIESHA REDDY,3.87,15.86,4.78,INC
Karnataka,9,2013,5,152,BYATARAYANAPURA,63.05,46.14,General,330387,16,1,Male,INC,96125,KRISHNA BYRE GOWDA,15.55,A.RAVI,BJP,M,,INC,KRISHNA BYREGOWDA,3.13,9.83,8.95,""
Karnataka,9,2013,5,153,YESHVANTHAPURA,66.22,52,General,349639,14,1,Male,INC,120380,S.T.SOMASHEKAR,12.57,T.N.JAVARAYI GOWDA,JD(S),M,,BJP,SHOBHA KARANDLAJE,13.71,9.45,11.85,INC
Karnataka,9,2013,5,154,RAJARAJESHWARINAGAR,56.8,37.4,General,334493,20,1,Male,INC,71064,MUNIRATHNA,9.9,K.L.R.THIMMANANJAIAH,JD(S),M,,BJP,M.SRINIVAS,-4.42,9.07,-3.71,INC
Karnataka,9,2013,5,155,DASARAHALLI,55.5,30.1,General,344606,21,1,Male,BJP,57562,S MUNIRAJU,5.66,B L SHANKAR,INC,M,,BJP,S.MUNIRAJU,-16.2,11.7,-11.72,""
Karnataka,9,2013,5,156,MAHALAKSHMI LAYOUT,60.2,44.73,General,245583,14,1,Male,JD(S),66127,GOPALAIAH .K.,10.4,N.L. NARENDRABABU,INC,M,,INC,N.L.NARENDRA BABU,7.11,8.71,7.56,JD(S)
Karnataka,9,2013,5,157,MALLESHWARAM,62.33,53.19,General,173755,16,1,Male,BJP,57609,DR. ASHWATH NARAYAN C. N.,19.45,B. K. SHIVARAM.,INC,M,,BJP,DR. ASWATH NARAYAN C.N.,1.06,10.11,11.52,""
Karnataka,9,2013,5,158,HEBBAL,54.89,33.03,General,210497,24,1,Male,BJP,38162,R. JAGADEESH KUMAR,4.45,C.K. ABDUL RAHMAN SHARIEF,INC,M,,BJP,KATTA SUBRAMANYA NAIDU,-15.86,10.02,-0.73,""
Karnataka,9,2013,5,159,PULAKESHINAGAR,56.38,48.75,SC,178272,13,1,Male,JD(S),48995,AKHANDA SRINIVAS MURTHY.R,10.15,B.PRASANNA KUMAR,INC,M,,INC,B. PRASANNA KUMAR,-1.66,14.08,-12.35,JD(S)
Karnataka,9,2013,5,160,SARVAGNANAGAR,50.23,49.53,General,280041,14,1,Male,INC,69673,K.J. GEORGE,16.25,PADMANABHA REDDY,BJP,M,,INC,K.J.GEORGE,7.39,14.83,-4.69,""
Karnataka,9,2013,5,161,C.V. RAMAN NAGAR,53.86,50.26,SC,197124,11,1,Male,BJP,53364,S. RAGHU,7.93,P. RAMESH,INC,M,,BJP,S. RAGHU,-2.77,13.19,-10.71,""
Karnataka,9,2013,5,162,SHIVAJINAGAR,54.33,54.62,General,167309,19,1,Male,INC,49649,R.ROSHAN BAIG,22.94,NIRMAL SURANA,BJP,M,,INC,R.RHOSHAN BAIG,1.09,6.42,10,""
Karnataka,9,2013,5,163,SHANTI NAGAR,57.73,52.45,General,179461,15,1,Male,INC,54342,N.A.HARIS,19.48,K. VASUDEVA MURTHY,JD(S),M,,INC,N.A HARIS,0.100000000000001,13.68,2.45,""
Karnataka,9,2013,5,164,GANDHI NAGAR,57.44,49.6,General,192936,14,1,Male,INC,54968,DINESH GUNDU RAO,20.4,P C MOHAN,BJP,M,,INC,DINESH GUNDU RAO,8.59,13.25,13.48,""
Karnataka,9,2013,5,165,RAJAJI NAGAR,61.16,36.45,General,176249,25,1,Male,BJP,39291,S.SURESH KUMAR,13.7,R.MANJULA NAIDU,INC,F,,BJP,SURESH KUMAR S.,-15,8.5,-1.49,""
Karnataka,9,2013,5,166,GOVINDRAJ NAGAR,54.8,55.36,General,239465,10,1,Male,INC,72654,PRIYAKRISHNA,32.35,H. RAVINDRA,BJP,M,,INC,V.SOMANNA,4.35,12.41,9.03,""
Karnataka,9,2013,5,167,VIJAY NAGAR,56.45,57.73,General,235950,25,1,Male,INC,76891,M.KRISHNAPPA,24.51,V.SOMANNA,BJP,M,,INC,M.KRISHNAPPA,-6.70000000000001,13.28,-10.81,""
Karnataka,9,2013,5,168,CHAMRAJPET,58.84,52.32,General,183009,20,1,Male,JD(S),56339,B.Z.ZAMEER AHMED KHAN,28.01,G.A.BAVA,INC,M,,JD(S),B.Z.ZAMEER AHMED KHAN,3.91,17.94,5.96,""
Karnataka,9,2013,5,169,CHICKPET,57.97,41.09,General,187694,16,1,Male,INC,44714,R.V. DEVRAJ,12,UDAY.B.GARUDACHAR,BJP,M,,BJP,DR. HEMACHANDRA SAGAR,0.860000000000007,10.91,4.72,INC
Karnataka,9,2013,5,170,BASAVANAGUDI,52.19,42.33,General,198604,18,1,Male,BJP,43876,RAVI SUBRAMANYA.L.A.,19.02,K.BAGEGOWDA,JD(S),M,,BJP,RAVISUBRAMANYA L.A,-9.88,9.62,5.32,""
Karnataka,9,2013,5,171,PADMANABA NAGAR,58.41,41.82,General,219754,15,1,Male,BJP,53680,R ASHOKA,15.68,L.S.CHETHAN GOWDA,INC,M,,BJP,R.ASHOKA,-10.05,5.41999999999999,-10.67,""
Karnataka,9,2013,5,172,B.T.M LAYOUT,53.38,63.1,General,206974,9,1,Male,INC,69712,RAMALINGAREDDY,44.39,N. SUDHAKAR,BJP,M,,INC,RAMALINGA REDDY,16.84,6.62,42.55,""
Karnataka,9,2013,5,173,JAYANAGAR,55.92,46.03,General,170907,18,1,Male,BJP,43990,B.N. VIJAYAKUMAR,12.88,M.C.VENUGOPAL,INC,M,,BJP,B.N.VIJAYA KUMAR,-2.4,8.82,-12.47,""
Karnataka,9,2013,5,174,MAHADEVAPURA,61.55,48.62,SC,368393,10,1,Male,BJP,110244,ARVIND LIMBAVALI,2.71,A.C.SRINIVAS,INC,M,,BJP,ARAVIND LIMBAVALI,-3.54,8.38,-6.41,""
Karnataka,9,2013,5,175,BOMMANAHALLI,54.08,49.53,General,323091,10,1,Male,BJP,86552,SATHISH REDDY.M,14.8,NAGABHUSHANA.C,INC,M,,BJP,SATISH REDDY.M,-2.36,9.73,3.56,""
Karnataka,9,2013,5,176,BANGALORE SOUTH,56.02,40.76,General,447562,14,1,Male,BJP,102207,M. KRISHNAPPA,12.03,R. PRABHAKARA REDDY,JD(S),M,,BJP,M KRISHNAPPA,-1.81,12.04,-8.4,""
Karnataka,9,2013,5,177,ANEKAL,68.86,56.56,SC,270767,10,1,Male,INC,105464,SHIVANNA B.,21.55,A. NARAYANASWAMY,BJP,M,,BJP,A NARAYANASWAMY,11.74,10.31,14.47,INC
Karnataka,9,2013,5,178,HOSAKOTE,90.97,51.23,General,182905,11,1,Male,INC,85238,M.T.B. NAGARAJ,4.29,B N BACHEGOWDA,BJP,M,,BJP,B.N.BACHHE GOWDA,1.16,1.62,1.56,INC
Karnataka,9,2013,5,179,DEVANAHALLI,82.83,45.8,SC,185376,11,1,Male,JD(S),70323,PILLA MUNISHAMAPPA,1.26,VENKATASWAMY,INC,M,,INC,VENKATASWAMY,2.61,3.73,-3.74,JD(S)
Karnataka,9,2013,5,180,DODDABALLAPUR,80.99,26.21,General,183115,8,1,Male,INC,38877,T.VENKATARAMANAIAH (APPAKARANAHALLI T.VENKATESH),0.98,B MUNEGOWDA,IND,M,,INC,J.NARASIMHASWAMY,-15.11,5.20999999999999,-2.02,""
Karnataka,9,2013,5,181,NELAMANGALA,76.64,43.31,SC,182233,16,1,Male,JD(S),60492,DR K SRINIVASAMURTHY,10.81,ANJANAMURTHY,INC,M,,BJP,M.V.NAGARAJU,10.35,6.53,8.94,JD(S)
Karnataka,9,2013,5,182,MAGADI,83.78,44,General,202991,16,1,Male,JD(S),74821,H.C.BALAKRISHNA,8.44,A.MANJUNATH,INC,M,,JD(S),H C BALAKRISHNA,-8.75,6.44,-8.86,""
Karnataka,9,2013,5,183,RAMANAGARAM,80.47,56.12,General,184788,12,1,Male,JD(S),83447,H D KUMARA SWAMY,17.08,MARIDEVARU,INC,M,,JD(S),H D KUMARA SWAMY,0.029999999999994,6.98,-19.89,""
Karnataka,9,2013,5,184,KANAKAPURA,83.49,56.77,General,210997,13,1,Male,INC,100007,D.K. SHIVAKUMAR,17.84,P.G.R SINDHIA,JD(S),M,,INC,D.K.SHIVAKUMAR,8.43,7.28,12.74,""
Karnataka,9,2013,5,185,CHANNAPATNA,84.78,47.53,General,198764,15,1,Male,SP,80099,C P YOGESHWARA,3.84,ANITHA KUMARASWAMY,JD(S),F,,INC,C.P.YOGESHWARA,-0.780000000000001,6.67,0.41,SP
Karnataka,9,2013,5,186,MALAVALLI,74.85,35.86,SC,230524,14,1,Male,INC,61869,P.M.NARENDRA SWAMY,0.31,DR||.K. ANNADANI,JD(S),M,,IND,P M NARENDRASWAMY,4.46,6.03,-7.95,INC
Karnataka,9,2013,5,187,MADDUR,79.41,51.79,General,196781,13,1,Male,JD(S),80926,D.C.THAMMANNA,20.45,MADHU G.MADEGOWDA,INC,M,,JD(S),M.S.SIDDARAJU,14.94,4.06,14.85,""
Karnataka,9,2013,5,188,MELUKOTE,84.06,49.75,General,191395,13,1,Male,SKP,80041,K.S.PUTTANNAIAH,6.12,C.S.PUTTARAJU,JD(S),M,,JD(S),C S PUTTARAJU,1.95,4.38,-2.45,SKP
Karnataka,9,2013,5,189,MANDYA,68.55,59.11,General,222941,19,1,Male,INC,90329,M.H. AMBAREESH,28.1,M. SRINIVAS,JD(S),M,,JD(S),M.SRINIVAS,22.72,5.95999999999999,19.99,INC
Karnataka,9,2013,5,190,SHRIRANGAPATTANA,80.8,34.98,General,195314,12,1,Male,JD(S),55204,A.B. RAMESHA BANDISIDDEGOWDA,8.63,RAVINDRA SRIKANTAIAH,IND,M,,JD(S),A.B.RAMESHA BANDISIDDEGOWDA,-2,3.00999999999999,4.98,""
Karnataka,9,2013,5,191,NAGAMANGALA,81.49,54.52,General,200796,12,1,Male,JD(S),89203,N.CHALUVARAYASWAMY (SWAMY GOWDA),12.44,SURESH GOWDAA,INC,M,,INC,SURESH GOWDA,5.12,4.22,8.52,JD(S)
Karnataka,9,2013,5,192,KRISHNARAJPET,81.15,37,General,189137,8,1,Male,JD(S),56784,NARAYANAGOWDA,6.02,K B CHANDRASHEKAR,INC,M,,INC,K B CHANDRASHEKAR,1.28,3.13000000000001,3.77,JD(S)
Karnataka,9,2013,5,193,SHRAVANABELAGOLA,82.21,55.95,General,189541,11,1,Male,JD(S),87185,C.N.BALAKRISHNA,15.49,C.S.PUTTEGOWDA,INC,M,,JD(S),C. S. PUTTE GOWDA,6.33000000000001,7.14999999999999,8.36,""
Karnataka,9,2013,5,194,ARSIKERE,80.47,48.2,General,197423,11,1,Male,JD(S),76579,K.M.SHIVALINGE GOWDA,18.65,B.SHIVARAMU,INC,M,,JD(S),K. M. SHIVALINGEGOWDA,-4.91999999999999,2.42,-5.91,""
Karnataka,9,2013,5,195,BELUR,76.03,36.71,General,174842,11,1,Male,INC,48802,Y.N RUDRESHA GOWDA,5.66,K.S.LINGESHA,JD(S),M,,INC,RUDRESH GOWDA. Y. N,-2.31,1.37,-9.31,""
Karnataka,9,2013,5,196,HASSAN,69.56,46.78,General,188414,14,1,Male,JD(S),61306,H.S.PRAKASH,3.2,H.K.MAHESH,INC,M,,JD(S),H. S. PRAKASH,0.170000000000002,3.47,-11.78,""
Karnataka,9,2013,5,197,HOLENARASIPUR,81.81,57.14,General,198333,10,1,Male,JD(S),92713,H.D REVANNA,18.52,S.G. ANUPAMA,INC,F,,JD(S),H. D. REVANNA,2.56,3.48,-0.940000000000001,""
Karnataka,9,2013,5,198,ARKALGUD,86.01,36.04,General,197950,13,1,Male,INC,61369,MANJU A,5.16,A.T RAMASWAMY,JD(S),M,,INC,MANJU. A,-10.92,4.45,-1.06,""
Karnataka,9,2013,5,199,SAKLESHPUR,77.36,45.27,SC,181602,11,1,Male,JD(S),63602,KUMARASWAMY H.K.,23.54,D. MALLESH,INC,M,,JD(S),H. K. KUMARASWAMY,5.83000000000001,2.17,13,""
Karnataka,9,2013,5,200,BELTHANGADY,75.43,50.97,General,193864,7,1,Male,INC,74530,K. VASANTHA BANGERA,10.76,RANJAN G. GOWDA,BJP,M,,INC,K.VASANTHA BANGERA,4.84,0.860000000000014,-1.72,""
Karnataka,9,2013,5,201,MOODABIDRI,74.22,41.29,General,173553,6,1,Male,INC,53180,K ABHAYACHANDRA,3.53,UMANATHA KOTIAN,BJP,M,,INC,K.ABHAYACHANDRA,0.979999999999997,1.67999999999999,-5.39,""
Karnataka,9,2013,5,202,MANGALORE CITY NORTH,71.35,47.92,General,204413,9,1,Male,INC,69897,B.A.MOHIUDDIN BAVA,3.68,KRISHNA.J.PALEMAR,BJP,M,,BJP,J.KRISHNA PALEMAR,-5.18,-0.810000000000002,-7.25,INC
Karnataka,9,2013,5,203,MANGALORE CITY SOUTH,64.52,51.26,General,205065,13,1,Male,INC,67829,J.R.LOBO,9.28,N. YOGISH BHAT,BJP,M,,BJP,N.YOGISH BHAT,0.739999999999995,0.379999999999995,1.92,INC
Karnataka,9,2013,5,204,MANGALORE,74.22,55.59,General,168319,15,1,Male,INC,69450,U T KHADER,23.3,CHANDRAHAS ULLAL,BJP,M,,INC,U.T. KHADAR,7.15000000000001,0.420000000000002,16.57,""
Karnataka,9,2013,5,205,BANTVAL,79.26,52.29,General,197060,6,1,Male,INC,81665,B.RAMANATHA RAI,11.43,RAJESH NAIK ULIPADY,BJP,M,,INC,B.RAMANATHA RAI,6.77,1.02000000000001,10.5,""
Karnataka,9,2013,5,206,PUTTUR,79.51,46.46,General,179600,6,1,Female,INC,66345,SHAKUNTALA T SHETTY,3,SANJEEVA MATANDOOR,BJP,M,,BJP,MALLIKA PRASADA,8.69,2.95,1.85,INC
Karnataka,9,2013,5,207,SULLIA,81.07,45.13,SC,180177,9,1,Male,BJP,65913,ANGARA. S,0.94,DR. B. RAGHU,INC,M,,BJP,ANGARA S,-4.27999999999999,5.45999999999999,-2.55,""
Karnataka,9,2013,5,208,MADIKERI,75.85,36.85,General,202851,14,1,Male,BJP,56696,APPACHU (RANJAN) M.P,3.01,B.A.JIVIJAYA,JD(S),M,,BJP,APPACHU (RANJAN),-10.21,5.78,-2.15,""
Karnataka,9,2013,5,209,VIRAJPET,70.74,47.23,General,201277,9,1,Male,BJP,67250,K.G.BOPAIAH,2.4,BIDDATANDA.T.PRADEEP,INC,M,,BJP,BOPAIAH. K.G.,5.45,10.05,-10.56,""
Karnataka,9,2013,5,210,PERIYAPATNA,83.89,45.52,General,162480,8,1,Male,INC,62045,K.VENKATESH,1.53,K.MAHADEV,JD(S),M,,INC,K. VENKATESH,12.75,4.59999999999999,0.78,""
Karnataka,9,2013,5,211,KRISHNARAJANAGARA,83.54,51.73,General,188498,7,1,Male,JD(S),81457,SA.RA.MAHESH,9.56,DODDASWAMEGOWDA,INC,M,,JD(S),S.R MAHESH,-1.95,3.10000000000001,-4.7,""
Karnataka,9,2013,5,212,HUNSUR,79.31,51.97,General,203627,14,1,Male,INC,83930,H.P.MANJUNATH,24.9,KUMARASWAMY,JD(S),M,,INC,H.P MANJUNATHA,12.4,1.92,14.55,""
Karnataka,9,2013,5,213,HEGGADADEVANKOTE,77.25,32.64,ST,192784,6,1,Male,JD(S),48606,CHIKKAMADU S,8.39,CHIKKANNA,INC,M,,INC,CHIKKANNA,-1.84,9.03,-1.61,JD(S)
Karnataka,9,2013,5,214,NANJANGUD,76.18,36.01,SC,185095,15,1,Male,INC,50784,V.SRINIVASA PRASAD,6.34,KALALE N .KESHAVAMURTHY,JD(S),M,,INC,V.SRINIVASA PRASAD,1.23999999999999,4.26000000000001,5.77,""
Karnataka,9,2013,5,215,CHAMUNDESHWARI,73.9,42.87,General,239448,12,1,Male,JD(S),75864,G.T. DEVE GOWDA,4.01,M. SATHYANARAYANA,INC,M,,INC,M. SATYANARAYANA,5.68,6.88000000000001,-5.52,JD(S)
Karnataka,9,2013,5,216,KRISHNARAJA,59.08,41.16,General,216322,19,1,Male,INC,52611,M.K.SOMASHEKAR,4.75,S.A.RAMADAS,BJP,M,,BJP,S.A.RAMADASS,-13.4,2.89,-11.99,INC
Karnataka,9,2013,5,217,CHAMARAJA,55.39,38.14,General,198462,20,1,Male,INC,41930,VASU,11.75,H.S.SHANKARALINGE GOWDA,JD(S),M,,BJP,H.S.SHANKARALINGEGOWDA,-3.8,4.22,2.84,INC
Karnataka,9,2013,5,218,NARASIMHARAJA,54.7,32.86,General,211635,16,1,Male,INC,38037,TANVEER SAIT,7.23,ABDUL MAJID K H,SDPI,M,,INC,TANVEER SAIT,-4.2,4.54000000000001,0.670000000000001,""
Karnataka,9,2013,5,219,VARUNA,82.42,52.53,General,194915,27,1,Male,INC,84385,SIDDARAMAIAH,18.45,KAPU SIDDALINGASWAMY,KJP,M,,INC,SIDDARAMAIAH,2.3,6.7,5.29,""
Karnataka,9,2013,5,220,T.NARASIPUR,75.21,39.34,SC,179884,16,1,Male,INC,53219,DR. H.C. MAHADEVAPPA,0.24,M.C.SUNDARESHAN,JD(S),M,,INC,DR. H.C. MAHADEVAPPA,3.57,7.36999999999999,-11.29,""
Karnataka,9,2013,5,221,HANUR,76.1,40.39,General,181142,13,1,Male,INC,55684,R.NARENDRA,8.38,PARIMALA NAGAPPA,JD(S),F,,INC,R.NARENDRA,-6.91,6.38,-10.01,""
Karnataka,9,2013,5,222,KOLLEGAL,76.46,32.36,SC,191581,10,1,Male,INC,47402,S. JAYANNA,6.96,N. MAHESH,BSP,M,,INC,R.DHRUVANARAYANA,3.64,4.20999999999999,-2.1,""
Karnataka,9,2013,5,223,CHAMARAJANAGAR,78.53,37.09,General,186873,14,1,Male,INC,54440,C.PUTTARANGASHETTY,7.63,K.R.MALLIKARJUNAPPA,KJP,M,,INC,C.PUTTARANGASHETTY,3.16,6.25,5.52,""
Karnataka,9,2013,5,224,GUNDLUPET,85.25,45.42,General,190420,10,1,Male,INC,73723,H.S. MAHADEVA PRASAD,4.73,C.S. NIRANJANAKUMAR,KJP,M,,INC,H.S.MAHADEVA PRASAD,0.270000000000003,4.03,3.2,""
Karnataka,8,2008,5,1,NIPPANI,73.99,35.73,General,174283,8,1,Male,INC,46070,KAKASO PANDURANG PATIL,5.81,JOLLE SHASHIKALA ANNASAHEB,BJP,F,,INC,GURUPADAPPA NAGAMARAPALLI,-5.87,12.65,-4.51,""
Karnataka,8,2008,5,2,CHIKKODI-SADALGA,74.23,54.83,General,168481,9,1,Male,INC,68575,HUKKERI PRAKASH BABANNA,19.25,JIGAJINAGI RAMESH CHANDAPPA,BJP,M,,BJP,PRAKASH KHANDRE,2.82,7.94,9.43,INC
Karnataka,8,2008,5,3,ATHANI,73.16,45.91,General,169256,7,1,Male,BJP,56847,LAXMAN SANGAPPA SAVADI,17.5,KIRANA KUMAR TATYAGOUDA PATIL,INC,M,,BJP,RAJENDRA VARMA,11.91,20.26,15.83,""
Karnataka,8,2008,5,4,KAGWAD,70.57,41.95,General,152975,11,1,Male,BJP,45286,BHARAMAGOUDA ALAGOUDA KAGE,8.32,DIGVIJAYA YASHAWANTRAO PAWAR DESAI,INC,M,,IND,BANDEPPA KHASEMPUR,-7.41999999999999,8.95,-11.74,BJP
Karnataka,8,2008,5,5,KUDACHI,68.36,31.69,SC,136073,9,1,Male,INC,29481,GHATAGE SHAMA BHIMA,0.82,MAHENDRA K TAMMANNAVAR,BJP,M,,JD(S),MIRAJODDIN PATEL,-2.26,10.1,-1.24,INC
Karnataka,8,2008,5,6,RAYBAG,66.04,40.69,SC,146543,18,1,Male,BJP,39378,AIHOLE DHURYODHAN MAHALINGAPPA,15.05,OMPRAKASH S KANAGALI,INC,M,,JD(S),MALLIKARJUN SIDDARAMAPPAKHUBA,13.54,5.00000000000001,8.23,BJP
Karnataka,8,2008,5,7,HUKKERI,80.33,50.2,General,157040,9,1,Male,JD(S),63328,UMESH VISHWANATH KATTI,13.98,APPAYYAGOUDA BASAGOUDA PATIL,INC,M,,JD(S),VIJANATH PATIL,11.13,21.07,8.46,""
Karnataka,8,2008,5,8,ARABHAVI,74.09,41.81,General,171744,7,1,Male,JD(S),53206,BALACHANDRA LAXMANRAO JARAKIHOLI,4.22,VIVEKRAO VASANTRAO PATIL,BJP,M,,BJP,REVUNAYAK BELMAGI,4.51000000000001,21.37,-2.13,JD(S)
Karnataka,8,2008,5,9,GOKAK,69.08,36.1,General,180404,8,1,Male,INC,44989,JARKIHOLI RAMESH LAXMANRAO,6.23,ASHOK NINGAYYA PUJARI,JD(S),M,,JD(S),PATIL B R,-18.45,8.48,-9.69,INC
Karnataka,8,2008,5,10,YEMKANMARDI,72.93,42.47,ST,148948,7,1,Male,INC,46132,JARAKIHOLI SATISH LAXMANARAO,15.45,BALAGOUDA MALAGOUDA PATIL,JD(S),M,,BJP,CHANDRASHEKAR D PATIL REVOOR,-6.12,12.21,12.86,INC
Karnataka,8,2008,5,11,BELGAUM UTTAR,61.71,33.93,General,179207,14,1,Male,INC,37527,FEROZ NURUDDIN SAIT,3.05,SHANKARGOUDA I PATIL,BJP,M,,BJP,SUNIL VALLAPURE,3.52,11.19,2.1,INC
Karnataka,8,2008,5,12,BELGAUM DAKSHIN,63.65,39.96,General,179717,12,1,Male,BJP,45713,ABHAY PATIL,11.36,KIRAN KRISHNARAO SAYANAK,IND,M,,JD(S),PATIL M Y,-12.46,4.88,-6.86,BJP
Karnataka,8,2008,5,13,BELGAUM RURAL,71.1,31.73,General,187080,10,1,Male,BJP,42208,SANJAY B PATIL,6.25,MALAGI SHIVAPUTRAPPA CHANABASAPPA,INC,M,,JD(S),VISHWANATH PATIL HEBBAL,-16.23,12.97,-13.64,BJP
Karnataka,8,2008,5,14,KHANAPUR,70.28,31.71,General,162839,23,1,Male,BJP,36288,PRALHAD REMANI,10.18,RAFIQUE KHATALSAB KHANAPURI,INC,M,,INC,DR SHARANAPRAKASH RUDRAPPAPATIL,3.89,9.43,7.01,BJP
Karnataka,8,2008,5,15,KITTUR,74.58,43.48,General,149797,8,1,Male,BJP,48581,MARIHAL SURESH SHIVARUDRAPPA,3.91,INAMDAR DANAPPAGOUDA BASANAGOUDA,INC,M,,INC,DHARAMSINGH,-0.0400000000000063,16.53,1.28,BJP
Karnataka,8,2008,5,16,BAILHONGAL,71.56,46.85,General,146129,9,1,Male,BJP,48988,METGUD VIRUPAXI (JAGADISH) CHANNAPPA,8.84,KOUJALAGI MAHANTESH SHIVANAND,INC,M,,INC,MALLIKARJUN KHARGE,0.859999999999999,17.54,-14.21,BJP
