State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Haryana,5,1982,5,36,BADLI,65.32,63.17,General,73178,8,1,Male,LKD,30193,DHIRPAL SINGH,31.01,MANPHOOL SINGH,INC,M,,IND,HARDWARI LAL,28.29,6.41,29.95,LKD
Haryana,5,1982,5,37,BAHADURGARH,65.35,50.65,General,89633,16,1,Male,LKD,29668,MANGE RAM S/O DARYAO SINGH,17.4,PRIYA VART,INC,M,,JNP,MEHAR SINGH,2.06,5.32999999999999,-4.63,LKD
Haryana,5,1982,5,38,BARODA,70.63,64.94,SC,78839,7,1,Male,LKD,36159,BHALE RAM,33.31,SARDARA,INC,M,,JNP,BHALLE RAM,28.72,10.93,23.38,LKD
Haryana,5,1982,5,39,GOHANA,73.24,51.3,General,86157,6,1,Male,LKD,32372,KITAB SINGH,11.78,RAMDHARI GAUR,INC,M,,IND,GANGA RAM,12.83,8.14999999999999,9.07,LKD
Haryana,5,1982,5,40,KAILANA,70.54,34.19,General,80416,13,1,Male,IND,19395,RAJINDER SINGH,4.97,CHANDER SINGH,LKD,M,,JNP,SHANTI DEVI,-9.68,4.7,-6.06,IND
Haryana,5,1982,5,41,SONEPAT,66.04,45.84,General,82223,15,1,Male,BJP,24890,DEVI DASS,14.88,MOHAN LAL,INC,M,,JNP,DEVI DASS,-14.6,2.94,-16.5,BJP
Haryana,5,1982,5,42,RAI,66.97,50.36,General,81652,7,1,Male,INC,27542,JASWANT SINGH,5.54,MAHA SINGH,IND,M,,JNP,RIZAQRAM,0.469999999999999,3.3,-6.06,INC
Haryana,5,1982,5,43,ROHAT,66.75,56.17,General,77224,8,1,Male,LKD,28952,BHIM SINGH,21.3,SHANTI DEVI,INC,F,,JNP,OM PRAKASH,-1.48999999999999,5.49,-19.36,LKD
Haryana,5,1982,5,44,KALAYAT,67.42,56.94,SC,70926,12,1,Male,LKD,27228,JOGI RAM,21.89,BALDEVA,INC,M,,JNP,PRIT SINGH,14.26,15.5,-2.69,LKD
Haryana,5,1982,5,45,NARWANA,79.84,41.55,General,77375,13,1,Male,INC,25672,SHAMSHER SINGH,9.43,TEK CHAND,LKD,M,,INC,SHAMSHER SINGH,19.5,9.44,7.4,""
Haryana,5,1982,5,46,UCHANA KALAN,74.18,50.26,General,80559,8,1,Male,INC,30031,BIRENDER SINGH,16.41,DESH RAJ,IND,M,,INC,BIRENDER SINGH,23.95,3.5,12.87,""
Haryana,5,1982,5,47,RAJOND,74.39,42.01,General,67936,9,1,Male,INC,21229,DAYA NAND,8.3,DHARAM BIR,LKD,M,,JNP,GULZAR SINGH,2,8.66,-16.16,INC
Haryana,5,1982,5,48,JIND,75.11,46.75,General,77021,14,1,Male,LKD,27045,BRIJ MOHAN,0.25,MANGE RAM S/O PAT RAM,INC,M,,IND,MANGE RAM,9.8,5.54000000000001,-14.07,LKD
Haryana,5,1982,5,49,JULANA,71.5,34.59,General,72283,17,1,Male,LKD,17880,KULBIR SINGH,9.98,SHAMSHER SINGH,INC,M,,JNP,ZILE SINGH,-4.5,1.15000000000001,-6.68,LKD
Haryana,5,1982,5,50,SAFIDON,71.73,31.28,General,77116,26,1,Male,INC,17303,KUNDAN LAL,12.6,SATVIR SINGH,LKD,M,,JNP,RAM KRISHAN,-12.06,4.98,-14.27,INC
Haryana,5,1982,5,51,FARIDABAD,61.76,49.46,General,114517,18,1,Male,INC,34983,A. C. CHAUDHARY,16.89,KUNDAN LAL,BJP,M,,JNP,DEEP CHAND BHATIA,6.69,6.4,3.17,INC
Haryana,5,1982,5,52,MEWLA MAHARAJPUR,61.68,62.39,General,101364,16,1,Male,LKD,39008,MAHENDRA PRATAP SINGH,36.45,GAJRAJ BAHADUR,INC,M,,JNP,GAJRAJ NAGAR,27.53,2.87,34.51,LKD
Haryana,5,1982,5,53,BALLABGARH,68.63,34.61,General,93359,11,1,Female,IND,22176,SHARDA RANI,6.26,RAJINDER SINGH S/O GAJRAJ SINGH,INC,M,,IND,RAJINDER SINGH,-11.65,0.509999999999991,-6.82,""
Haryana,5,1982,5,54,PALWAL,69.2,41.98,General,80762,10,1,Male,INC,23463,KALYAN SINGH,14.73,SUBHASH CHAND,IND,M,,JNP,MOOL CHAND,-8.76000000000001,0.930000000000007,-6.33,INC
Haryana,5,1982,5,55,HASSANPUR,65.32,39.88,SC,81609,9,1,Male,LKD,21259,GIR RAJ KISHORE,12.2,GAYA LAL,IND,M,,JNP,GAYA LAL,-23.78,7.95,-31.77,LKD
Haryana,5,1982,5,56,HATHIN,66.35,24.81,General,77939,16,1,Male,JNP,12828,AZMAT KHAN,0.33,KHILLAN SINGH,LKD,M,,JNP,ADITYA VESH,-10.47,1.50999999999999,-21.79,""
Haryana,5,1982,5,57,FEROZEPUR JHIRKA,69.97,21.93,General,81810,19,1,Male,INC,12552,SHAKRULLA,3.67,BANWARI LAL,IND,M,,IND,SHAKRULLA,-0.609999999999999,8.44,-2.03,INC
Haryana,5,1982,5,58,NUH,64.13,32.61,General,74364,17,1,Male,IND,15554,RAHIM KHAN,2.39,SARDAR KHAN,INC,M,,JNP,SARDAR KHAN,-11.46,7.8,-2.62,IND
Haryana,5,1982,5,59,TAORU,68.68,30.5,General,83683,14,1,Male,INC,17531,KABIR AHMAD,6.69,RAVINDER KUMAR,IND,M,,JNP,KHURSHED AHMED,-26.75,0.550000000000011,-27.56,INC
Haryana,5,1982,5,60,SOHNA,66.46,33.11,General,83778,13,1,Male,IND,18432,VIJAY VIR SINGH,8.13,GYASI RAM,INC,M,,JNP,VIJAY PAL SINGH,-5.52,2.91999999999999,-1.76,IND
Haryana,5,1982,5,61,GURGAON,66.42,42.78,General,87301,21,1,Male,INC,24809,DHARAM BIR,14.14,SITA RAM SINGLA,BJP,M,,JNP,PRATAP SINGH THAKRAN,3.88,5.84,3.59,INC
Haryana,5,1982,5,62,PATAUDI,63.65,42.7,SC,83655,10,1,Male,INC,22739,MOHAN LAL,1.5,NARAIN SINGH,IND,M,,VHP,NARAIN SINGH,-1.51,7.98,-0.31,INC
Haryana,5,1982,5,63,BADHRA,65.05,40.71,General,82725,12,1,Female,LKD,21905,CHANDRA WATI,2.04,ATTAR SINGH,INC,M,,JNP,RAN SINGH,0.600000000000001,1.81,-2.11,LKD
Haryana,5,1982,5,64,DADRI,67.16,39.61,General,78734,14,1,Male,LKD,20943,HUKAM SINGH,8.52,JAGJIT,INC,M,,JNP,HUKAM SINGH,4.48,6.13999999999999,-3.88,LKD
Haryana,5,1982,5,65,MUNDHAL KHURD,72.98,44.5,General,77050,22,1,Male,LKD,25019,BALBIR SINGH,3.13,BIR SINGH,INC,M,,JNP,TEK RAM,-4.4,6.87,-27.21,LKD
Haryana,5,1982,5,66,BHIWANI,64.97,48.26,General,78766,18,1,Male,INC,24697,SAGAR RAM,11.54,RAMESH CHANDER,BJP,M,,JNP,BIR SINGH,9.46,0.929999999999993,5.41,INC
Haryana,5,1982,5,67,TOSHAM,65.6,60.83,General,83407,12,1,Male,INC,33283,SURENDER SINGH,46.84,OM PARKASH,LKD,M,,IND,SUNDER SINGH,11.81,-4.23,42.36,INC
Haryana,5,1982,5,68,LOHARU,61.99,46.42,General,87269,18,1,Male,LKD,25108,HIRA NAND,16.61,RAM NARAIN SINGH,INC,M,,JNP,HIRA NAND,-26.88,4.82,-41.67,LKD
Haryana,5,1982,5,69,BAWANI KHERA,66.67,44.68,SC,81578,15,1,Male,LKD,24298,AMAR SINGH,2.45,JAGAN NATH,INC,M,,JNP,JAGAN NATH,-31.57,14.49,-54.2,LKD
Haryana,5,1982,5,70,BARWALA,71.68,34.46,General,80022,11,1,Male,INC,19766,INDER SINGH NAIN,9.81,JOGINDER SINGH,IND,M,,JNP,JAI NARAIN,-2.25,3.91000000000001,-6.96,INC
Haryana,5,1982,5,71,NARNAUND,73.18,44.39,General,75618,10,1,Male,LKD,24564,VIRENDER SINGH,14.48,SARUP SINGH,INC,M,,JNP,VIRENDER SINGH,-14.15,5.39,-21.63,LKD
Haryana,5,1982,5,72,HANSI,68.02,38.11,General,80744,18,1,Male,LKD,20934,AMIR CHAND,6.91,HARI SINGH,INC,M,,JNP,BALDEV TAYAL,-10.71,-1.5,-12.83,LKD
Haryana,5,1982,5,73,BHATTU KALAN,70.95,53.85,General,75330,8,1,Male,IND,28780,SAMPAT SINGH,13.21,RAN SINGH,INC,M,,JNP,DEVI LAL,-11.67,2.86,-19.58,IND
Haryana,5,1982,5,74,HISSAR,68.6,33.13,General,78721,25,1,Male,IND,17890,OM PARKASH MAHAJAN,6.61,BALDEV TAYAL,JNP,M,,JNP,BALWANT RAI TAYAL,-24.8,7.07999999999999,-12.35,IND
Haryana,5,1982,5,75,GHIRAI,67.23,33.63,General,79514,12,1,Male,LKD,17975,KANWAL SINGH,4.04,SURESH KUMAR MITTAL,IND,M,,JNP,KANWAL SINGH,-9.58,3.13000000000001,-17.39,LKD
Haryana,5,1982,5,76,TOHANA,74.16,52.93,General,79451,11,1,Male,INC,31184,HARPAL SINGH,12.55,BAKSHI RAM,IND,M,,JNP,KARAM SINGH,-6.53,14.69,-13.33,INC
Haryana,5,1982,5,77,RATIA,62.4,37.55,SC,74015,13,1,Male,INC,17342,NEKI RAM,0.43,ATMA SINGH,LKD,M,,JNP,PEER CHAND,0.75,8.34,-8.47,INC
Haryana,5,1982,5,78,FATEHABAD,69.41,48.37,General,86731,13,1,Male,INC,29118,GOBIND RAI,14.96,HARMINDER SINGH,LKD,M,,JNP,HARPHUL SINGH,19.78,1.33,14.68,INC
Haryana,5,1982,5,79,ADAMPUR,76.64,68.06,General,80950,8,1,Male,INC,42227,BHAJAN LAL,39.83,NAR SINGH BISHNOI,LKD,M,,JNP,BHAJAN LAL,0.170000000000002,5.09999999999999,-2.72,INC
Haryana,5,1982,5,80,DARBA KALAN,77.4,49.21,General,80257,12,1,Male,INC,30572,BAHADUR SINGH,4.17,JAGDISH,LKD,M,,IND,JAGDISH KUMAR,12.12,8.51000000000001,-5.47,INC
Haryana,5,1982,5,81,ELLENABAD,78.26,52.27,SC,79052,6,1,Male,LKD,32341,BHAGI RAM,9.4,MANI RAM,INC,M,,JNP,BHAGI RAM,0.890000000000001,16.47,-8.08,LKD
Haryana,5,1982,5,82,SIRSA,72.47,30.61,General,83218,17,1,Male,IND,18458,LACHHMAN DAS ARORA,2.95,MAHAVIR PARSHAD RATHUSARIA,BJP,M,,JNP,SHANKAR LAL,-0.699999999999999,6.65000000000001,-6.71,IND
Haryana,5,1982,5,83,RORI,73.48,56.83,General,78838,10,1,Male,INC,32921,JAGDISH MEHRA,20.4,PARTAP SINGH,LKD,M,,JNP,SUKHDEV SINGH,26.76,7.25,14.99,INC
Haryana,5,1982,5,84,DABWALI,69.91,47.69,SC,81696,9,1,Male,INC,27234,GOVERDHAN DASS CHOUHAN,0.95,MANI RAM,LKD,M,,JNP,MANI RAM,-3.48,11.5,-18.49,INC
Haryana,5,1982,5,85,BAWAL,62.64,59.21,SC,90423,8,1,Female,INC,33534,SHAKUNTLA,32.69,MURARI LAL,LKD,M,,JNP,SHAKUNTALA,12.75,5.5,24.79,INC
Haryana,5,1982,5,86,REWARI,71.98,53.22,General,84519,5,1,Male,IND,32378,RAM SINGH,14.33,SUMITRA DEVI,INC,F,,JNP,RAM SINGH,8.81,8.99,14.13,IND
Haryana,5,1982,5,87,JATUSANA,62.52,47.81,General,96994,10,1,Male,INC,28994,INDERJEET SINGH,18.27,MAHA SINGH,LKD,M,,VHP,INDERJEET SINGH,8.28,1.21,7.69,INC
Haryana,5,1982,5,88,MAHENDRAGARH,72.61,50.46,General,93068,10,1,Male,BJP,34096,RAM BILAS,12.37,DALIP SINGH,INC,M,,VHP,DALI SINGH,2.29,5.09999999999999,8.23,BJP
Haryana,5,1982,5,89,ATELI,62.07,47.16,General,93246,10,1,Male,IND,27298,NIHAL SINGH,0.33,BANSI SINGH,INC,M,,VHP,BIRENDER SINGH,-9.67,-5.01,-23.7,IND
Haryana,5,1982,5,90,NARNAUL,63.91,45.53,General,88225,13,1,Male,INC,25671,PHUSA RAM,13.08,KAILASH CHAND,BJP,M,,JNP,AYODHYA PRASHAD,0.560000000000002,1.87,-11.61,INC
Haryana,4,1977,10,1,KALKA,68.39,70.28,General,66393,3,1,Male,JNP,31915,LACHHMAN SINGH,43.11,KISHORI LAL,IND,M,,INC,KISHORI LAL,20.33,-2.8,39.49,JNP
Haryana,4,1977,10,2,NARAINGARH,67.58,50.28,General,61536,6,1,Male,JNP,20909,LAL SINGH,20.27,JAGJIT SINGH,INC,M,,INC,JAGJIT SINGH,-0.949999999999996,1.26000000000001,3.22,JNP
Haryana,4,1977,10,3,SADHAURA,67.89,52.34,SC,67514,6,1,Male,JNP,23989,BHAG MAL,16.66,PRABHU RAM,INC,M,,INC,PARBHU RAM,1.89,9.03,7.79,JNP
Haryana,4,1977,10,4,CHHACHHRAULI,74.32,37.63,General,59374,5,1,Male,INC,16603,KANHAIYALAL,9.59,RAM JATAN,IND,M,,IND,OM PRAKASH,-3.12,1.45999999999999,-0.66,INC
Haryana,4,1977,10,5,YAMUNANAGAR,64.94,64.15,General,68640,4,1,Female,JNP,28596,KAMLA DEVI,41.82,GIRISH CHANDRA,INC,M,,INC,GARISH CHANDER,24.47,-3.90000000000001,36.65,JNP
Haryana,4,1977,10,6,JAGADHRI,70.8,55.66,General,61128,5,1,Male,JNP,24091,BRIJ MOHAN,14.3,OM PRAKASH,INC,M,,INC,PHOOL CHAND,-9.27000000000001,10.29,-15.55,JNP
Haryana,4,1977,10,7,MULLANA,66.74,53.36,SC,62754,7,1,Male,JNP,22351,SHER SINGH,14.04,PHOOL CHAND,INC,M,,INC,HARMOHINDER SINGH CHATHA,-6.59,-3.02000000000001,-12.17,JNP
Haryana,4,1977,10,8,AMBALA CANTONMENT,67.14,63.45,General,46099,8,1,Female,JNP,19639,SHUSHMA SWARAJ,31.74,DEV. RAJ ANAND,INC,M,,INC,HANS RAJ SURI,6.88,-2.37,15.47,JNP
Haryana,4,1977,10,9,AMBALA CITY,62.86,75.99,General,59115,3,1,Male,JNP,28237,SHIV PRASHAD,53.71,LEKH WATI JAIN,INC,F,,INC,LAKHWATI JAIN,25.32,-5.17,51.43,JNP
Haryana,4,1977,10,10,NAGGAL,71.67,52.39,General,59983,4,1,Male,JNP,22522,SUMER CHAND,7.6,HAR MOHINDER SINGH,INC,M,,INC,AMIR CHAND,13.97,-3.11,6.27,JNP
Haryana,4,1977,10,11,INDRI,70.62,67.52,General,63732,4,1,Male,JNP,30386,DES RAJ,37.53,SURJIT SINGH,INC,M,,INC,OM PARKASH,19.56,-3.19999999999999,32.41,JNP
Haryana,4,1977,10,12,NILOKHERI,69.6,40.82,General,59669,9,1,Male,JNP,16953,SHIV RAM,22.14,DALJIT SINGH,IND,M,,IND,CHAND RAM,-1.73,5.89999999999999,21.75,JNP
Haryana,4,1977,10,13,KARNAL,61.5,65.55,General,62599,5,1,Male,JNP,25236,RAM LAL,46.58,RAM SARUP,INC,M,,BJS,SHIB RAM,37.58,-13.3,45.71,JNP
Haryana,4,1977,10,14,JUNDLA,50.78,45.58,SC,64460,4,1,Male,JNP,14919,PREM SINGH,11.69,BANWARI RAM,IND,M,,INC,PARSANI DEVI,-1.79,-24.65,9.14,JNP
Haryana,4,1977,10,15,GHARAUNDA,63.89,43.5,General,64588,10,1,Male,JNP,17949,RAM PAL SINGH,26.54,OM PARKASH S/O HARI CHAND,IND,M,,BJS,RAM LAL,-0.840000000000003,-4.81,24.38,JNP
Haryana,4,1977,10,16,ASSANDH,48.95,72.65,SC,63371,9,1,Male,JNP,22537,JOGI RAM,59.91,KARAM CHAND,INC,M,,INC,RAM KISHAN,29.28,-9.86,57.73,JNP
Haryana,4,1977,10,17,PANIPAT,63.44,69.61,General,65640,5,1,Male,JNP,28988,FATEH CHAND,46.27,KASTURI LAL,INC,M,,NCO,RULYA RAM,32.74,-3.53,39.21,JNP
Haryana,4,1977,10,18,SAMBHALKA,65.64,37.7,General,65771,10,1,Male,JNP,16273,MOOL CHAND,19.1,HARI SINGH,INC,M,,INC,HARI SINGH,-9.09999999999999,-0.739999999999995,4.85,JNP
Haryana,4,1977,10,19,NAULTHA,65.67,54.94,General,61047,8,1,Male,JNP,22023,SATBIR,33.33,MANSA RAM,INC,M,,INC,HAKUMAT RAI,-3.44,-9.53,12.13,JNP
Haryana,4,1977,10,20,SHAHABAD,66.41,51.12,General,59877,7,1,Male,JNP,20327,SURINDER SINGH,33.06,AMIR CHAND,INC,M,,INC,MANSA RAM,-1.09,-5.29000000000001,23.71,JNP
Haryana,4,1977,10,21,RADAUR,67.58,52.07,SC,56460,8,1,Male,JNP,19868,LEHRI SINGH,29.2,RAM SINGH,IND,M,,NCO,JOGI RAM,-1.21,4.42,3.68,JNP
Haryana,4,1977,10,22,THANESAR,69.8,69.19,General,58068,4,1,Male,JNP,28044,DEVINDER SHARMA,39.27,OM PRAKASH,INC,M,,INC,ISHWAR SINGH,14.65,-3.16,21.34,JNP
Haryana,4,1977,10,23,PEHOWA,66.95,39.4,General,64410,10,1,Male,JNP,16992,TARA SINGH,21.07,PIARA SINGH,INC,M,,INC,SURJI SINGH,-0.270000000000003,-9.09999999999999,16.97,JNP
Haryana,4,1977,10,24,GUHLA,56.62,57.94,SC,63480,9,1,Male,JNP,20824,ISHWAR,43.87,SANT RAM,IND,M,,IND,CHARAN DASS,9.07,-21.81,37.46,JNP
Haryana,4,1977,10,25,KAITHAL,70.38,52.46,General,56464,6,1,Male,JNP,20846,RAGHUNATH,9.93,OM PRABHA JAIN,IND,F,,INC,PIARA SINGH,9.08,-3.67,-1.99,JNP
Haryana,4,1977,10,26,PUNDRI,66.35,58.85,General,62112,13,1,Male,JNP,24256,AGNIVESH,40.54,ANTRAM,INC,M,,NCO,BHAGAT RAM S/O HANSA,14.63,1.58999999999999,37.37,JNP
Haryana,4,1977,10,27,PAI,63.64,45.86,General,61656,5,1,Male,VHP,17997,JAGJIT SINGH POHLU,10.63,KUSHAL PAL SINGH,JNP,M,,NCO,GAURI SHANKAR,9.7,-14.73,7.01,VHP
Haryana,4,1977,10,28,HASSANGARH,59.73,50.69,General,63383,5,1,Male,JNP,19191,SANT KUMAR,20.5,SHEONATH,VHP,M,,NCO,DAL SINGH,-3.6,-11.57,8.44,JNP
Haryana,4,1977,10,29,KILOI,60.76,54.72,General,58218,6,1,Male,JNP,19357,HARI CHAND,24.95,RANBIR SINGH,INC,M,,INC,FATEH SINGH,-10.82,-14.41,-6.14,JNP
Haryana,4,1977,10,30,ROHTAK,65.41,67.2,General,76556,3,1,Male,JNP,33650,MANGAL SEIN,35.03,SRI KISHAN DAS,INC,M,,INC,DHAJA RAM,21.34,-7.61,34.78,JNP
Haryana,4,1977,10,31,MEHAM,63.94,49.2,General,68374,8,1,Male,JNP,21509,HAR SARUP,31.99,WAZIR SINGH,IND,M,,IND,UMED,4.26000000000001,-6.65000000000001,30.59,JNP
Haryana,4,1977,10,32,KALANAUR,56.6,69.8,SC,58754,8,1,Male,JNP,23213,JAI NARAIN,48.51,KARTAR DEVI,INC,F,,INC,SHYAM CHAND,12.15,-10.75,27.07,JNP
Haryana,4,1977,10,33,BERI,65.38,53.3,General,63787,4,1,Male,JNP,22228,RAN SINGH,9.55,DALIP SINGH,IND,M,,INC,RAM DHARI GAUR,12.29,-9.47,-1.04,JNP
Haryana,4,1977,10,34,SALHAWAS,56.06,57.74,General,64821,8,1,Male,JNP,20982,RAM NARAIN,40.83,RAJ SINGH,IND,M,,IND,PARTAP SINGH,7.75,-18.52,38.44,JNP
Haryana,4,1977,10,35,JHAJJAR,52.85,49.05,SC,69442,5,1,Male,JNP,18001,MANGE RAM,27.1,BANARSI DAS,VHP,M,,INC,CHIARANJI LAL,-7.69,-15.73,8.81,JNP
Haryana,4,1977,10,36,BADLI,58.91,34.88,General,61882,6,1,Male,IND,12715,HARDWARI LAL,1.06,UDE SINGH,JNP,M,,NCO,RIZAQ RAM,-12.42,-14.64,-1.18,IND
Haryana,4,1977,10,37,BAHADURGARH,60.02,48.59,General,74518,5,1,Male,JNP,21732,MEHAR SINGH,22.03,MANGE RAM,IND,M,,NCO,PHUL CHAND,13.52,-4.21,20.53,JNP
Haryana,4,1977,10,38,BARODA,59.7,36.22,SC,68005,8,1,Male,JNP,14705,BHALLE RAM,9.93,DARYA SINGH,IND,M,,INC,MARU SINGH,3.13,-5.59,4.18,JNP
Haryana,4,1977,10,39,GOHANA,65.09,38.47,General,74479,7,1,Male,IND,18649,GANGA RAM,2.71,RAM DHARI,JNP,M,,NCO,SHREYO NATH,-15.9,-10.3,-6.02,IND
Haryana,4,1977,10,40,KAILANA,65.84,43.87,General,66815,8,1,Female,JNP,19299,SHANTI DEVI,11.03,RAJINDER SINGH,VHP,M,,INC,KISHAN DASS,-8.99,-6.56999999999999,2.91,JNP
Haryana,4,1977,10,41,SONEPAT,63.1,60.44,General,69375,8,1,Male,JNP,26456,DEVI DASS,31.38,CHIRANJI LAL,INC,M,,INC,SATRAM DASS,14.49,-3.6,28.56,JNP
Haryana,4,1977,10,42,RAI,63.67,49.89,General,66696,6,1,Male,JNP,21186,RIZAQRAM,11.6,JASWANT SINGH,INC,M,,IND,PARTAP SINGH DAULATA,-0.469999999999999,3.54,2.71,JNP
Haryana,4,1977,10,43,ROHAT,61.26,57.66,General,66237,5,1,Male,JNP,23396,OM PRAKASH,40.66,NAWAL SINGH,INC,M,,INC,PHUL SINGH,7.63,0.419999999999995,28.26,JNP
Haryana,4,1977,10,44,KALAYAT,51.92,42.68,SC,58450,6,1,Male,JNP,12953,PRIT SINGH,24.58,MARU,IND,M,,NCO,MANPHUL SINGH,-7.6,-13.96,24.03,JNP
Haryana,4,1977,10,45,NARWANA,70.4,22.05,General,58475,13,1,Male,INC,9078,SHAMSHER SINGH,2.03,TEK CHAND,IND,M,,NCO,HARDWARI LAL,-25.67,4.35000000000001,1.23,INC
Haryana,4,1977,10,46,UCHANA KALAN,70.68,26.31,General,65166,9,1,Male,INC,12120,BIRENDER SINGH,3.54,RANBIR SINGH,JNP,M,,IND,KANWALNAIN GULATI,-19.78,12.24,-7.95,INC
Haryana,4,1977,10,47,RAJOND,65.73,40.01,General,58383,8,1,Male,JNP,15353,GULZAR SINGH,24.46,PARSANNI DEVI,INC,F,,INC,SHARUA RANI,-8.13,-4.88,22.22,JNP
Haryana,4,1977,10,48,JIND,69.57,36.95,General,61269,12,1,Male,IND,15751,MANGE RAM,14.32,PRATAP SINGH,JNP,M,,BAS,SHAM LAL,-12.84,0.259999999999991,5.42,IND
Haryana,4,1977,10,49,JULANA,70.35,39.09,General,59662,7,1,Male,JNP,16407,ZILE SINGH,16.66,GHASI RAM,IND,M,,INC,BIHARI LAL,-7.47,15.31,9.2,JNP
Haryana,4,1977,10,50,SAFIDON,66.75,43.34,General,65434,12,1,Male,JNP,18930,RAM KRISHAN,26.87,PRATAP SINGH,INC,M,,IND,ABUL RAZAK,7.86000000000001,-0.189999999999998,17.42,JNP
Haryana,4,1977,10,51,FARIDABAD,55.36,42.77,General,78860,17,1,Male,JNP,18671,DEEP CHAND BHATIA,13.72,AIKAGAR CHAND CHAUDHRY,INC,M,,IND,RAHIM KHAN,-7.36,-18.46,9.8,JNP
Haryana,4,1977,10,52,MEWLA MAHARAJPUR,58.81,34.86,General,67534,7,1,Male,JNP,13846,GAJRAJ NAGAR,1.94,MOHINDER PRATAP SINGH,IND,M,,IND,RAMJI LAL,-4.72,-8.44,-8.38,JNP
Haryana,4,1977,10,53,BALLABGARH,68.12,46.26,General,71710,6,1,Male,IND,22597,RAJINDER SINGH,13.08,SHARDA RANI,INC,F,,INC,KANHAYA LAL,-9.53,-0.769999999999996,-2.89,IND
Haryana,4,1977,10,54,PALWAL,68.27,50.74,General,69652,6,1,Male,JNP,24127,MOOL CHAND,21.06,KALYAN SINGH,INC,M,,INC,MAHABIR SINGH,-2.23999999999999,4.20999999999999,8.36,JNP
Haryana,4,1977,10,55,HASSANPUR,57.37,63.66,SC,68895,7,1,Male,JNP,25163,GAYA LAL,43.97,CHHOTEY LAL,IND,M,,INC,SISRAM,7.75,-18.61,26.86,JNP
Haryana,4,1977,10,56,HATHIN,64.84,35.28,General,66372,13,1,Male,JNP,15182,ADITYA VESH,22.12,CHHUTMAL,IND,M,,INC,ABHAI SINGH,-10.51,-4.42,20.3,JNP
Haryana,4,1977,10,57,FEROZEPUR JHIRKA,61.53,22.54,General,69798,10,1,Male,IND,9682,SHAKRULLA,5.7,YAKUB KHAN,IND,M,,INC,RAM PRASHAN,-37.12,-3.25,-13.62,IND
Haryana,4,1977,10,58,NUH,56.33,44.07,General,62263,4,1,Male,JNP,15457,SARDAR KHAN,5.01,DIN MOHD.,IND,M,,INC,MAHA SINGH,-10.9,-9.81,-6.37,JNP
Haryana,4,1977,10,59,TAORU,68.13,57.25,General,69654,6,1,Male,JNP,27167,KHURSHED AHMED,34.25,TAYYUB HUSSAIN,INC,M,,VHP,BANSHI SINGH,14.61,6.73999999999999,22.77,JNP
Haryana,4,1977,10,60,SOHNA,63.54,38.63,General,71359,5,1,Male,JNP,17516,VIJAY PAL SINGH,9.89,MAHABIR SINGH,IND,M,,INC,RAMSARANCHAND MITAL,-16.98,-1.83000000000001,-1.33,JNP
Haryana,4,1977,10,61,GURGAON,60.58,38.9,General,65962,12,1,Male,JNP,15543,PRATAP SINGH THAKRAN,10.55,RAM CHANDER,IND,M,,INC,NEHAL SINGH,-25.61,-9.02,-20.24,JNP
Haryana,4,1977,10,62,PATAUDI,55.67,44.21,SC,70005,7,1,Male,VHP,17232,NARAIN SINGH,1.81,RAM SINGH,JNP,M,,VHP,DALIP SINGH,-9.97,-5.83,-6.55,""
Haryana,4,1977,10,63,BADHRA,63.24,40.11,General,68680,8,1,Male,JNP,17423,RAN SINGH,4.15,ATTAR SINGH,IND,M,,INC,LAJJA RANI,-7.37,-0.719999999999999,-9.66,JNP
Haryana,4,1977,10,64,DADRI,61.02,35.13,General,67412,13,1,Male,JNP,14449,HUKAM SINGH,12.4,GANPAT RAI,IND,M,,NCO,GANPAT RAI,-12.97,4.24,5.37,JNP
Haryana,4,1977,10,65,MUNDHAL KHURD,66.11,48.9,General,62802,15,1,Male,JNP,20302,TEK RAM,30.34,DEVI PARSAN,INC,M,,INC,CHANDRA WATI,-1.23,0.129999999999995,12.42,JNP
Haryana,4,1977,10,66,BHIWANI,64.04,38.8,General,72124,9,1,Male,JNP,17923,BIR SINGH,6.13,SAGAR RAM,IND,M,,INC,BANSI LAL,-32.37,-8.88,-41.02,JNP
Haryana,4,1977,10,67,TOSHAM,69.83,49.02,General,69564,10,1,Male,IND,23814,SUNDER SINGH,4.48,JANGBIR SINGH,IND,M,,INC,BANARSI DASS,12.09,-1.92,-1.22,IND
Haryana,4,1977,10,68,LOHARU,57.17,73.3,General,70784,3,1,Male,JNP,29659,HIRA NAND,58.28,SHRI RAM,INC,M,,INC,SWAROOP SINGH,38.16,-18.53,52.42,JNP
Haryana,4,1977,10,69,BAWANI KHERA,52.18,76.25,SC,67679,4,1,Male,JNP,26925,JAGAN NATH,56.65,AMAR SINGH,INC,M,,INC,JOGINDER SINGH,28.36,-20.17,49.77,JNP
Haryana,4,1977,10,70,BARWALA,67.77,36.71,General,67759,12,1,Male,JNP,16857,JAI NARAIN,16.77,THANDI RAM,IND,M,,IND,ISHAR SINGH,-0.189999999999998,-2.48,7.47,JNP
