State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Gujarat,11,2007,12,49,BOTAD,69,46.08,General,219105,12,1,Male,BJP,69662,SAURABH PATEL,2.11,CHANDRAVADANBHAI CHHOTUBHAI PITHAVALA,INC,M,,BJP,SAURABH PATEL,-7.62,2.11,-24.83,""
Gujarat,11,2007,12,50,GADHADA,59.2,46.64,SC,183187,7,1,Male,BJP,50579,PARMAR ATMARAM MAKANBHAI,1.32,MARU PRAVINBHAI TIDABHAI,INC,M,,INC,MARU PRAVINBHAI TIDABHAI,-2.96,0.780000000000001,-1.52,BJP
Gujarat,11,2007,12,51,PALITANA,58.37,51.53,General,169373,9,1,Male,BJP,50939,SARVAIYA MAHENDRASINH PARAKRAMSINH,19.62,KANTRODIYA LABHUBHAI POPATBHAI,INC,M,,BJP,MANDAVIYA MANSUKHBHAI LAXMANBHAI,5.92,0.75,16.9,""
Gujarat,11,2007,12,52,SIHOR,57.84,47.92,General,183123,5,1,Male,BJP,50756,NAKARANI KESHUBHAI HIRAJIBHAI,3.89,MANGUKIYA BABUBHAI MAVAJIBHAI,INC,M,,BJP,NAKARANI KESHUBHAI HIRAJIBHAI,-2.94,-2.13999999999999,-2.25,""
Gujarat,11,2007,12,53,KUNDLA,57.18,49.36,General,151769,11,1,Male,BJP,42832,KALUBHAI VIRANI,19.97,MALANI DIPAKBHAI KURAJIBHAI,INC,M,,BJP,KALUBHAI VIRANI,-1.22,1.22,6.43,""
Gujarat,11,2007,12,54,MAHUVA,13.67,33.36,General,174113,10,1,Male,BJNKP,7942,BAMBHANIYA JAYANTIBHAI BABUBHAI,12.67,KALSHARIYA KANUBHAI VALABHAI,BJP,M,,BJP,DR. KANUBHAI VALABHAI KALSARIYA,-18.27,-33.85,-1.82,BJNKP
Gujarat,11,2007,12,55,TALAJA,49,60.7,General,181497,5,1,Female,BJP,53987,MAKVANA BHAVNABEN RAGHAVJIBHAI,31.62,ZAVERBHAI DHARMASHIBHAI BHALIYA,INC,M,,BJP,GOHIL SHIVABHAI JERAMBHAI,23.66,2.96,21.86,""
Gujarat,11,2007,12,56,GHOGHO,58.84,61.85,General,182346,7,1,Male,BJP,66367,PARSHOTTAMBHAI ODHAVJIBHAI SOLANKI,32.24,VEGAD KARSHANBHAI BHIKHABHAI,INC,M,,BJP,SOLANKI PARSOTTAM O.,7.96,2.27,16.75,""
Gujarat,11,2007,12,57,BHAVNAGAR NORTH,50.96,56.84,General,199367,10,1,Female,BJP,57744,DAVE VIBHAVARIBEN VIJAYBHAI (VIBHABEN DAVE),24.78,ARUN MEHTA,CPM,M,,BJP,TRIVEDI MAHENDRABHAI SHANTIBHAI (MAHENDRA,-1.93,0.619999999999997,-2.31,""
Gujarat,11,2007,12,58,BHAVNAGAR SOUTH,62.82,48.99,General,245330,11,1,Male,INC,75511,GOHIL SHAKTISINH HARICHANDRASINH,4.63,VAGHANI JITENDRA SAVJIBHAI (JITU VAGHANI),BJP,M,,BJP,OZA SUNIL BALKRISHNABHAI,-2.66999999999999,8.17,-3.58,INC
Gujarat,11,2007,12,59,DHANDHUKA,57.54,48.45,General,168430,7,1,Male,IND,46954,MER RANCHHODBHAI KARSHANBHAI,6.93,PANDYA BHARATBHAI BALDEVDAS,BJP,M,,BJP,BHARATBHAI BALDEVBHAI PANDYA,0.330000000000005,0.57,2.69,IND
Gujarat,11,2007,12,60,DHOLKA,34.76,78.01,General,168697,7,1,Male,INC,45744,TALPADA KANJIBHAI RAYABHAI,70.58,CHUDASMA BHUPENDRASINH MANUBHA,BJP,M,,BJP,CHUDASAMA BHUPENDRASINH,29.17,-27.85,69.87,INC
Gujarat,11,2007,12,61,BAVLA,56.71,52.09,SC,196274,4,1,Male,BJP,57982,LAKUM KANTILAL RAMABHAI,12.6,MAKWANA GUNVANTBHAI NARSINHBHAI,INC,M,,BJP,LAKUM KANTIBHAI RAMABHAI,0.240000000000002,-0.589999999999996,1.64,""
Gujarat,11,2007,12,62,MANDAL,54.71,44.48,General,143185,10,1,Male,BJP,34843,PATEL PRAGJIBHAI NARANBHAI,0.86,DR. PATEL TEJASHRIBEN DILIPKUMAR,INC,F,,BJP,PATEL PRAGJIBHAI NARANBHAI,-2.34,-5.71,0.19,""
Gujarat,11,2007,12,63,VIRAMGAM,61.26,47.64,General,163251,5,1,Male,BJP,47643,RATHOD KAMABHAI GAGJIBHAI,3.32,KOLI PATEL JAGDISHBHAI SOMABHAI,INC,M,,BJP,DODIYA VAJUBHAI PARMABHAI,-3.83,-5.85,0.39,""
Gujarat,11,2007,12,64,SARKHEJ,58.45,68,General,1025615,7,1,Male,BJP,407659,AMIT SHAH,39.34,PATEL SHASHIKANT V. (BHURABHAI),INC,M,,BJP,AMITBHAI ANILCHANDRA SHAH (AMIT SHAH),1.02,7.14,2.63,""
Gujarat,11,2007,12,65,DASKROI,56.87,52.73,General,341351,6,1,Male,BJP,102356,PATEL BABUBHAI JAMNADAS (BJP),12.02,THAKOR MADHUBHAI SOMABHAI,INC,M,,BJP,PATEL BABUBHAI JAMNADAS,-2.96,-3.36,-4.57,""
Gujarat,11,2007,12,66,DEHGAM,64.57,46.72,General,173032,6,1,Male,INC,52204,THAKOR JAGDISHBHAI MOTIJI,1.6,CHAUHAN KALYANSINH DEHARSINH,BJP,M,,INC,JAGDISH THAKOR,-2.27,-2.95,-0.84,""
Gujarat,11,2007,12,67,SABARMATI,55.91,69.11,General,294170,7,1,Female,BJP,113670,PATEL GITABEN YOGESHBHAI,42.15,SHAH KAUSHIKKUMAR CHIMANLAL,INC,M,,BJP,PATEL JITENDRABHAI BABUBHAI (DR. JITUBHAI PATEL),1.75,0.459999999999994,5.08,""
Gujarat,11,2007,12,68,ELLIS BRIDGE,58.25,72.22,General,222940,6,1,Male,BJP,93780,RAKESH SHAH,47.93,KALPESH KESHAVLAL PATEL (BHOLO),INC,M,,BJP,SHETH BHAVINBHAI NALINIBHAI (ENGINEER),-3.84,9.79,-8.26,""
Gujarat,11,2007,12,69,DARIAPUR-KAZIPUR,57.78,52.5,General,121167,12,1,Male,BJP,36752,BAROT BHARATKUMAR CHIMANLAL (BHARAT BAROT),32,SURENDRASINH NETRAPALSINH RAJPUT (SURENDRA RAJPUT),INC,M,,BJP,BAROT BHARATKUMAR CHIMANLAL (BHARAT BAROT),-10.22,4.56,0.66,""
Gujarat,11,2007,12,70,SHAHPUR,65.9,48.57,General,87832,11,1,Male,INC,28109,SHAIKH GYASUDDIN HABIBUDDIN,1.59,KAUSHIK PATEL,BJP,M,,BJP,PATEL KAUSHIKKUMAR JAMNADAS (KAUSHIK PATEL),-2.24,-0.829999999999998,-1.84,INC
Gujarat,11,2007,12,71,KALUPUR,64.64,57.51,General,64594,8,1,Male,INC,24012,SHAIKH MOHAMMAD FARUK HUSSAINMIYA (FARUK SHAIKH),17.99,GIRISH POPATLAL DANI,BJP,M,,INC,SHAIKH MOHAMMED FAROOQ HUSAINMIYA (FAROOQ,-0.990000000000002,-10.34,-0.560000000000002,""
Gujarat,11,2007,12,72,ASARWA,56.84,53.35,General,218319,12,1,Male,BJP,66201,PRADIPSINH BHAGVATSINH JADEJA,14.27,PATTANI MADHUBEN SANJAYBHAI (DR. MADHUBEN PATTANI),INC,F,,BJP,JADEJA PRADIPSINH BHAGVATSINH,-1.83,3.24,-7.76,""
Gujarat,11,2007,12,73,RAKHIAL,61.75,49.09,General,178126,14,1,Male,BJP,53993,KAKADIYA VALLABHBHAI GOBARBHAI (VALLABHBHAI HIRAWALA),3.59,SHYANI DHIRUBHAI THAKARSHIBHAI (DHIRUBHAI DHUDHWALA),INC,M,,BJP,ZADAFIA GORDHANBHAI PRAGJIBHAI,-7.16,-1.99,-10.98,""
Gujarat,11,2007,12,74,SHAHER KOTDA,35.54,92.1,SC,105782,7,1,Male,INC,34622,PARMAR SHAILESH MANHARBHAI,85.54,VAGHELA JITENDRA UMAKANT (JITU VAGHELA),BJP,M,,BJP,VAGHELA JITENDRAKUMAR UMAKANT,41.44,-24.89,82,INC
Gujarat,11,2007,12,75,KHADIA,58.77,59.34,General,72068,8,1,Male,BJP,25132,ASHOK BHATT,22.37,CHETAN PRABODH RAVAL,INC,M,,BJP,ASHOK BHATT,2.33000000000001,-6.68999999999999,6.89,""
Gujarat,11,2007,12,76,JAMALPUR,58.98,58.52,General,129995,10,1,Male,INC,44870,KHEDAWALA SABIRBHAI ABDULKARIM (SABIRBHAI KABLIWALA),24.66,DHARMENDRA CHAMPAKLAL SHAH (DHARMENDRA SHAH),BJP,M,,INC,DEVADIWALA USMANGANI ISMAILBHAI,2.29000000000001,-1.08000000000001,7.32,""
Gujarat,11,2007,12,77,MANINAGAR,60.93,69.53,General,329428,10,1,Male,BJP,139568,NARENDRA MODI,43.42,DINSHA PATEL,INC,M,,BJP,NARENDRA MODI,-3.76000000000001,10.74,-5.19,""
Gujarat,11,2007,12,78,NARODA,55.79,75.4,General,564587,7,1,Female,BJP,237518,DR. KODNANI MAYA SURENDRAKUMAR (DR. MAYA KODNANI),57.28,HARWANI PARSOTTAM FAGUNMAL ( DR. PARSOTTAM HARWANI),INC,M,,BJP,KODNANI MAYABEN SURENDRABHAI,0.730000000000004,6.21,3.86,""
Gujarat,11,2007,12,79,GANDHINAGAR,9.92,32.27,General,285389,14,1,Male,BJP,9135,THAKOR SHAMBHUJI CHELAJI,3.6,DR. C. J. CHAVADA,INC,M,,INC,DR. C. J. CHAVDA,-19.36,-51.46,-8.84,BJP
Gujarat,11,2007,12,80,KALOL,65.62,48.36,General,190756,7,1,Male,INC,60536,PATEL SURESHKUMAR CHATURDAS,2.26,PATEL NAVINCHANDRA KANTILAL,BJP,M,,BJP,DR. ATUL K. PATEL,-2.22,-2.78999999999999,-4.32,INC
Gujarat,11,2007,12,81,KADI,73.14,48.15,General,186963,8,1,Male,BJP,65835,PATEL NITINKUMAR RATILAL,0.97,THAKOR BALDEVJI CHANDUJI,INC,M,,INC,THAKOR BALDEVJI CHANDUJI,-2.87,-6.23999999999999,-3.75,BJP
Gujarat,11,2007,12,82,JOTANA,61.95,52.23,SC,182493,5,1,Female,BJP,59055,PARMAR JASHODABEN CHATURBHAI,13.18,CHAVADA NAVINCHANDRA GOVINDLAL,INC,M,,BJP,ISHWARBHAI DHANABHAI MAKWANA,-1.88,-5.28999999999999,2.12,""
Gujarat,11,2007,12,83,MEHSANA,62.64,53.22,General,200623,6,1,Male,BJP,66886,PATEL ANILKUMAR TRIBHOVANDAS,12.98,RAVAL NARESHKUMAR GANGARAM,INC,M,,BJP,ANILBHAI TRIBHOVANDAS PATEL (APOLLO GROUP),2.11,-1.27,-1.79,""
Gujarat,11,2007,12,84,MANSA,64.26,43,General,160613,7,1,Male,BJP,44381,PRO.PATEL MAGALDAS MADHAVALAL,3.27,THAKOR BABUSINGHJI MOHANSINGHJI,INC,M,,BJP,PRO. MANGALBHAI PATEL,-6.83,-2.30999999999999,1.01,""
Gujarat,11,2007,12,85,VIJAPUR,63.22,53.32,General,178541,6,1,Male,BJP,60189,KANTIBHAI RAMABHAI PATEL,12.64,B. S. PATEL,INC,M,,BJP,PATEL KANTIBHAI RAMABHAI,-4.01,-7.59,-9.12,""
Gujarat,11,2007,12,86,VISNAGAR,62.95,52.37,General,191533,4,1,Male,BJP,63142,PATEL RUSHIKESH GANESHBHAI,24.75,BABALDAS SHANKARDAS PATEL,INC,M,,BJP,PATEL PRAHLADBHAI MOHANLAL,-2.52,-7.56,11.95,""
Gujarat,11,2007,12,87,KHERALU,62.24,53.45,General,173600,5,1,Male,BJP,57757,DABHI BHARATSINHJI SHANKARJI,16.03,ANJANA DESAI RAMILABEN RAMBHAI,INC,F,,BJP,DESAI RAMILABEN RAMBHAI,-4.33,-11.61,0.48,""
Gujarat,11,2007,12,88,UNJHA,63.39,59.13,General,174101,3,1,Male,BJP,65248,PATEL NARAYANBHAI LALLUDAS,22.65,P. M. PATEL (DHARTI GROUP),INC,M,,BJP,PATEL NARAYANBHAI LALLUBHAI,-9.07,-1.28,-16.85,""
Gujarat,11,2007,12,89,SIDHPUR,71.57,48.41,General,151838,5,1,Male,BJP,52610,JAY NARAYAN VYAS,2.24,BALVANTSINH CHANDANSINH RAJPUT,INC,M,,INC,BALVANTSINH CHANDANSINH RAJPUT,-5.94,-3.46000000000001,-6.47,BJP
Gujarat,11,2007,12,90,VAGDOD,56,46,General,155229,6,1,Male,INC,39988,THAKOR JODHAJI GALABJI,3.94,THAKOR GOPALJI PRADHANJI,BJP,M,,INC,THAKOR JODHAJI GALABJI,-11.35,-5.94,-16.06,""
Gujarat,11,2007,12,91,PATAN,66.06,50.42,General,151408,8,1,Female,BJP,50435,PATEL ANANDIBEN MAFATBHAI,6,PATEL KANTILAL NANALAL,INC,M,,BJP,ANANDIBEN PATEL,-1.45,7.8,2.27,""
Gujarat,11,2007,12,92,CHANASMA,67.07,53.5,General,130128,7,1,Male,BJP,46696,PATEL RAJNIKANT SOMABHAI,18.71,DESAI MALJIBHAI DEVJIBHAI,INC,M,,INC,DESAI MALAJIBHAI DEVAJIBHAI,8.34,-5.63000000000001,1.21,BJP
Gujarat,11,2007,12,93,SAMI,61.47,47.06,General,167715,4,1,Male,INC,48513,RATHOD BHAVSINHBHAI DAHYABHAI,4.41,THAKOR DILIPKUMAR VIRAJIBHAI,BJP,M,,BJP,THAKOR DILIPKUMAR VIRAJIBHAI,-5.81,-7.58,-7.77,INC
Gujarat,11,2007,12,94,RADHANPUR,66.5,45.72,General,182536,10,1,Male,BJP,55507,CHAUDHARI SHANKARBHAI LAGDHIRBHAI,22.85,DESAI RAGHUBHAI MERAJBHAI,IND,M,,BJP,CHAUDHARY SHANKARBHAI LAGDHIRBHAI,-4.52,-1.72,14.87,""
Gujarat,11,2007,12,95,VAV,69.1,47.57,General,222778,8,1,Male,BJP,73230,PATEL PARBATBHAI SAVABHAI,27.74,PATEL MAVJIBHAI CHATARABHAI,IND,M,,INC,RAJPUT HEMAJI DARGHAJI,-2.47,-0.5,19.31,BJP
Gujarat,11,2007,12,96,DEODAR,65.57,37.49,General,199070,7,1,Male,BJP,48936,MALI ANILKUMAR AMRUTLAL,15.62,VAGHELA MANSHIHJI PRATAPSHINJI,BSP,M,,IND,PATEL BHEMABHAI RAMSINGBHAI,-5.26,-7.30000000000001,2.31,BJP
Gujarat,11,2007,12,97,KANKREJ,58.03,34.69,General,188397,4,1,Male,BJP,37930,DESAI BABUBHAI JESANGBHAI,0.77,KHANPURA DHARSHIBHAI LAKHABHAI,INC,M,,INC,KHANPURA DHARSHIBHAI LAKHABHAI,-12.63,-3.87,-1.19,BJP
Gujarat,11,2007,12,98,DEESA,63.28,52,General,219015,5,1,Male,BJP,72064,VAGHELA LILADHARBHAI KHODAJI,13.44,RABARI GOVABHAI HAMIRABHAI,INC,M,,INC,RABARI GOVABHAI HAMIRABHAI,3.25,-7.28999999999999,11.93,BJP
Gujarat,11,2007,12,99,DHANERA,62.78,48.19,General,216370,8,1,Male,BJP,65463,PUROHIT MAFATLAL MOTIRAM,10.13,PANTROD NATHABHAI HEGOLABHAI,INC,M,,BJP,PATEL HARJIVANBHAI HIRABHAI,1.4,-5.23,7.78,""
Gujarat,11,2007,12,100,PALANPUR,59.85,51.93,General,215054,9,1,Male,BJP,66835,PRAJAPATI GOVINDBHAI MADHAVLAL,12.51,JOSHI RAJENDRAKUMAR DHUDALAL,INC,M,,BJP,KACHORIYA KANTILAL DHARAMDAS,4.58,-3.53,0.16,""
Gujarat,11,2007,12,101,VADGAM,58.77,44.76,SC,191904,5,1,Male,BJP,50481,VAGHELA FAKIRBHAI RAGHABHAI,8.61,DOLATBHAI PARMAR,INC,M,,INC,DOLAT BHAI PARMAR,-7.52,-9.52,-2.65,BJP
Gujarat,11,2007,12,102,DANTA,60.46,54.64,General,226688,6,1,Male,INC,74895,GADHAVI MUKESHKUMAR BHERAVDANJI,24.04,SOLANKI JAVANSINH GAMBHIRSINH,BJP,M,,INC,GADHVI MUKESHKUMAR BHAIRAVDANJI,-6.5,-5.19,1.75,""
Gujarat,11,2007,12,103,KHEDBRAHMA,56.25,55.47,ST,194130,5,1,Male,INC,60570,ASHWIN KOTVAL,23.71,BARA RAMILABEN BECHARBHAI,BJP,F,,INC,AMARSINH BHILABHAI CHAUDHARI,0.890000000000001,-11.25,14.56,""
Gujarat,11,2007,12,104,IDAR,66.94,54.54,SC,172054,3,1,Male,BJP,62818,VORA RAMANLAL ISHVARLAL,13.21,VAGHELA MANILAL JETHABHAI,INC,M,,BJP,VORA RAMANLAL ISHWARLAL,-6.4,-3.10000000000001,-8.67,""
Gujarat,11,2007,12,105,BHILODA,62.01,48.39,ST,195623,11,1,Male,INC,58697,ANIL JOSHIYARA,9.69,CHAUDHARI VIPULBHAI MANSINHBHAI,BJP,M,,INC,DR. ANIL JOSHIYARA,-0.890000000000001,-1.17,3.62,""
Gujarat,11,2007,12,106,HIMATNAGAR,67.37,50.14,General,196042,7,1,Male,BJP,66221,PATEL PRAFULLBHAI KHODABHAI,6.59,C. K. PATEL,INC,M,,BJP,CHAVADA RANJITSINH NARSINH,-2.99,0.0200000000000102,-11.2,""
Gujarat,11,2007,12,107,PRANTIJ,63.41,53.06,General,165298,3,1,Male,BJP,55613,CHAUHAN JAYSINHJI MANSINHJI,11.26,ZALA VINENDRASINH DILIPSINH,INC,M,,BJP,RATHOD DEEPSINH SHANKARSINH,-1.06,-3.41,-5.43,""
Gujarat,11,2007,12,108,MODASA,60.37,49.3,General,180398,4,1,Male,BJP,53686,PARMAR DILIPSIHJI VAKHATSIHJI,9.49,PATEL HIRABHAI SHIVABHAI,INC,M,,BJP,PARMAR DILIPSINH VAKHATSINH,-5.48,-8.69,-17.46,""
Gujarat,11,2007,12,109,BAYAD,54.73,47.06,General,156833,7,1,Male,BJP,40395,ZALA UDESINH PUNJAJI,6.62,SOLANKI RAMSINH RUPSINH,INC,M,,INC,SOLANKI RAMSINHJI RUPSINHJI,-1.11,-18.06,4.53,BJP
Gujarat,11,2007,12,110,MEGHRAJ,58.2,43.62,General,193151,6,1,Male,INC,49042,VAGHELA MAHENDRASINH SHANKARSINH,11.83,PARMAR BHIKHIBEN GIRVATSINH,BJP,F,,BJP,PARMAR BHIKHIBEN GIRVATSINH,-9.82,-6.61999999999999,-8.15,INC
Gujarat,11,2007,12,111,SANTRAMPUR,55.5,40.7,General,183715,6,1,Male,INC,41499,PARMAR PARANJAYADITYASINHJI KRISHNAKUMARSINHJI,8.64,PATEL JAYPRAKASH PURSHOTAMDAS,BJP,M,,BJP,PANDYA PRABODHKANT DAMODAR,-18.82,-10.98,-20.32,INC
Gujarat,11,2007,12,112,JHALOD,48.18,52.6,ST,221492,3,1,Male,INC,56136,MACHHAR DITABHAI BHIMABHAI,10.11,KATARA BHURABHAI JETABHAI,BJP,M,,BJP,KATARA BHURABHAI JETABHAI,-6.38,-7.1,-11.74,INC
Gujarat,11,2007,12,113,LIMDI,48.91,56.98,ST,207101,4,1,Male,INC,57718,KISHORI BACHUBHAI NATHABHAI,22.17,BHURIYA MAHESHBHAI SOMJIBHAI,BJP,M,,BJP,BHURIYA MAHESHBHAI SOMJIBHAI,12.04,-2.7,-1.63,INC
Gujarat,11,2007,12,114,DOHAD,48.19,46.78,ST,186198,7,1,Male,INC,41977,PANADA VAJESINGBHAI PARSINGBHAI,14.79,DAMOR ZITHARABHAI BHURABHAI,BJP,M,,BJP,DAMOR TERSINHBHAI BADIYABHAI,-5,-4.18,7.34,INC
Gujarat,11,2007,12,115,LIMKHEDA,42.78,38.13,ST,210693,7,1,Female,INC,34370,SMR. BARIYA CHANDRIKABEN CHHAGANBHAI,3.82,BHABHOR BABUBHAI SONIYABHAI,BJP,M,,BJP,BABUBHAI SONIYABHAI BHABHOR,-8.91,-10.35,-9.73,INC
Gujarat,11,2007,12,116,DEVGADH BARIA,60.85,42.72,General,158457,6,1,Male,NCP,41191,MAHARAUL TUSHARSINH KANAKSINH,5.46,PATEL VIJAYKUMAR PRATAPSINH,BJP,M,,BJP,BACHUBHAI KHABAD,-11.39,-6.2,-9.4,NCP
Gujarat,11,2007,12,117,RAJGADH,55.02,50.41,General,156595,6,1,Male,BJP,43430,CHAUHAN FATESINH VAKHATSINH,25.2,VAKIL PARMAR LAXMANSINH MOTISINH,NCP,M,,BJP,CHAUHAN FATESINH VAKHATSINH,-24.12,-6.2,-30.12,""
Gujarat,11,2007,12,118,HALOL,63.59,55.11,General,161143,3,1,Male,BJP,56472,PARMAR JAYDRATHSINHJI CHANDRASINHJI,15.8,BARIA UDESINH MOHANBHAI,INC,M,,BJP,PARMAR JAYADRATHSINHJEE CHANDRASINHJEE,-16.2,-5.66,-29.71,""
Gujarat,11,2007,12,119,KALOL,54.27,32.8,General,154858,7,1,Male,BJP,27565,RATHOD ARVINDSINH DAMSINH,2.24,CHAUHAN PRAVINSINH PRABHATSINH,IND,M,,BJP,CHAUHAN PRABHATSINH PRATAPSINH,-41.77,-18.8,-46.9,""
Gujarat,11,2007,12,120,GODHRA,57.68,53.07,General,202195,5,1,Male,INC,61886,C.K. RAULJI,12.43,CHAUHAN PRABHATSINH PRATAPSINH,BJP,M,,BJP,BHATT HARESHKUMAR INDUPRASAD,0.899999999999999,-10.84,2.8,INC
Gujarat,11,2007,12,121,SHEHRA,58.42,55.98,General,195872,3,1,Male,BJP,64055,AHIR (BHARWAD) JETHABHAI GHELABHAI,16.13,SOLANKI TAKHATSINH RAVSINH,INC,M,,BJP,AHIR (BHARWAD) JETHABHAI GHELABHAI,-14.81,-8.98,-31.02,""
Gujarat,11,2007,12,122,LUNAVADA,51.36,46.13,General,173665,6,1,Male,INC,41146,PATEL HIRABHAI HARIBHAI,0.09,MALIWAD KALUBHAI HIRABHAI,BJP,M,,BJP,MALIWAD KALUBHAI HIRABHAI,-13.16,-14.01,-33,INC
Gujarat,11,2007,12,123,RANDHIKPUR,53.54,54.16,ST,175650,2,1,Male,BJP,50935,JASVANTSINH SUMANBHAI BHABHOR,8.32,BARIA PUNABHAI JESINGHBHAI,INC,M,,BJP,JASVANTSINH SUMANBHAI BHABHOR,-4.53,-13.99,-14.47,""
Gujarat,11,2007,12,124,BALASINOR,65.03,50.16,General,151229,5,1,Male,INC,49331,CHAUHAN MANSINH KOHYABHAI,16.05,PATHAK RAJESHBHAI URFE PAPPUBHAI GAJANAN,BJSH,M,,BJP,RAJESH PATHAK (PAPPU PATHAK),-2.39,-5.56999999999999,10.95,INC
Gujarat,11,2007,12,125,KAPADVANJ,66.67,44.78,General,163211,8,1,Male,INC,48724,PATEL MANIBHAI DEVJIBHAI,6.54,BIMAL SHAH,BJP,M,,BJP,SHAH BIMAL KUMAR KAYANTILAL,-4.18,-1.83,4.5,INC
Gujarat,11,2007,12,126,THASRA,61.15,51.74,General,178758,3,1,Male,INC,56556,PARMAR RAMSINH PRABHATSINH,7.83,CHAUHAN BHAGVANSINH RAYSINH,BJP,M,,BJP,CHAUHAN BHAGVANSINH RAYSINH,-0.869999999999997,-4.48,-5.96,INC
Gujarat,11,2007,12,127,UMRETH,63.19,47.81,General,150084,6,1,Male,INC,45347,VADODIA LALSINH UDESHINH,4.34,PATEL VISHNUBHAI CHOTABHAI,BJP,M,,BJP,PATEL VISHNUBHAI CHHOTABHAI,-1.13,-8.49000000000001,-10.51,INC
Gujarat,11,2007,12,128,KATHLAL,58.78,48.22,General,165999,4,1,Male,INC,47056,ZALA GAUTAMBHAI JESANGBHAI,2.75,DABHI KANUBHAI BHULABHAI,BJP,M,,INC,ZALA GAUTAMBHAI JESANGBHAI,-5.47,-3.26,-4.63,""
Gujarat,11,2007,12,129,MEHMEDABAD,59.41,53.37,General,178415,3,1,Male,BJP,56566,CHAUHAN SUNDARSINH BHALABHAI,10.9,GAUTAMBHAI RAOJIBHAI CHAUHAN,INC,M,,BJP,CHAUHAN SUNDARSINH BHALABHAI,5.66999999999999,0.449999999999996,-4.4,""
Gujarat,11,2007,12,130,MAHUDHA,55.89,50.18,General,172957,7,1,Male,INC,48501,NATVARSINH FULSINH THAKOR,9.58,"SURENDRAKUMAR NATVARLAL BHATT (SURESH BHATT, VAKIL)",BJP,M,,INC,THAKOR NATVARSINH FULSINH,-1.43,-7.9,-1.54,""
Gujarat,11,2007,12,131,NADIAD,65.81,53.53,General,179698,5,1,Male,BJP,63310,DESAI PANKAJKUMAR VINUBHAI (GOTIYO),11.3,DESAI SURENDRABHAI (S.D.),INC,M,,BJP,DESAI PANKAJKUMAR VINUBHAI (GOTIYO),-6.29,0.460000000000008,-8.34,""
Gujarat,11,2007,12,132,CHAKALASI,60.06,57.85,General,150644,3,1,Male,INC,52338,VAGHELA SHANKARBHAI DESAIBHAI,18.25,BARAIYA CHUNIBHAI KANUBHAI,BJP,M,,INC,VAGHELA SHANKERBHAI DESAIBHAI,2.44,-6.62,7.42,""
Gujarat,11,2007,12,133,ANAND,63.25,44.39,General,227028,8,1,Female,BJP,63745,PATEL JYOTSNABEN RAJUBHAI,1.23,SODHAPARMAR KANTIBHAI MANIBHAI (KANTIBHAGAT),INC,M,,BJP,PATEL DILIPBHAI MANIBHAI,-11.02,-1.78,-19.78,""
Gujarat,11,2007,12,134,SARSA,66.17,47.28,General,146428,4,1,Male,NCP,45811,JAYANTBHAI RAMANBHAI PATEL (BOSKEY),11.71,JASHAVANTSINH AMARSINH SOLANKI (JASUBHAI),BJP,M,,BJP,SOLANKI JASVANTSINHJI AMARSINHJI (JASUBHA),9.59,-3.38,10.34,NCP
Gujarat,11,2007,12,135,PETLAD,66.23,48.9,General,137420,5,1,Male,INC,44500,NIRANJAN PATEL,3.88,RAJESHBHAI RAMESHBHAI PATEL,BJP,M,,BJP,CHANDRAKANT DAHYABHAI PATEL (C.D. PATEL),-10.17,-6.27,-18.86,INC
Gujarat,11,2007,12,136,SOJITRA,64.91,50.88,SC,147278,3,1,Male,BJP,48636,ROHIT AMBALAL ASHABHAI,6.23,MAKWANA BHARATKUMAR YOGENDRABHAI,INC,M,,BJP,AMBALAL ASHABHAI ROHIT,-5.81,-2.91,-7.16,""
Gujarat,11,2007,12,137,MATAR,63.31,53.68,General,167480,2,1,Male,BJP,56914,CHAUHAN DEVUSINH JESINGBHAI,7.36,AMIN NARHARI HIRALAL (NARHARI AMIN),INC,M,,BJP,RAKESH RAO ADVOCATE,6.87,-4.95999999999999,-1.76,""
Gujarat,11,2007,12,138,BORSAD,64.41,60.36,General,181252,6,1,Male,INC,70476,AMITKUMAR AJITKUMAR CHAVDA,27,GOHIL PRATAPSINH FATESINH,BJP,M,,INC,SOLANKI BHARATBHAI MADHAVSINH,3.92,-4.26000000000001,10.22,""
Gujarat,11,2007,12,139,BHADRAN,61.83,58.22,General,177242,6,1,Male,INC,63805,PARMAR RAJENDRASINH DHIRSINH,25.27,SOLANKI RAMANBHAI BHIKHABHAI,BJP,M,,INC,PARMAR RAJENDRASINH DHIRSINH,-0.630000000000003,-3.96000000000001,7.57,""
Gujarat,11,2007,12,140,CAMBAY,60.62,48.92,General,169152,5,1,Male,BJP,50163,SHUKAL SHIRISHKUMAR MADHUSUDAN,9.83,CHUDASAMA SANDIPSINH VAJUBHA,INC,M,,BJP,SHUKAL SHIRISHKUMAR MADHUSUDAN,-4.3,-5.00000000000001,0.15,""
