State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Kerala,13,2006,5,34,MALAPPURAM,64.38,58.41,General,186292,5,1,Male,MUL,70056,ADVOCATE M. UMMER,25.56,ADVOCATE P.M.SAFARULLA,JD(S),M,,MUL,M.K.MUNEER,-8.57000000000001,4.74999999999999,-13.4,""
Kerala,13,2006,5,35,KONDOTTY,75.77,52.18,General,189580,4,1,Male,MUL,74950,K. MUHAMMADUNNI HAJI,10.42,MOHAMMEDKUTTY T.P,CPM,M,,MUL,ADV.K.N.A.KADER,-5.96,6.16,-14.11,""
Kerala,13,2006,5,36,TIRURANGADI,63.71,52.12,General,181774,6,1,Male,MUL,60359,KUTTY AHAMMED KUTTY,13.92,K. MOIDEENKOYA,CPI,M,,MUL,K.KUTTY AHAMMED KUTTY,-0.859999999999999,-3.01,-3.89,""
Kerala,13,2006,5,37,TANUR,68.83,50.2,General,185327,5,1,Male,MUL,64038,ABDURAHIMANRANDATHANI,8.76,P.K. MOHAMMEDKUTTYKOYAKUTTY,IND,M,,MUL,P.K. ABDU RABB,-10.03,10.28,-20.52,""
Kerala,13,2006,5,38,TIRUR,78.19,48.78,General,186852,6,1,Male,CPM,71270,P.P ABDULLAKKUTTY,5.94,E.T MOHAMMED BASHEER,MUL,M,,MUL,E.T.MOHHAMMED BASHEER,-2.15,8.58,-5.21,CPM
Kerala,13,2006,5,39,PONNANI,72.47,55.11,General,157795,5,1,Male,CPM,63018,PALOLI MOHAMEDKUTTY,24.79,M.P. GANGADHARAN,DIC,M,,INC,M.P.GANGADHARAN,5.59,-6.34,19.15,CPM
Kerala,13,2006,5,40,KUTTIPPURAM,80.9,49.93,General,158951,9,1,Male,IND,64207,K.T JALEEL,6.83,P.K. KUNHALIKUTTY,MUL,M,,MUL,P.K.KUNHALIKUTTY,-12.12,19.71,-25.44,IND
Kerala,13,2006,5,41,MANKADA,83.9,49.15,General,193087,8,1,Male,IND,79613,MANJALAMKUZHI ALI,3.13,DR. M.K. MUNEER,MUL,M,,IND,MANJALAMKUZHI ALI,0.68,1.79000000000001,0.94,""
Kerala,13,2006,5,42,PERINTHALMANNA,77.45,52.4,General,187416,9,1,Male,CPM,76059,SASI KUMAR,9.65,HAMEED MASTER,MUL,M,,MUL,NALAKATH SOOPY,2.5,-3.25999999999999,5.05,CPM
Kerala,13,2006,5,43,THRITHALA,76.18,48.29,SC,160629,4,1,Male,CPM,59093,T.P. KUNJUNNI,5.68,P. BALAN,INC,M,,CPM,V.K.CHANDRAN,1.1,-1.16999999999999,5.25,""
Kerala,13,2006,5,44,PATTAMBI,75.85,45.86,General,166031,6,1,Male,INC,57752,C.P. MOHAMMED,0.45,K.E. ESMAIL,CPI,M,,INC,C.P.MOHAMMED,-0.93,1.14,-0.01,""
Kerala,13,2006,5,45,OTTAPALAM,71.43,55.71,General,159447,4,1,Male,CPM,63447,M. HAMSA,21.37,V.C. KABEER MASTER,INC,M,,NCP,V.C.KABEER MASTER,2.75,-0.819999999999993,5.04,CPM
Kerala,13,2006,5,46,SREEKRISHNAPURAM,76.87,47.82,General,184636,5,1,Female,CPM,67872,K.S. SALEEKA,3.06,ADV. K.P. ANILKUMAR,INC,M,,CPM,GIRIJA SURENDRAN,0.560000000000002,0.620000000000005,3.04,""
Kerala,13,2006,5,47,MANNARKKAD,74.78,49.63,General,189065,5,1,Male,CPI,70172,JOSE BABY,5.1,KALATHIL ABDULLA,MUL,M,,MUL,KALATHIL ABDULLA,0.109999999999999,-0.829999999999998,0.23,CPI
Kerala,13,2006,5,48,MALAMPUZHA,76.7,55.45,General,152322,10,1,Male,CPM,64775,V.S. ACHUTHANANDAN,17.13,SATHEESAN PACHENI,INC,M,,CPM,V.S.ACHUTHANADAN,6.86,3.73,12.87,""
Kerala,13,2006,5,49,PALGHAT,71.58,36.97,General,155550,9,1,Male,CPM,41166,K.K DIVAKARAN,1.21,A.V. GOPINATHAN,INC,M,,INC,K.SANKARA NARAYANAN,-11.54,3.56,-8.53,CPM
Kerala,13,2006,5,50,CHITTUR,80.49,46.5,General,147882,10,1,Male,INC,55352,K ACHUTHAN,1.69,EZHUTHANI K.KRISHNANKUTTY,JD(S),M,,INC,K.ACHUTHAN CHALAKALAM,-5.9,2.55,-10.47,""
Kerala,13,2006,5,51,KOLLENGODE,75.94,48.73,General,151147,5,1,Male,CPM,55934,V. CHENTHAMARAKSHAN,4.47,K.A. CHANDRAN,INC,M,,INC,K.A.CHANDRAN,-1.53,0.579999999999998,-2.06,CPM
Kerala,13,2006,5,52,COYALMANNAM,72.3,52.02,SC,157508,5,1,Male,CPM,59239,A.K. BALAN,12.18,C. PRAKASH,INC,M,,CPM,A.K.BALAN,3.61000000000001,0.829999999999998,8.49,""
Kerala,13,2006,5,53,ALATHUR,70.71,65.61,General,157847,6,1,Male,CPM,73231,M. CHANDHRAN,42.71,A. RAGHAVAN,IND,M,,CPM,V.CHENTHAMARAKSHAN,12.69,-2.09,31.58,""
Kerala,13,2006,5,54,CHELAKARA,74.21,53.58,SC,157690,3,1,Male,CPM,62695,K RADHAKRISHNAN,12.5,P.C.MANIKANDAN,INC,M,,CPM,K.RADHAKRISHNAN,5.03,-0.530000000000001,11.23,""
Kerala,13,2006,5,55,WADAKKANCHERRY,73.1,54.96,General,166588,6,1,Male,CPM,66928,A.C.MOIDEEN,17.1,T.V.CHANDRA MOHAN,DIC,M,,INC,ADV.V.BALARAM,4.22,0.719999999999999,9.39,CPM
Kerala,13,2006,5,56,KUNNAMKULAM,70.22,53.35,General,165142,9,1,Male,CPM,61865,BABU M PALISSERY,18.79,ADV.V .BALARAM,DIC,M,,INC,T.V.CHANDRAMOHAN,4.74,-4.90000000000001,15.29,CPM
Kerala,13,2006,5,57,CHERPU,71.6,53.99,General,145868,5,1,Male,CPI,56380,ADV.V.S.SUNILKUMAR,13.98,M.K.KANNAN,CMPKSC,M,,CPI,ADV.K.P.RAJENDRAN,5.75,0.789999999999992,11.9,""
Kerala,13,2006,5,58,TRICHUR,67.49,47.81,General,141489,7,1,Male,INC,45655,ADV.THERAMBILRAMAKRISHNAN,2.72,M.M.VARGHESE,CPM,M,,INC,ADV.THERAMBIL RAMAKRISHNAN,-4.41999999999999,-0.940000000000012,-10.43,""
Kerala,13,2006,5,59,OLLUR,70.8,50,General,173657,5,1,Male,CPI,61467,RAJAJI MATHEW THOMAS,6.48,LEELAMMA TEACHER,INC,F,,INC,P. P.GEORGE,-3.14,-0.13000000000001,-2.12,CPI
Kerala,13,2006,5,60,KODAKARA,74.85,54,General,152159,9,1,Male,CPM,61499,PROF.C.RAVEENDRANATH,17.46,ADV.K.P.VISWANATHAN,INC,M,,INC,K.P.VISWANATHAN,4.88,-0.640000000000001,11.24,CPM
Kerala,13,2006,5,61,CHALAKUDI,70.08,53.73,General,136449,7,1,Male,CPM,51378,B D DEVASSY,15.22,PROF. SAVITHRILAKSHMANAN,INC,F,,INC,PROF.SAVITHRI LAKSHMANAN,2.19,1.53999999999999,4.57,CPM
Kerala,13,2006,5,62,MALA,71.22,44.86,General,143976,8,1,Male,CPI,46004,A K CHANDRAN,6.85,T U RADHAKRISHNAN,INC,M,,INC,T.U. RADHAKRISHNAN,-7.51,-2.15000000000001,-3.97,CPI
Kerala,13,2006,5,63,IRINJALAKUDA,75.39,50.66,General,154002,8,1,Male,KEC(M),58825,ADV.THOMAS UNNIYADAN,6.89,C.K.CHANDRAN(CHEMPARA),CPM,M,,KEC(M),THOMAS UNNIYADAN,4.13,1.68000000000001,6.54,""
Kerala,13,2006,5,64,MANALUR,72.3,50.27,General,136457,5,1,Male,CPM,49598,MURALI PERUNELLI,7.82,M.K.PAULSON MASTER,INC,M,,INC,M.K.PAULSON MASTER,0.190000000000005,-2.17,1.6,CPM
Kerala,13,2006,5,65,GURUVAYOOR,69.42,50.56,General,147416,6,1,Male,CPM,51740,K V ABDUL KHADER,12.03,C H RASHEED,MUL,M,,MUL,P.K.K.BHAVA,0.450000000000003,-2.89,2.93,CPM
Kerala,13,2006,5,66,NATTIKA,74.62,51.8,General,135865,9,1,Male,INC,52511,T N PRATHAPAN,9.55,FATHIMA ABDUL KHADARPAMBINEZHATH,CPI,F,,INC,T.N. PRATHAPAN,-2.52,-1.00999999999999,-1.74,""
Kerala,13,2006,5,67,KODUNGALLUR,76.34,46.28,General,150578,6,1,Male,CPI,53197,ADV.K.P.RAJENDRAN,2.19,UMESH CHALLIYIL,JPSS,M,,JPSS,UMESH CHALLIYIL,-4.57,0.240000000000009,-8.04,CPI
Kerala,13,2006,5,68,ANKAMALI,74.29,49.52,General,159574,6,1,Male,JD(S),58703,JOSE THETTAYIL,5.14,P.J.JOY,INC,M,,INC,P.J.JOY,-6.93,4.32000000000001,-9.88,JD(S)
Kerala,13,2006,5,69,VADAKKEKARA,78.01,46.77,General,141413,8,1,Male,CPM,51590,S SHARMA,2.79,M A CHANDRASEKHARAN,DIC,M,,INC,M.A.CHNDRASEKHARAN,-0.709999999999994,2.52000000000001,1.1,CPM
Kerala,13,2006,5,70,PARUR,75,51.06,General,133426,6,1,Male,INC,51099,ADV. V D SATHEESAN,7.79,K M DINAKARAN,CPI,M,,INC,ADV. V.D. SATHEESAN,0.950000000000003,4.98999999999999,0.17,""
Kerala,13,2006,5,71,NARAKAL,71.21,48.44,SC,135335,8,1,Male,CPM,46681,M K PURUSHOTHAMAN,2.73,ADV P V SREENIJAN,INC,M,,INC,DR. M A KUTTAPPAN,-0.730000000000004,4.25999999999999,-1.45,CPM
Kerala,13,2006,5,72,ERNAKULAM,61.18,49.72,General,141852,5,1,Male,INC,43148,PROF. K V THOMAS,6.68,M M LOWRANACE,CPM,M,,INC,PROF. K V THOMAS,-0.460000000000001,6.02,-4.91,""
Kerala,13,2006,5,73,MATTANCHERRY,64.76,60.02,General,92926,4,1,Male,MUL,36119,V K IBRAHIM KUNJU,25.81,M C JOSEPHINE,CPM,F,,MUL,V K EBRAHIM KUNJU,10.43,6.06,8.42,""
Kerala,13,2006,5,74,PALLURUTHY,70.74,49.93,General,172602,6,1,Male,CPM,60959,C M DINESH MANI,5.13,DOMANIC PRASENTATION,INC,M,,INC,DOMINIC PRESENTATION,-3.1,1.91,-2.82,CPM
Kerala,13,2006,5,75,TRIPPUNITHURA,69.28,50.67,General,202066,10,1,Male,INC,70935,K BABU,5.24,K N RAVEENDRANATH,CPM,M,,INC,K BABU,-4.68,0.549999999999997,-11.24,""
Kerala,13,2006,5,76,ALWAYE,69.81,47.66,General,181995,7,1,Male,CPM,60548,A M YOUSUF,3.44,K MUHAMMADALI,INC,M,,INC,K MUHAMMOD ALI,-4.73,6.79,-11.53,CPM
Kerala,13,2006,5,77,PERUMBAVOOR,78.82,53.06,General,151391,5,1,Male,CPM,63307,SAJU PAUL,10.44,ADV. SHANI MOL USMAN,INC,F,,CPM,SAJU PAUL,5.56,3.52,9.48,""
Kerala,13,2006,5,78,KUNNATHUNAD,78.23,48.77,General,150915,4,1,Male,CPM,57584,ADV M M MONAYI,1.74,P P THANKACHAN,INC,M,,INC,MUSTHAFA T. H,-7.38,1.52000000000001,-15.91,CPM
Kerala,13,2006,5,79,PIRAVOM,74.79,49.03,General,144261,7,1,Male,CPM,52903,M J JACOB,4.77,T M JACOB,DIC,M,,KEC(J),T M JACOB,-5.4,-4.11999999999999,-6.08,CPM
Kerala,13,2006,5,80,MUVATTUPUZHA,66.64,50.53,General,143555,9,1,Male,CPI,48338,BABU PAUL,13.82,ADV. JOHNY NELLOOR,DIC,M,,KEC(J),JOHNY NELLOOR,-0.879999999999995,-3.83,5.36,CPI
Kerala,13,2006,5,81,KOTHAMANGALAM,68.97,47.85,General,156066,7,1,Male,KEC,51498,CHEV. T. U KURUVILA,1.69,V J PAULOSE,INC,M,,INC,V J POULOSE,-4.12,-3.57000000000001,-9.37,KEC
Kerala,13,2006,5,82,THODUPUZHA,77.49,53.72,General,164884,8,1,Male,KEC,68641,P J JOSEPH,10.79,ADV P T THOMAS,INC,M,,INC,P T THOMAS,3.63,-6.13000000000001,6.24,KEC
Kerala,13,2006,5,83,DEVICOLAM,68.68,50.46,SC,152351,5,1,Male,CPM,52795,S RAJENDRAN,5.63,A K MONI,INC,M,,INC,A K MONI,1.05,-1.63,1.55,CPM
Kerala,13,2006,5,84,IDUKKI,70.06,55.34,General,159615,5,1,Male,KEC(M),61883,ROSHY AUGUSTINE,14.61,C V VARGHESE,CPM,M,,KEC(M),ROSHY AUGUSTINE,14.25,1.19,2.64,""
Kerala,13,2006,5,85,UDUMBANCHOLA,71.32,53.08,General,183919,8,1,Male,CPM,69617,K K JAYACHANDRAN,14.98,EBRAHIMKUTTY KALLAR,DIC,M,,CPM,K K JAYACHANDRAN,4.66,0.829999999999998,8.34,""
Kerala,13,2006,5,86,PEERMADE,68.14,50.24,General,132794,4,1,Female,CPI,45465,E S BIJIMOL,5.86,ADV. E M AUGASTHY,INC,M,,INC,ADV. E.M AUGASTHY,-0.149999999999999,-11.34,2.68,CPI
Kerala,13,2006,5,87,KANJIRAPPALLY,71.83,41.8,General,141268,10,1,Male,IND,42413,ALPHONS KANNANTHANAM,10.58,JOSEPH VAZHACKEN,INC,M,,INC,GEORGE J MATHEW,2.19,-2.23,9.14,IND
Kerala,13,2006,5,88,VAZHOOR,67.79,51.46,General,121233,4,1,Male,KEC(M),42290,JAYARAJAN,8.11,RAJENDRANPARAMESWARAN NAIR,CPI,M,,KEC(M),K NARAYANAKURUP,0.0700000000000003,-0.829999999999998,0.89,""
Kerala,13,2006,5,89,CHANGANACHERRY,67.78,52.11,General,142800,6,1,Male,KEC(M),50435,C F THOMAS,9.97,A V RUSSEL,CPM,M,,KEC(M),C F THOMAS,-0.0799999999999983,-0.179999999999993,-2.68,""
Kerala,13,2006,5,90,KOTTAYAM,69.31,47.55,General,144841,6,1,Male,CPM,47731,V N VASAVAN,0.48,AJAY THARAYIL,INC,M,,INC,MERCY RAVI,-5.43,-5.84,-10.38,CPM
Kerala,13,2006,5,91,ETTUMANOOR,69.95,50.34,General,138564,4,1,Male,KEC(M),48789,THOMAS CHAZHIKKADAN,5.14,ADV. K.S.KRISHNANKUTTYNAIR,CPM,M,,KEC(M),THOMAS CHAZHIKADAN,-8.44,-4.27,-14.75,""
Kerala,13,2006,5,92,PUTHUPPALLY,75.3,56.3,General,153117,5,1,Male,INC,64910,OOMMEN CHANDY,17.23,SINDHU JOY,CPM,F,,INC,OOMMEN CHANDY,3.44,-0.0400000000000063,5.87,""
Kerala,13,2006,5,93,POONJAR,75.09,52.06,General,124825,9,1,Male,KCS,48795,P C GEORGE (PLATHOTTAM),8.15,ADV. T V ABRAHAMKAIPANPLACKAL,KEC(M),M,,KEC,P C GEORGE PLATHOTTOM,1.93,-2.11999999999999,6.19,KCS
Kerala,13,2006,5,94,PALAI,70.55,51.54,General,128184,8,1,Male,KEC(M),46608,K M MANI,8.58,MANI C KAPPAN,NCP,M,,KEC(M),K M MANI,-11.83,6.57,-18.17,""
Kerala,13,2006,5,95,KADUTHURUTHY,70.57,48.33,General,131824,6,1,Male,KEC,44958,ADV. MONS JOSEPH,2.15,STEPHEN GEORGE,KEC(M),M,,KEC(M),STEPHEN GEORGE,-1.81,-5.22000000000001,-2.51,KEC
Kerala,13,2006,5,96,VAIKOM,72.73,52.07,SC,138949,8,1,Male,CPI,52617,K AJITH,8.69,ADV. V P SAJEENDRAN,INC,M,,CPI,P NARAYANAN,0.939999999999998,-2.92,1.44,""
Kerala,13,2006,5,97,AROOR,78.24,49.55,General,150164,7,1,Male,CPM,58218,ADV. A.M.ARIFF,4.05,K.R.GOWRIAMMA,JPSS,F,,JPSS,K R GOWRIAMMA,-0.460000000000001,-0.560000000000002,-6.06,CPM
Kerala,13,2006,5,98,SHERTHALAI,79.52,51.56,General,135676,7,1,Male,CPI,55626,P.THILOTHAMAN,7.91,C.K.SHAJIMOHAN,INC,M,,INC,A K ANTONY,-0.229999999999997,-2.12,1.96,CPI
Kerala,13,2006,5,99,MARARIKULAM,79.26,53.73,General,178438,6,1,Male,CPM,75994,DR.THOMAS ISSAC,12.5,SIMMI ROSE BELL JOHN,INC,F,,CPM,DR. THOMAS ISSAC,2.56,-1.59999999999999,6.8,""
Kerala,13,2006,5,100,ALLEPPEY,74.31,58.59,General,114192,8,1,Male,INC,49721,K.C.VENUGOPAL,19.95,T.J.ANJALOSE,CPI,M,,INC,K C VENUGOPAL,0.5,9.24000000000001,-1.36,""
Kerala,13,2006,5,101,AMBALAPUZHA,73.06,53.27,General,128577,6,1,Male,CPM,50040,G.SUDHAKARAN,12.7,ADV. D.SUGATHAN,DIC,M,,INC,D SUGATHAN,1.86000000000001,0.840000000000003,8.33,CPM
Kerala,13,2006,5,102,KUTTANAD,75.15,50.45,General,111058,9,1,Male,DIC,42109,THOMAS CHANDY,6.45,DR. K.C.JOSEPH,KEC,M,,KEC,DR. K C JOSEPH,-2.16999999999999,4.14,-5.83,DIC
Kerala,13,2006,5,103,HARIPAD,76.29,48.9,General,144188,7,1,Male,INC,53787,ADV.B.BABUPRASAD,1.71,T.K.DEVAKUMAR,CPM,M,,CPM,T K DEVAKUMAR,-1.21,1.61,-1.82,INC
Kerala,13,2006,5,104,KAYAMKULAM,77.07,49.79,General,129524,9,1,Male,CPM,49697,C K SADASIVAN,5.84,ADV.C.R.JAYAPRAKASH,INC,M,,INC,M.M.HASSAN,0.890000000000001,2.80999999999999,4.2,CPM
Kerala,13,2006,5,105,THIRUVALLA,64.16,40.59,General,110867,8,1,Male,JD(S),28874,MATHEW T THOMAS,12.54,VICTOR THOMAS,KEC(M),M,,KEC(M),ADV. MAMMEN MATHAI,-11.03,-6.83,0.289999999999999,JD(S)
Kerala,13,2006,5,106,KALLOOPPARA,63.63,50.22,General,112932,5,1,Male,KEC(M),36088,JOSEPH M PUTHUSSERI,10.42,CHERIAN PHILIP,IND,M,,KEC(M),JOSEPH M PUTHUSSERY,-3.9,-4.07,-3.96,""
Kerala,13,2006,5,107,ARANMULA,62.24,48.75,General,112086,8,1,Male,CPM,34007,K.C RAJAGOPALAN,20.96,K R RAJAPPAN,IND,M,,INC,MALETHU SARALADEVI,2.55,-8.7,15.81,CPM
Kerala,13,2006,5,108,CHENGANNUR,71.91,50.53,General,121105,5,1,Male,INC,44010,P.C.VISHNUNATH,5.89,SAJI CHERIAN,CPM,M,,INC,SOBHANA GEORGE,6.9,-0.13000000000001,4.34,""
Kerala,13,2006,5,109,MAVELIKARA,74.27,48.67,General,131267,6,1,Male,INC,47449,M.MURALI,2.74,G.RAJAMMA,CPM,F,,INC,M MURALI,-4.78,2.69,-7.67,""
Kerala,13,2006,5,110,PANDALAM,77.11,45.96,SC,144463,8,1,Male,JPSS,51196,K.K.SHAJU,1.17,K.RAGHAVAN,CPM,M,,JPSS,K K SHAJU,-2.36,4.58,-2.48,""
Kerala,13,2006,5,111,RANNI,74.72,55.43,General,119189,7,1,Male,CPM,49367,RAJU ABRAHAM,16.81,ADV. PEELIPOSE THOMAS,INC,M,,CPM,RAJU ABRAHAM,4.2,-1.25,11.71,""
Kerala,13,2006,5,112,PATHANAMTHITTA,66.6,40.67,General,121979,8,1,Male,INC,33043,ADV. K SIVADASAN NAIR,1.51,V K PURUSHOTHAMANPILLAI,CPM,M,,INC,K K NAIR,-9.56,-1.94000000000001,-6,""
Kerala,13,2006,5,113,KONNI,72.97,54.75,General,128760,8,1,Male,INC,51445,ADOOR PRAKASH,15.85,V R SIVARAJAN,CPM,M,,INC,ADV. ADOOR PRAKASH,0.259999999999998,-3.26000000000001,1.75,""
Kerala,13,2006,5,114,PATHANAPURAM,72.12,53.48,General,144025,7,1,Male,KEC(B),55554,K.B.GANESH KUMAR,11.37,K.R.CHANDRAMOHANAN,CPI,M,,KEC(B),K B GANESH KUMAR,0.719999999999999,1.10000000000001,2.37,""
Kerala,13,2006,5,115,PUNALOOR,71.74,51.92,General,158123,6,1,Male,CPI,58895,ADV.K.RAJU,6.99,M.V.RAGHAVAN,CMPKSC,M,,CPI,P S SUPAL,3.77,2.86999999999999,5.69,""
Kerala,13,2006,5,116,CHADAYAMANGALAM,70.21,49.9,General,134953,5,1,Male,CPI,47284,MULLAKKARARATHNAKARAN,4.91,PRAYAR GOPALAKRISHNAN,INC,M,,INC,PRAYAR GOPALAKRISHNAN,0.57,-0.0300000000000011,3,CPI
Kerala,13,2006,5,117,KOTTARAKARA,72.25,53.23,General,135841,6,1,Female,CPM,52243,ADV. AISHA POTTI,12.32,R. BALAKRISHNA PILLAI,KEC(B),M,,KEC(B),R BALAKRISHNA PILLAI,-0.340000000000003,-0.359999999999999,-0.15,CPM
Kerala,13,2006,5,118,NEDUVATHUR,71.27,48.58,SC,138696,3,1,Male,CPM,48023,B. RAGHAVAN,1.17,EZHUKONE NARAYANAN,INC,M,,INC,EZHUKONE NARAYANAN,-2.1,0.0899999999999892,-3.21,CPM
Kerala,13,2006,5,119,ADOOR,73.25,56.76,General,128472,6,1,Male,INC,53416,THIRUVANCHOORRADHAKRISHNAN,19.62,PROF. D K JOHN,KEC,M,,INC,THIRUVANCHOOR RADHAKRISHNAN,1.98,-3.79000000000001,3.77,""
Kerala,13,2006,5,120,KUNNATHUR,70.82,56.62,SC,162149,4,1,Male,RSP,65011,KOVOOR KUNJUMON,19.66,P RAMABHADRAN,INC,M,,RSP,KOVOOR KUNJUMON,7.02999999999999,-3.44000000000001,16.82,""
Kerala,13,2006,5,121,KARUNAGAPALLY,73.11,52.12,General,139839,7,1,Male,CPI,53287,C.DIVAKARAN,12.22,ADV. A N RAJAN BABU,JPSS,M,,JPSS,ADV. A N RAJAN BABU,3.61,-1.54000000000001,11.46,CPI
Kerala,13,2006,5,122,CHAVARA,77.6,48.89,General,142401,7,1,Male,RSP,54026,N K PREMACHANDRAN,1.62,SHIBU BABY JOHN,IND,M,,RSPK(B),SHIBU BABY JOHN,-4.79,3.94,-9.42,RSP
Kerala,13,2006,5,123,KUNDARA,70.66,55.01,General,129453,8,1,Male,CPM,50320,M.A. BABY,16.25,KADAVOOR SIVADASAN,INC,M,,INC,KADAVOOR SIVADASAN,3.41,0.0799999999999983,11.72,CPM
Kerala,13,2006,5,124,QUILON,64.88,54.68,General,125888,4,1,Male,CPM,44662,P.K.GURUDASAN,14,BABU DIVAKARAN,IND,M,,RSPK(B),BABU DIVAKARAN,0.57,1.55,0.92,CPM
Kerala,13,2006,5,125,ERAVIPURAM,64.86,55.7,General,177809,6,1,Male,RSP,64234,A.A. AZEEZ,20.85,K.M. SHAJI,MUL,M,,RSP,A.A.AZEEZ,11.42,-1.89,20.83,""
Kerala,13,2006,5,126,CHATHANOOR,65.07,56.81,General,160650,6,1,Male,CPI,59379,N ANIRUDHAN,22.18,DR. G. PRATHAPAVARMATHAMPAN,INC,M,,INC,G.PRATHAPAVARMA THAMPAN,9.29,-4.86000000000001,21.69,CPI
Kerala,13,2006,5,127,VARKALA,72.25,48.78,General,127337,11,1,Male,INC,44883,VARKALA KAHAR,1.77,ADV S SUNDARESAN,CPM,M,,INC,VARKALA KAHAR,-0.119999999999997,5.31,-0.38,""
Kerala,13,2006,5,128,ATTINGAL,67.12,53.75,General,118939,10,1,Male,CPM,42912,ANATHALAVATTOMANANDAN,14.04,ADV. CMOHANACHANDRAN,INC,M,,INC,VAKKOM PURUSHOTHAMAN,0.0700000000000003,-2.61999999999999,2.69,CPM
Kerala,13,2006,5,129,KILIMANOOR,57.58,57.57,SC,156986,8,1,Male,CPI,52042,N RAJAN,23.78,KAVALLOOR MADHU,DIC,M,,CPI,N.RAJAN,9.82,-7.64,20.87,""
Kerala,13,2006,5,130,VAMANAPURAM,66.34,47.26,General,145921,8,1,Female,CPM,45743,J ARUNDHATHI,6.72,ADV. S. SHINE,JPSS,M,,CPM,PIRAPPANKODEU MURALI,-0.840000000000003,-2.09,5.25,""
Kerala,13,2006,5,131,ARIYANAD,67.14,48.37,General,132567,11,1,Male,INC,43056,G KARTHIKEYAN ARYANAD,2.47,T J CHANDRACHOODAN,RSP,M,,INC,G.KARTHIKEYAN,-6.75,-0.760000000000005,-9.74,""
Kerala,13,2006,5,132,NEDUMANGAD,71.7,47.81,General,171173,6,1,Male,CPI,58674,MANKODERADHAKRISHNAN,0.07,PALODE RAVI,INC,M,,CPI,MANKODE RADHAKRISHNAN,-0.0300000000000011,0.230000000000004,-0.05,""
Kerala,13,2006,5,133,KAZHAKUTTAM,66.69,46.9,General,163999,7,1,Male,INC,51296,M A VAHID,0.2,KADAKAMPALLYSURENDRAN,CPM,M,,IND,ADV. M.A.VAHID,2.45,2.25999999999999,-3.62,INC
Kerala,13,2006,5,134,TRIVANDRUM NORTH,61.22,50.61,General,194130,8,1,Male,CPM,60145,M VIJAYAKUMAR,8.18,ADV K MOHANKUMAR,INC,M,,INC,ADV K.MOHANKUMAR,1.64,0.129999999999995,3.23,CPM
Kerala,13,2006,5,135,TRIVANDRUM WEST,51.36,48.84,General,139835,10,1,Male,KEC,35077,V SURENDRAN PILLAI,18.43,SHOBHANA GEORGE,DIC,F,,CMPKSC,MV RAGHAVAN,-3.23,-3.5,9.51,KEC
Kerala,13,2006,5,136,TRIVANDRUM EAST,59.55,43.33,General,135171,9,1,Male,CPM,34875,V SIVANKUTTY,2.83,B VIJAYAKUMAR,INC,M,,INC,B. VIJAYAKUMAR,-5.92,4.55,-13.13,CPM
Kerala,13,2006,5,137,NEMOM,66.64,50.74,General,180034,6,1,Male,INC,60884,N SAKTHAN,8.96,VENGANOOR P BHASKARAN,CPM,M,,INC,N.SAKTHAN,4.39,-1.25,1.3,""
Kerala,13,2006,5,138,KOVALAM,63.16,36.45,General,168386,10,1,Male,INC,38764,ADV GEORGE MERCIER,10.18,DR. ANEELALOHITHADASANNADAR,IND,M,,JD(S),DR.A. NEELALOHITHADASAN NADAR,-11.28,-1.89,8.38,INC
Kerala,13,2006,5,139,NEYYATTINKARA,66.06,47.32,General,161090,6,1,Male,CPM,50351,V J THANKAPPAN,0.7,THAMPANOOR RAVI,INC,M,,INC,THAMPANOOR RAVI,-2.68,-1.73,-5.05,CPM
Kerala,13,2006,5,140,PARASSALA,61.9,50.38,General,158092,6,1,Male,CPM,49297,R SELVARAJ,4.5,N SUNDARAN NADAR,INC,M,,INC,N. SUNDARAN NADAR,-2.79,-3.89000000000001,-6.48,CPM
Kerala,12,2001,5,1,MANJESWAR,69.41,44.31,General,154436,5,1,Male,MUL,47494,CHERKALAM ABDULLAH,12.3,C.K.PADMANABHAN,BJP,M,,MUL,CHERKALAM ABDULLAH,6.08000000000001,5.2,9.78,""
Kerala,12,2001,5,2,KASARAGOD,68.88,47.41,General,158881,5,1,Male,MUL,51890,C.T.AHAMMED ALI,16.44,P.K.KRISHNA DAS,BJP,M,,MUL,C.T.AHAMMED ALI,10.38,5.13999999999999,12.31,""
Kerala,12,2001,5,3,UDMA,75.83,48.76,General,169876,4,1,Male,CPM,62817,K.V.KUNHIRAMAN,7.5,ADV.C.K.SREEDHARAN,INC,M,,CPM,P. RAGHAVAN,2.03,7.45999999999999,-2.05,""
Kerala,12,2001,5,4,HOSDRUG,76.61,48.79,SC,182038,4,1,Male,CPI,68033,M.KUMARAN,5,C.J.KRISHNAN,INC,M,,CPI,M. NARAYANAN,-2.04,5.90000000000001,-4.56,""
