State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Tripura,10,2013,2,50,PABIACHHARA,92.59,49.81,SC,40125,5,1,Male,CPM,18504,SAMIRAN MALAKAR,3.36,SATYABAN DAS,INC,M,,CPM,BIDHU BHUSAN MALAKAR,-1.29,0.590000000000003,-3.9,""
Tripura,10,2013,2,51,FATIKROY,92.42,51.18,SC,37846,5,1,Female,CPM,17899,TUNUBALA MALAKAR,5.33,JUGAL MALAKAR,INC,M,,CPM,BIJOY ROY,0.140000000000001,0.0499999999999972,-2.84,""
Tripura,10,2013,2,52,CHANDIPUR,91.79,58.43,General,39170,5,1,Male,CPM,21009,TAPAN CHAKRABARTI,21.22,NIRMALENDU DEB,INC,M,,CPM,TAPAN CHAKRABORTY,1.99,-0.459999999999994,1.83,""
Tripura,10,2013,2,53,KAILASAHAR,91.21,49.55,General,41722,5,1,Male,INC,18857,BIRAJIT SINHA,1.27,MOBOSHAR ALI,CPM,M,,INC,BIRAJIT SINHA,-0.310000000000002,-0.510000000000005,-1.46,""
Tripura,10,2013,2,54,KADAMTALA - KURTI,91.18,42.64,General,37326,5,1,Male,CPM,14514,FAYZUR ROHAMAN,5.67,ABDUL MATIN CHAUDHURY,INC,M,,CPM,FAYZUR RAHMAN,-7.15,1.65000000000001,-5.54,""
Tripura,10,2013,2,55,BAGBASSA,90.47,51.26,General,38790,4,1,Female,CPM,17991,BIJITA NATH,8.35,JYOTIRMOY NATH,INC,M,,CPM,BIJITA NATH,6.1,2.48,7.89,""
Tripura,10,2013,2,56,DHARMANAGAR,91.36,50.99,General,38617,6,1,Male,INC,17991,BISWABANDHU SEN,5.23,AMITABHA DATTA,CPM,M,,INC,BISWA BANDHU SEN,-0.659999999999997,1.42999999999999,-2.56,""
Tripura,10,2013,2,57,JUBARAJNAGAR,93.97,53.19,General,37220,3,1,Male,CPM,18602,RAMENDRA CHANDRA DEBNATH,8.23,RANADHIR NATH,INC,M,,CPM,RAMENDRA CHANDRA DEBNATH,1.97,1.02,2.6,""
Tripura,10,2013,2,58,PANISAGAR,92.01,51.45,General,32098,4,1,Male,CPM,15196,SUBODH DAS,6.47,RADHIKA RANJAN DAS,INC,M,,CPM,ARUN KUMAR CHAKMA,0.910000000000004,2.23,-1.61,""
Tripura,10,2013,2,59,PENCHARTHAL,91.33,50.46,ST,36025,3,1,Male,CPM,16601,ARUN KUMAR CHAKMA,3.09,PURNITA CHAKMA,INC,F,,CPM,SUBODH DAS,0.660000000000004,2.19,-3.01,""
Tripura,10,2013,2,60,KANCHANPUR,90.47,50.13,ST,37895,3,1,Male,CPM,17186,RAJENDRA REANG,3.15,DRAO KUMAR REANG,INPT,M,,CPM,RAJENDRA REANG,2.07,1.98,1.42,""
Tripura,9,2008,3,1,SIMNA,92.69,54.86,ST,28397,4,1,Male,CPM,14439,PRANAB DEBBARMA,12.66,RABINDRA DEBBARMA,INPT,M,,CPM,PRANAB DEBBARMA,3.54,18.81,7.76,""
Tripura,9,2008,3,2,MOHANPUR,92.73,50.74,General,30496,4,1,Male,INC,14349,RATAN LAL NATH,4.8,SUBHAS CHANDRA DEBNATH,CPM,M,,INC,RATAN LAL NATH,-6.21,15.78,-12.68,""
Tripura,9,2008,3,3,BAMUTIA,93.73,52.07,SC,35499,5,1,Male,CPM,17324,HARICHARAN SARKAR,7.15,PRAKASH CHANDRA DAS,INC,M,,INC,PRAKASH CH.DAS,1.61,12.28,4.73,CPM
Tripura,9,2008,3,4,BARJALA,93.25,48.93,General,54467,6,1,Male,CPM,24853,SANKAR PRASAD DATTA,1.18,DIPAK KUMAR ROY,INC,M,,INC,DIPAK KUMAR ROY,-1.33,11.3,-1.57,CPM
Tripura,9,2008,3,5,KHAYERPUR,92.32,49.67,General,41072,4,1,Male,CPM,18833,PABITRA KAR,2.64,RATAN CHAKRABORTI,INC,M,,CPM,PABITRA KAR,-7.34,12.92,-11.38,""
Tripura,9,2008,3,6,AGARTALA,87.25,50.82,General,47407,5,1,Male,INC,21019,SUDIP ROY BARMAN,4.41,BIKASH ROY,CPM,M,,INC,SUDIP ROY BARMAN,-1.42,11.61,-2.9,""
Tripura,9,2008,3,7,RAMNAGAR,89.09,52.22,General,35616,4,1,Male,INC,16569,SURAJIT DATTA,7.47,RATAN DAS,CPM,M,,INC,SURAJIT DATTA,-1.88,13.43,-3.11,""
Tripura,9,2008,3,8,TOWN BORDOWALI,89.02,54.43,General,29287,5,1,Male,INC,14190,SUDHIR RANJAN MAJUMDER,12.37,DR. SUDHIR CHANDRA MAJUMDER,CPM,M,,INC,"ASHOK KR, BHATTACHARYYA",1.27,15.5,2.78,""
Tripura,9,2008,3,9,BANAMALIPUR,87.05,54.68,General,25956,6,1,Male,INC,12354,GOPAL CHANDRA ROY,12.43,PRASANTA KAPALI,CPI,M,,INC,GOPAL CH.RAY,2.65,13.91,4.8,""
Tripura,9,2008,3,10,MAJLISHPUR,93.7,50.88,General,37220,3,1,Male,CPM,17745,MANIK DEY,3.58,DIPAK NAG,INC,M,,CPM,MANIK DEY,-2.91999999999999,11.86,-6.4,""
Tripura,9,2008,3,11,MANDAIBAZAR,90.65,49.44,ST,37050,5,1,Male,CPM,16605,MONORANJAN DEBBARMA,2.88,JAGADISH DEBBARMA,INPT,M,,CPM,MANORANJAN DEBBARMA,-3.41,20.96,-2.82,""
Tripura,9,2008,3,12,TAKARJALA,90.76,50.9,ST,26994,6,1,Male,CPM,12470,NIRANJAN DEBBARMA,5.97,RAJESHWAR DEBBARMA,INPT,M,,INPT,RAJESWAR DEBBARMA,-26.85,28.65,-52.92,CPM
Tripura,9,2008,3,13,PRATAPGARH,92.3,53.79,SC,64673,5,1,Male,CPM,32105,ANIL SARKAR,11.81,BIMAL CHANDRA BARMAN,INC,M,,CPM,ANIL SARKAR,-0.469999999999999,11.34,-1.08,""
Tripura,9,2008,3,14,BADHARGHAT,92.78,48.43,General,66149,7,1,Male,INC,29724,DILIP SARKAR,0.61,SUBRATA CHAKRABORTY,CPM,M,,CPM,SUBRATA CHAKRABARTY,-0.780000000000001,12.77,-1.44,INC
Tripura,9,2008,3,15,KAMALASAGAR,93.8,52.52,General,34596,6,1,Male,CPM,17042,NARAYAN CHANDRA CHOUDHURI,8.73,MATILAL SAHA,INC,M,,CPM,NARAYAN CH.CHOUDHURY,-2.34,11.84,-4.34,""
Tripura,9,2008,3,16,BISHALGARH,94.33,50.5,General,32449,4,1,Male,CPM,15457,BHANULAL SAHA,2.99,SAMIR RANJAN BARMAN,INC,M,,INC,SAMIR RANJAN BARMAN,-0.740000000000002,11.2,-3.59,CPM
Tripura,9,2008,3,17,GOLAGHATI,93.06,54.04,ST,27815,5,1,Male,CPM,13990,KESAB DEBBARMA,11.54,ASHOK DEBBARMA,INC,M,,INC,ASHOK DEBBARMA,5.49,21.29,11.54,CPM
Tripura,9,2008,3,18,SURYAMANINAGAR,91.99,49.44,ST,31259,4,1,Male,CPM,14216,NARAYAN RUPINI,1.69,NARENDRA CHANDRA DEBBARMA,INPT,M,,CPM,NARAYAN RUPINI,1.37,18,1.44,""
Tripura,9,2008,3,19,CHARILAM,93.94,49.55,General,29627,5,1,Male,CPM,13791,SAHID CHOUDHURI,2.49,BILLAL MIA,INC,M,,CPM,SAHID CHOUDHURY,-3.95,7.81999999999999,-7,""
Tripura,9,2008,3,20,BOXANAGAR,94.46,52.4,SC,29797,5,1,Male,CPM,14748,SUKUMAR BARMAN,9,SUKLA DAS,INC,F,,CPM,SUKUMAR BARMAN,-3.78,11.64,-6.18,""
Tripura,9,2008,3,21,NALCHAR,94.79,50.24,General,31157,4,1,Male,INC,14837,SUBAL BHOWMIK,2.81,SUBAL RUDRA,CPM,M,,CPM,SUBAL RUDRA,-2.06,9.10000000000001,-4,INC
Tripura,9,2008,3,22,SONAMURA,94.64,52.91,General,35933,4,1,Male,CPM,17992,MANIK SARKAR,8.58,SHAH ALAM,INC,M,,CPM,MANIK SARKAR,-2.94,10.48,-7.52,""
Tripura,9,2008,3,23,DHANPUR,91.76,59.22,ST,21367,7,1,Male,CPM,11611,PADMA KUMAR DEBBARMA,33.17,ANIMESH DEBBARMA,IND,M,,CPM,PADMA KUMAR DEBBARMA,-0.810000000000002,15.23,10.27,""
Tripura,9,2008,3,24,RAMCHANDRAGHAT,95.81,54.33,General,29560,6,1,Male,CPM,15385,SAMIR DEB SARKAR,11.73,ARUN KUMAR KAR,INC,M,,CPM,SAMIR DEB SARKAR,-1.45,10.26,-2.42,""
Tripura,9,2008,3,25,KHOWAI,92.44,56.78,ST,26225,5,1,Male,CPM,13765,SACHINDRA DEBBARMA,18.69,AMIYA KUMAR DEBBARMA,INPT,M,,CPM,SACHINDRA DEBBARMA,2.73,16.42,10.6,""
Tripura,9,2008,3,26,ASHARAMBARI,93.1,54,ST,29781,7,1,Male,CPM,14972,AGHORE DEBBARMA,17.38,ANIMESH DEBBARMA,IND,M,,INPT,ANIMESH DEBBARMA,5.48,20.02,15.61,CPM
Tripura,9,2008,3,27,KALYANPUR-PRAMODENAGAR,93.44,50.13,General,27009,5,1,Male,CPM,12653,MANINDRA CHANDRA DAS,3.42,KAJAL CHANDRA DAS,INC,M,,INC,KAJAL CH.DAS,-0.509999999999998,17.11,-2.39,CPM
Tripura,9,2008,3,28,TELIAMURA,90.25,51.57,ST,28631,3,1,Male,CPM,13325,KHAGENDRA JAMATIA,7.03,SABDA KUMAR JAMATIA,INC,M,,CPM,KHAGENDRA JAMATIA,1.48,20.27,1.79,""
Tripura,9,2008,3,29,KRISHNAPUR,92.42,50.1,General,31996,4,1,Female,CPM,14816,GOURI DAS,3.95,ASHOK KUMAR BAIDYA,INC,M,,INC,ASHOK KUMAR BAIDYA,-1.6,14.56,-3.13,CPM
Tripura,9,2008,3,30,BAGMA,93.05,52.05,ST,30930,3,1,Male,CPM,14979,NARESH CHANDRA JAMATIA,6.65,RATI MOHAN JAMATIA,INC,M,,CPM,GUNAPADA JAMATIA,1.9,12.56,6.35,""
Tripura,9,2008,3,31,RADHAKISHOREPUR,94.44,55.6,SC,32822,5,1,Male,RSP,17235,PARTHA DAS,15.97,MIRA DAS,INC,F,,RSP,GOPAL CH.DAS,-2.7,10.21,-2.95,""
Tripura,9,2008,3,32,MATARBARI,94.61,49.39,General,30992,5,1,Male,RSP,14482,JOYGOBINDA DEB ROY,1.59,PRANAJIT SINGHA ROY,INC,M,,RSP,JOY GOBINDA DEB ROY,-0.82,10.72,-1.84,""
Tripura,9,2008,3,33,KAKRABAN-SALGARAH,95.29,50.18,General,32626,4,1,Male,CPM,15601,MADHAB CHANDRA SAHA,3.92,BIBHU KUMARI DEVI,INC,F,,CPM,MADHAB CH.SAHA,-2.43,9.69000000000001,-3.33,""
Tripura,9,2008,3,34,RAJNAGAR,93.69,58.87,General,30203,4,1,Male,CPM,16659,KESHAB MAJUMDER,21.28,RAJIB SAMADDAR,INC,M,,CPM,KESHAB MAJUMDER,-3.93,9.52,-7.31,""
Tripura,9,2008,3,35,BELONIA,94.07,56.58,SC,41539,6,1,Male,CPM,22111,SUDHAN DAS,18.6,BIKASH CHANDRA DAS,INC,M,,CPM,SUDHAN DAS,-5.35,7.13999999999999,-9.19,""
Tripura,9,2008,3,36,SANTIRBAZAR,95.08,50.47,General,33282,6,1,Male,CPM,15971,BASU DEV MAJUMDER,4.17,AMAL MALLIK,INC,M,,CPM,BASUDEB MAJUMDER,-8.66,10.54,-18.65,""
Tripura,9,2008,3,37,HRISHYAMUKH,93.54,52.81,ST,37136,3,1,Male,CPI,18345,MANINDRA REANG,8.01,GOURI SANKAR REANG,INC,M,,CPI,MANINDRA REANG,-0.229999999999997,13.22,-0.859999999999999,""
Tripura,9,2008,3,38,JOLAIBARI,95.22,60.16,General,34231,4,1,Male,CPM,19610,BADAL CHOUDHURY,23.81,DILIP CHOUDHURY,INC,M,,CPM,BADAL CHOUDHURY,-6.60000000000001,7.92,-13.41,""
Tripura,9,2008,3,39,MANU,92.89,59.44,ST,25111,5,1,Male,CPM,13864,JASHABIR TRIPURA,23.61,BRAJENDRA MOG CHAUDHURI,INC,M,,CPM,JASHABIR TRIPURA,-0.0800000000000054,11.78,-0.0600000000000023,""
Tripura,9,2008,3,40,SABROOM,94.07,56.07,ST,39999,4,1,Male,CPM,21100,JITENDRA CHOUDHURY,16.37,THAIKHAI MOG,INC,M,,CPM,JITENDRA CHOUDHURY,0.759999999999998,9.08,3.29,""
Tripura,9,2008,3,41,AMPINAGAR,93.61,57.05,General,35919,6,1,Female,CPM,19181,RITA KAR (MAJUMDER),24.71,PREMTOSH NATH,IND,M,,CPM,GOUR KANTI GOSWAMI,-1.49,7.98,4.83,""
Tripura,9,2008,3,42,AMARPUR,91.19,53.26,ST,29412,6,1,Male,CPM,14284,DANIEL JAMATIA,10.98,NAGENDRA JAMATIA,INPT,M,,INPT,NAGENDRA JAMATIA,2.22,15.25,8.91,CPM
Tripura,9,2008,3,43,KARBOOK,95.47,52.05,General,36751,5,1,Male,CPM,18262,MANORANJAN ACHARJEE,7.57,JAWHAR SAHA,INC,M,,CPM,RANJIT DEBNATH,-2.54000000000001,11.96,-3.27,""
Tripura,9,2008,3,44,RAIMA VALLEY,92.29,52.58,ST,39404,7,1,Male,CPM,19120,SRI LALIT MOHAN TRIPURA.,10.63,SRI RABINDRA DEBBARMA,INPT,M,,INPT,RABINDRA DEBBARMA,4.6,18.18,10.1,CPM
Tripura,9,2008,3,45,KAMALPUR,92.98,48.2,General,26416,6,1,Male,INC,11839,SRI MANOJ KANTI DEB,0.55,SMT BIJOY LAKSHMI SINGHA,CPM,F,,CPM,BIJOY LAKSHMI SINGHA,-6.66,9.86,-12.02,INC
Tripura,9,2008,3,46,SURMA,91.38,51.88,SC,30290,7,1,Male,CPM,14359,SRI SUDIR DAS,9.57,SRI SUKHA RANJAN DAS,INC,M,,CPM,SUDHIR DAS,-3.86,11.3,-4.46,""
Tripura,9,2008,3,47,AMBASSA,91.02,54.17,ST,29114,6,1,Male,CPM,14354,PRASANTA DEBBARMA,14.32,JADU MOHAN TRIPURA,INC,M,,CPM,PRASANTA DEBBARMA,-4.85,10.48,-7.11,""
Tripura,9,2008,3,48,KARAMCHHARA,90.55,46.87,ST,35209,5,1,Male,INPT,14944,SRI BIJOY KUMAR HARNGKHAWL,0.36,SMT. SABITRI DEBBARMA,CPM,F,,INPT,BIJOY KUMAR HRANGKHAWL,-8.2,19.1,-16.8,""
Tripura,9,2008,3,49,CHHAWMANU,87.88,48.17,ST,29128,5,1,Male,CPM,12329,SRI NIRAJOY TRIPURA,4.3,SRI SHYAMA CHARAN TRIPURA,INPT,M,,INPT,SYAMACHARAN TRIPURA,-6.13,21.94,-11.83,CPM
Tripura,9,2008,3,50,PABIACHHARA,92,51.1,SC,36914,5,1,Male,CPM,17354,BIDHU BHUSAN MALAKAR,7.26,PHANINDRA DAS,INC,M,,CPM,BIDHUBHUSAN MALAKAR,0.850000000000001,19.57,-0.53,""
Tripura,9,2008,3,51,FATIKROY,92.37,51.04,General,30661,8,1,Male,CPM,14457,BIJOY ROY,8.17,SUNIL CHANDRA DAS,INC,M,,CPM,BIJOY ROY,1.13,13.46,2.75,""
Tripura,9,2008,3,52,CHANDIPUR,92.25,56.44,General,33736,6,1,Male,CPM,17565,TAPAN CHAKRABORTY,19.39,RUDRENDU BHATTACHARJEE,INC,M,,CPM,TAPAN CHAKRABARTY,0.719999999999999,9.75,4.54,""
Tripura,9,2008,3,53,KAILASAHAR,91.72,49.86,General,37219,6,1,Male,INC,17019,BIRAJIT SINHA,2.73,JAYANTA CHAKRABORTY,CPM,M,,INC,BIRAJIT SINHA,-2.64,11.28,-4.39,""
Tripura,9,2008,3,54,KADAMTALA - KURTI,89.53,49.79,General,32164,7,1,Male,CPM,14337,FAYZUR RAHMAN,11.21,ABDUL MATIN CHOUDHURY,IND,M,,CPM,FAIZUR ROHMAN,-0.619999999999997,8.22,7.13,""
Tripura,9,2008,3,55,BAGBASSA,87.99,45.16,General,31852,7,1,Female,CPM,12656,BIJITA NATH,0.46,JYOTIRMOY NATH,INC,M,,INC,JYOTIRMOY NATH,2.7,10.19,0.24,CPM
Tripura,9,2008,3,56,DHARMANAGAR,89.93,51.65,General,34419,7,1,Male,INC,15987,BISWA BANDHU SEN,7.79,AMITABHA DATTA,CPM,M,,CPM,AMITABHA DATTA,5.36,17.09,5.96,INC
Tripura,9,2008,3,57,JUBARAJNAGAR,92.95,51.22,General,30898,4,1,Male,CPM,14710,RAMENDRA CHANDRA DEBNATH,5.63,BIVA RANI NATH,INC,F,,CPM,RAMENDRA CH.DEBNATH,1.61,12.68,3.13,""
Tripura,9,2008,3,58,PANISAGAR,89.78,50.54,ST,37926,7,1,Male,CPM,17210,ARUN KUMAR CHAKMA,8.08,SUSHIL KUMAR CHAKMA,INC,M,,CPM,"ARUN KR,CHAKMA",2.03,18.31,0.26,""
Tripura,9,2008,3,59,PENCHARTHAL,89.14,49.8,General,31406,6,1,Male,CPM,13942,SUBODH DAS,6.1,RADHIKA RANJAN DAS,INC,M,,CPM,SUBODH DAS,1.23,13.43,-1.87,""
Tripura,9,2008,3,60,KANCHANPUR,88.49,48.06,ST,32807,5,1,Male,CPM,13952,RAJENDRA REANG,1.73,SANJIT KUMAR REANG,INC,M,,CPM,RAJENDRA REANG,3.69,24.3,1.73,""
Tripura,8,2003,3,1,SIMNA,73.88,51.32,ST,28185,3,1,Male,CPM,10686,PRANAB DEBBARMA,4.9,RABINDRA DEBBARMA,INPT,M,,CPM,PRANAB DEBBARMA,-1.54,1.06999999999999,-3.53,""
Tripura,8,2003,3,2,MOHANPUR,76.95,56.95,General,29541,5,1,Male,INC,12947,RATAN LAL NATH,17.48,SANJIT DEBNATH,CPM,M,,INC,RATAN LAL NATH,2.41,-2.58,2.23,""
Tripura,8,2003,3,3,BAMUTIA,81.45,50.46,SC,32046,3,1,Male,INC,13170,PRAKASH CH.DAS,2.42,HARICHARAN SARKAR,CPM,M,,INC,PRAKASH CH. DAS,-2.38,-0.439999999999998,-7.28,""
Tripura,8,2003,3,4,BARJALA,81.95,50.26,General,45767,4,1,Male,INC,18851,DIPAK KUMAR ROY,2.75,KALYANI DEY(MITRA),CPM,F,,INC,DIPAK KR. ROY,-0.550000000000004,1.33,-6.08,""
Tripura,8,2003,3,5,KHAYERPUR,79.4,57.01,General,36296,2,1,Male,CPM,16429,PABITRA KAR,14.02,LAKHSMI NAG,INC,F,,CPM,PABITRA KAR,7.91,-2.98999999999999,12.23,""
Tripura,8,2003,3,6,AGARTALA,75.64,52.24,General,47207,6,1,Male,INC,18656,SUDIP ROY BARMAN,7.31,SANKAR DAS,CPM,M,,INC,SUDIP ROY BARMAN,3.24,-1.15000000000001,1.03,""
Tripura,8,2003,3,7,RAMNAGAR,75.66,54.1,General,35259,3,1,Male,INC,14431,SURAJIT DATTA,10.58,SAMIR CHAKRABARTY,CPM,M,,INC,SURAJIT DATTA,0.82,-3.92,-3.2,""
Tripura,8,2003,3,8,TOWN BORDOWALI,73.52,53.16,General,30733,5,1,Male,INC,12010,"ASHOK KR, BHATTACHARYYA",9.59,BRAJA GOPAL RAY,FBL,M,,INC,ASHOK KUMAR BHATTACHARYA,-1.54000000000001,-4.07000000000001,-8.19,""
Tripura,8,2003,3,9,BANAMALIPUR,73.14,52.03,General,27424,6,1,Male,INC,10437,GOPAL CH.RAY,7.63,PRASHANTA KAPALI,CPI,M,,INC,MADHU SUDHAN SAHA,-2.26,-4.90000000000001,-9.83,""
Tripura,8,2003,3,10,MAJLISHPUR,81.84,53.8,General,33859,4,1,Male,CPM,14908,MANIK DEY,9.98,DIPAK NAG,INC,M,,CPM,MANIK DEY,3.41,-1.36,6.53,""
Tripura,8,2003,3,11,MANDAIBAZAR,69.69,52.85,ST,36515,2,1,Male,CPM,13448,MANORANJAN DEBBARMA,5.7,JAGADISH DEBBARMA,INPT,M,,CPM,MONORANJAN DEBBARMA,1.19,-4.54000000000001,-0.609999999999999,""
Tripura,8,2003,3,12,TAKARJALA,62.11,77.75,ST,26472,3,1,Male,INPT,12784,RAJESWAR DEBBARMA,58.89,BAIJAYANTI KALAI,CPM,F,,CPM,BAIJAYANTI KALAI,29.34,-11.81,58.86,INPT
Tripura,8,2003,3,13,PRATAPGARH,80.96,54.26,SC,56085,6,1,Male,CPM,24638,ANIL SARKAR,12.89,NARAYAN DAS,INC,M,,CPM,ANIL SARKAR,3.86,-0.109999999999999,5.44,""
Tripura,8,2003,3,14,BADHARGHAT,80.01,49.21,General,57836,6,1,Male,CPM,22773,SUBRATA CHAKRABARTY,2.05,DILIP SARKAR,INC,M,,INC,DILIP SARKAR,-0.0399999999999991,-0.0999999999999943,-1.89,CPM
Tripura,8,2003,3,15,KAMALASAGAR,81.96,54.86,General,30992,4,1,Male,CPM,13936,NARAYAN CH.CHOUDHURY,13.07,ARUN BHOWMIK,INC,M,,CPM,NARAYAN CHANDRA CHOWDHURY,5.04,0.86999999999999,10.28,""
Tripura,8,2003,3,16,BISHALGARH,83.13,51.24,General,29142,4,1,Male,INC,12414,SAMIR RANJAN BARMAN,6.58,BHANULAL SAHA,CPM,M,,INC,SAMIR RANJAN BARMAN,-1.05,2.84999999999999,-2.06,""
Tripura,8,2003,3,17,GOLAGHATI,71.77,48.55,ST,28933,3,1,Male,INC,10080,ASHOK DEBBARMA,0,NIRANJAN DEBBARMA,CPM,M,,CPM,NIRANJAN DEBBARMA,-1.13,-6.86,-4.28,INC
Tripura,8,2003,3,18,SURYAMANINAGAR,73.99,48.07,ST,29727,6,1,Male,CPM,10573,NARAYAN RUPINI,0.25,NARENDRA DEBBARMA,INPT,M,,CPM,NARAYAN RUPINI,-1.53,-3.04000000000001,-4.36,""
Tripura,8,2003,3,19,CHARILAM,86.12,53.5,General,28324,4,1,Male,CPM,13051,SAHID CHOUDHURY,9.49,BILLAL MIA,INC,M,,INC,BILLAL MIA,3.38,-1.48999999999999,7.31,CPM
Tripura,8,2003,3,20,BOXANAGAR,82.82,56.18,SC,28413,4,1,Male,CPM,13220,SUKUMAR BARMAN,15.18,NANI GOPAL DAS,INC,M,,CPM,SUKUMAR BARMAN,-1.08,-2.22000000000001,-2.43,""
Tripura,8,2003,3,21,NALCHAR,85.69,52.3,General,30025,4,1,Male,CPM,13455,SUBAL RUDRA,6.81,SUDHIR RANJAN MAJUMDER,INC,M,,CPM,SUBAL RUDRA,2.07,0.390000000000001,3.63,""
Tripura,8,2003,3,22,SONAMURA,84.16,55.85,General,33216,4,1,Male,CPM,15613,MANIK SARKAR,16.1,DIPAK CHAKRABARTY,INC,M,,CPM,MANIK SARKAR,1.95,-0.299999999999997,3,""
Tripura,8,2003,3,23,DHANPUR,76.53,60.03,ST,19598,3,1,Female,CPM,9003,PADMA KUMAR DEBBARMA,22.9,ANANTA DEBBARMA,INPT,M,,CPM,PADMA KUMAR DEB BARMA,-13.26,12.92,-29.86,""
Tripura,8,2003,3,24,RAMCHANDRAGHAT,85.55,55.78,General,28314,4,1,Male,CPM,13511,SAMIR DEB SARKAR,14.15,ARUN KUMAR KAR,INC,M,,CPM,SAMIR DEB SARKAR,6.19,0.700000000000003,11.15,""
Tripura,8,2003,3,25,KHOWAI,76.02,54.05,ST,24154,2,1,Male,CPM,9924,SACHINDRA DEBBARMA,8.09,AMIYA KUMAR DEBBARMA,INPT,M,,CPM,SANDHYA RANI DEB BARMA,-16.15,4,-46.44,""
Tripura,8,2003,3,26,ASHARAMBARI,73.08,48.52,ST,29911,4,1,Male,INPT,10607,ANIMESH DEBBARMA,1.77,AGHORE DEBBARMA,CPM,M,,CPM,AGHORE DEB BARMA,-6.73,-3.69,-20.53,INPT
Tripura,8,2003,3,27,KALYANPUR-PRAMODENAGAR,76.33,50.64,General,26621,4,1,Male,INC,10290,KAJAL CH.DAS,5.81,MANINDRA CH.DAS,CPM,M,,IND,KAJAL CHANDRA DAS,-0.869999999999997,-3.10000000000001,-5.14,INC
Tripura,8,2003,3,28,TELIAMURA,69.98,50.09,ST,28305,4,1,Male,CPM,9922,KHAGENDRA JAMATIA,5.24,SABDA KUMAR JAMATIA,INPT,M,,CPM,KHAGENDRA JAMATIA,-4.3,-0.140000000000001,-12.77,""
Tripura,8,2003,3,29,KRISHNAPUR,77.86,51.7,General,31249,5,1,Male,INC,12579,ASHOK KUMAR BAIDYA,7.08,JITENDRA SARKAR,CPM,M,,CPM,JITENDRA SARKAR,3.61,0.0400000000000063,5.6,INC
Tripura,8,2003,3,30,BAGMA,80.49,50.15,ST,31185,2,1,Male,CPM,12588,GUNAPADA JAMATIA,0.3,RATI MOHAN JAMATIA,INPT,M,,TUJS,RATI MOHAN JAMATIA,0.269999999999996,-0.190000000000012,-2.47,CPM
Tripura,8,2003,3,31,RADHAKISHOREPUR,84.23,58.3,SC,32085,5,1,Male,RSP,15756,GOPAL CH.DAS,18.92,MIRA DAS,INC,F,,RSP,GOPAL CHANDRA DAS,5.3,1.66000000000001,9.69,""
Tripura,8,2003,3,32,MATARBARI,83.89,50.21,General,30700,8,1,Male,RSP,12932,JOY GOBINDA DEB ROY,3.43,PRANJIT SINGHA ROY,INC,M,,RSP,JOY GOBINDA DEB ROY,2.66,4.89,2.57,""
Tripura,8,2003,3,33,KAKRABAN-SALGARAH,85.6,52.61,General,31766,3,1,Male,CPM,14304,MADHAB CH.SAHA,7.25,KASHIRAM REANG,INC,M,,INC,KASHIRAM REANG,2.49,1.83999999999999,3.73,CPM
Tripura,8,2003,3,34,RAJNAGAR,84.17,62.8,General,29768,5,1,Male,CPM,15736,KESHAB MAJUMDER,28.59,RAJIB SAMADDAR,INC,M,,CPM,KESHAB MAJUMDER,6.76,2.69,11.72,""
Tripura,8,2003,3,35,BELONIA,86.93,61.93,SC,36153,4,1,Male,CPM,19462,SUDHAN DAS,27.79,BIKASH CH.DAS,INC,M,,CPM,SUDHAN DAS,1.83,0.620000000000005,4.52,""
Tripura,8,2003,3,36,SANTIRBAZAR,84.54,59.13,General,30846,5,1,Male,CPM,15419,BASUDEB MAJUMDER,22.82,BABUL MAJUMDER,INC,M,,CPM,BASUDEV MAJUMDER,6.92,-1.95999999999999,15.01,""
Tripura,8,2003,3,37,HRISHYAMUKH,80.32,53.04,ST,34121,3,1,Male,CPI,14536,MANINDRA REANG,8.87,RANA KISHORE REANG,INPT,M,,CPI,DURBAJOY REANG,5.19,-0.63000000000001,8.5,""
Tripura,8,2003,3,38,JOLAIBARI,87.3,66.76,General,30977,7,1,Male,CPM,18052,BADAL CHOUDHURY,37.22,DILIP CHOUDHURY,INC,M,,CPM,BADAL CHOUDHURY,0.579999999999998,0.459999999999994,2.09,""
Tripura,8,2003,3,39,MANU,81.11,59.52,ST,23457,4,1,Male,CPM,11324,JASHABIR TRIPURA,23.67,MEVER KUMAR JAMATIA,INPT,M,,CPM,GITAMOHAN TRIPURA,-4.84,-1.62,-10.09,""
Tripura,8,2003,3,40,SABROOM,84.99,55.31,ST,36927,3,1,Male,CPM,17358,JITENDRA CHOUDHURY,13.08,CHANDAN TRIPURA,INPT,M,,CPM,JITENDRA CHAUDHURY,-0.489999999999995,0.97999999999999,0.25,""
Tripura,8,2003,3,41,AMPINAGAR,85.63,58.54,General,32803,4,1,Male,CPM,16445,GOUR KANTI GOSWAMI,19.88,SANKAR MALLA,INC,M,,CPM,GOUR KANTI GOSWAMI,-0.800000000000004,1.25999999999999,-0.73,""
