State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Himachal_Pradesh,12,2012,12,43,HAROLI,75.78,52.76,General,72225,5,1,Male,INC,28875,MUKESH AGNIHOTRI,9.45,PROF. RAM KUMAR,BJP,M,,INC,SUDHIR SHARMA,8.32,6.37,2.19,""
Himachal_Pradesh,12,2012,12,44,UNA,75.04,49.65,General,72021,6,1,Male,BJP,26835,SAT PAL SINGH SATTI,8.78,SATPAL SINGH RAIZADA,INC,M,,BJP,PARVEEN KUMAR,-0.490000000000002,3.94000000000001,3.61,""
Himachal_Pradesh,12,2012,12,45,KUTLEHAR,72.64,49.36,General,72596,7,1,Male,BJP,26028,VIRENDER KANWAR,3.21,RAM DASS,INC,M,,BJP,VIPIN SINGH PARMAR,0.789999999999999,3.17,0.71,""
Himachal_Pradesh,12,2012,12,46,JHANDUTA,69.7,48.99,SC,67186,5,1,Male,BJP,22941,RIKHI RAM KONDAL,2.56,DR.BEERU RAM KISHORE,INC,M,,INC,G. S. BALI,-4.63,-4.70999999999999,-8.3,BJP
Himachal_Pradesh,12,2012,12,47,GHUMARWIN,69.25,43.41,General,75415,7,1,Male,INC,22672,RAJESH DHARMANI,6.14,RAJINDER GARG,BJP,M,,BJP,SARVEEN CHOUDHARY,-5.69,-2.98999999999999,-11.47,INC
Himachal_Pradesh,12,2012,12,48,BILASPUR,71.15,47.95,General,71367,7,1,Male,INC,24347,BUMBER THAKUR,10.12,SURESH CHANDEL,BJP,M,,BJP,KISHAN KAPOOR,3.79000000000001,-0.640000000000001,-6.4,INC
Himachal_Pradesh,12,2012,12,49,SRI NAINA DEVIJI,82.28,48.63,General,61477,6,1,Male,BJP,24598,RANDHIR SHARMA,2.74,RAM LAL THAKUR,INC,M,,BSP,SANJAY CHAUDHARY,13.43,11.64,0.32,BJP
Himachal_Pradesh,12,2012,12,50,ARKI,73.39,30.09,General,77927,11,1,Male,BJP,17211,GOVIND RAM SHARMA,3.63,SANJAY,INC,M,,INC,KULDEEP SINGH PATHANIA,-7.52,-1.55,2.9,BJP
Himachal_Pradesh,12,2012,12,51,NALAGARH,85.51,55.66,General,74261,6,1,Male,BJP,35341,KRISHAN LAL THAKUR,14.66,LAKHVINDER SINGH RANA,INC,M,,BJP,RENU CHADHA,6.76,11.42,11.09,""
Himachal_Pradesh,12,2012,12,52,DOON,88.97,32.92,General,52996,7,1,Male,INC,15520,RAM KUMAR,8.12,DARSHAN SINGH,IND,M,,INC,SURINDER BHARDWAJ,-14.95,12.99,4.42,""
Himachal_Pradesh,12,2012,12,53,SOLAN,67.31,49.97,SC,72100,8,1,Male,INC,24250,DHANI RAM SHANDIL,9.21,KUMARI SHEELA,BJP,F,,BJP,BAL KRISHAN CHAUHAN,-7.45,-4.94,-9.4,INC
Himachal_Pradesh,12,2012,12,54,KASAULI,73.92,47.09,SC,57343,7,1,Male,BJP,19960,RAJIV SAIZAL,0.06,VINOD SULTANPURI,INC,M,,BJP,TULSI RAM,-1.05,4.57000000000001,0.02,""
Himachal_Pradesh,12,2012,12,55,PACHHAD,79.93,50.86,SC,62697,6,1,Male,BJP,25488,SURESH KUMAR,5.24,GANGU RAM MUSAFIR,INC,M,,BJP,DR. RAM LAL MARKANDA,-3.43,6.30000000000001,-7.66,""
Himachal_Pradesh,12,2012,12,56,NAHAN,78.64,47.69,General,67890,6,1,Male,BJP,25459,RAJEEV BINDAL,24.02,KUSH PARMAR,INC,M,,BJP,GOVIND SINGH THAKUR,6.94,5.04000000000001,16.93,""
Himachal_Pradesh,12,2012,12,57,SRI RENUKAJI,75.99,48.13,SC,58325,4,1,Male,INC,21332,VINAY KUMAR,1.48,HIRDAYA RAM,BJP,M,,BJP,KHIMI RAM,13.59,-1.73,1.16,INC
Himachal_Pradesh,12,2012,12,58,PAONTA SAHIB,81.99,44.04,General,65674,5,1,Male,IND,23713,KIRNESH JUNG,1.47,SUKH RAM,BJP,M,,BJP,KISHORI LAL,-3.05,9.94999999999999,-1.03,IND
Himachal_Pradesh,12,2012,12,59,SHILLAI,82.61,49.33,General,57549,5,1,Male,BJP,23455,BALDEV SINGH TOMAR,4.03,HARSHWARDHAN CHAUHAN,INC,M,,IND,HIRA LAL,10.13,7.39,-7.02,BJP
Himachal_Pradesh,12,2012,12,60,CHOPAL,75.55,44.36,General,65811,6,1,Male,IND,22056,BALBIR SINGH VERMA,1.3,DR SUBHASH CHAND MANGLATE,INC,M,,BJP,JAI RAM THAKUR,-5.83,-6.13000000000001,-4.6,IND
Himachal_Pradesh,12,2012,12,61,THEOG,74.79,38.78,General,74060,7,1,Female,INC,21478,VIDYA,7.72,RAKESH VERMA,BJP,M,,BJP,DILE RAM,-16.1,-3.61999999999999,-6.53,INC
Himachal_Pradesh,12,2012,12,62,KASUMPTI,60.34,46.81,General,59938,8,1,Male,INC,16929,ANIRUDH SINGH,27.34,PREM SINGH,BJP,M,,BJP,ROOP SINGH,-2.53,-16.14,21.23,INC
Himachal_Pradesh,12,2012,12,63,SHIMLA,59.17,35.59,General,54905,7,1,Male,BJP,11563,SURESH BHARDWAJ,1.93,HARISH,INC,M,,INC,PRAKASH CHAUDHARY,-5.12,-18.05,-1.8,BJP
Himachal_Pradesh,12,2012,12,64,SHIMLA RURAL,59.16,71.47,General,68326,6,1,Male,INC,28892,VIRBHADRA SINGH,49.48,ISHWAR ROHAL,BJP,M,,BJP,INDER SINGH,16.25,-12.58,35.06,INC
Himachal_Pradesh,12,2012,12,65,JUBBAL-KOTKHAI,79,57.68,General,64121,4,1,Male,INC,29219,ROHIT THAKUR,17.95,NARINDER BRAGTA,BJP,M,,BJP,MAHENDER SINGH,7.02,13.3,-3.64,INC
Himachal_Pradesh,12,2012,12,66,RAMPUR,74.01,56.47,SC,66819,4,1,Male,INC,27925,NAND LAL,19.15,PREM SINGH DRAIK,BJP,M,,BJP,GULAB SINGH,2.42,4.28,5.09,INC
Himachal_Pradesh,12,2012,12,67,ROHRU,68.8,77.04,SC,65029,6,1,Male,INC,34465,MOHAN LAL BRAKTA,63.52,BALAK RAM NEGI.,BJP,M,,INC,KAUL SINGH,28.31,-7.36,60.43,""
Himachal_Pradesh,12,2012,12,68,KINNAUR,73.89,54.09,ST,51850,5,1,Male,INC,20722,JAGAT SINGH NEGI,16.41,TEJWANT SINGH NEGI,BJP,M,,INC,ANIL KUMAR,8.23,3.73,10.89,""
Himachal_Pradesh,11,2007,12,1,KINNAUR,70.7,51.46,ST,49125,4,1,Male,BJP,17873,TEJWANT SINGH,7.17,JAGAT SINGH NEGI,INC,M,,INC,JAGAT SINGH,-2.87,-1.58,-13.95,BJP
Himachal_Pradesh,11,2007,12,2,RAMPUR,69.34,55.7,SC,68429,3,1,Male,INC,26430,NAND LAL,13.64,BRIJ LAL,BJP,M,,INC,SINGHI RAM,-10.13,0.320000000000007,-27.26,""
Himachal_Pradesh,11,2007,12,3,ROHRU,69.73,60.58,General,71215,4,1,Male,INC,30079,VIRBHADRA SINGH,28.47,KHUSHI RAM BALNATAH,BJP,M,,INC,VIRBHADRA SINGH,-7.45,-6.33,-7.59,""
Himachal_Pradesh,11,2007,12,4,JUBBAL-KOTKHAI,76.51,52.54,General,58990,3,1,Male,BJP,23714,NARINDER BRAGTA,6.26,ROHIT,INC,M,,INC,ROHIT THAKUR,-1.68,-1.09999999999999,-10.7,BJP
Himachal_Pradesh,11,2007,12,5,CHOPAL,71.85,52.27,General,55342,5,1,Male,INC,20785,SUBHASH CHAND MANGLATE,10.9,RADHA RAMAN SHASTRI,BJP,M,,IND,SUBHASH CHAND,24.19,-6.57000000000001,4.28,INC
Himachal_Pradesh,11,2007,12,6,KUMARSAIN,68.28,40.86,General,62280,5,1,Female,INC,17375,VIDYA,2.94,PRAMOD KUMAR SHARMA,IND,M,,INC,VIDYA STOKES,-2.2,-3.94,-7.51,""
Himachal_Pradesh,11,2007,12,7,THEOG,77.45,48.56,General,58246,4,1,Male,IND,21907,RAKESH VERMA,11.71,RAJINDER SINGH,INC,M,,IND,RAKESH VERMA,2.26000000000001,-2.28,3.88,""
Himachal_Pradesh,11,2007,12,8,SIMLA,47.16,38.39,General,68722,8,1,Male,BJP,12443,SURESH BHARDWAJ,7.99,SANJAY CHAUHAN,CPM,M,,INC,HARBHAJAN SINGH BHAJJI,0.240000000000002,1.05,1.31,BJP
Himachal_Pradesh,11,2007,12,9,KASUMPTI,53.08,43.19,SC,100023,8,1,Male,INC,22931,SOHAN LAL,13.75,TARSEM BHARTI,BJP,M,,IND,SOHAN LAL,6.77,-2.72,6.27,INC
Himachal_Pradesh,11,2007,12,10,ARKI,75.73,45.7,General,61161,9,1,Male,BJP,21168,GOBIND RAM,14.44,DHARAM PAL THAKUR,IND,M,,INC,DHARAM PAL THAKUR,5.64,4.34,11.82,BJP
Himachal_Pradesh,11,2007,12,11,DOON,81.88,44.13,General,62178,4,1,Male,BJP,22470,VINOD KUMARI,6.87,CH. LAJJA RAM,INC,M,,INC,LAJJA RAM,7.84,0.039999999999992,1.79,BJP
Himachal_Pradesh,11,2007,12,12,NALAGARH,83.11,50.88,General,68414,5,1,Male,BJP,28929,HARI NARAYAN SINGH,6.72,LAKHWINDER SINGH RANA(PAPU),INC,M,,BJP,HARI NARAIAN SINGH,8.66,-2.78,1.03,""
Himachal_Pradesh,11,2007,12,13,KASAULI,67.04,54.23,SC,58856,4,1,Male,BJP,21396,DR. RAJIV SAIZAL,16.15,RAGHU RAJ,INC,M,,INC,RAGHU RAJ,7.84,-1.45999999999999,6.4,BJP
Himachal_Pradesh,11,2007,12,14,SOLAN,61.72,52.12,General,73356,4,1,Male,BJP,23597,DR. RAJEEV BINDAL,8.21,DR. KAILASH PRASHAR,INC,M,,BJP,DR. RAJEEV BINDAL,17.9,-6.98999999999999,5.18,""
Himachal_Pradesh,11,2007,12,15,PACHHAD,80.17,51.49,SC,61491,3,1,Male,INC,25383,GANGU RAM MUSAFIR,5.5,SURESH KUMAR KASHYAP,BJP,M,,INC,GANGU RAM MUSAFIR,2.18,0.820000000000007,2.57,""
Himachal_Pradesh,11,2007,12,16,RAINKA,75.44,52.1,SC,52812,3,1,Male,INC,20756,DR. PREM SINGH,8.23,BALBIR SINGH,BJP,M,,INC,DR. PREM SINGH,-2.85,-1.94,-9.22,""
Himachal_Pradesh,11,2007,12,17,SHILLAI,78.31,46.96,General,55050,6,1,Male,INC,20247,HARSHWARDHAN CHAUHAN,8.03,AMAR SINGH CHAUHAN,IND,M,,INC,HARSH WARDHAN,2.2,-0.340000000000003,-11.15,""
Himachal_Pradesh,11,2007,12,18,PAONTA DOON,78.77,46.69,General,79721,5,1,Male,BJP,29322,SUKH RAM,7.74,KIRNESH JUNG,INC,M,,BJP,SUKH RAM,6.91,-3.85000000000001,-2.56,""
Himachal_Pradesh,11,2007,12,19,NAHAN,76.43,34.37,General,59823,6,1,Male,INC,15714,KUSH PARMAR,1.63,SHYAMA SHARMA,BJP,F,,LJNSP,SADANAND CHAUHAN,-0.560000000000002,-1.72,-1.23,INC
Himachal_Pradesh,11,2007,12,20,KOTKEHLOOR,79.31,51.43,General,65765,4,1,Male,BJP,26828,RANDHIR SHARMA,9.5,THAKUR RAM LAL,INC,M,,INC,THAKUR RAM LAL,10.23,-0.509999999999991,3.16,BJP
Himachal_Pradesh,11,2007,12,21,BILASPUR,72.96,52.37,General,64468,6,1,Male,BJP,24634,JAGAT PRAKASH NADDA,23.77,BAMBER THAKUR,IND,M,,INC,TILAK RAJ,1.46,-4.54000000000001,17.7,BJP
Himachal_Pradesh,11,2007,12,22,GHUMARWIN,65.27,50,General,74139,5,1,Male,INC,24194,RAJESH DHARMANI,3.99,KARAM DEV DHARMANI,LJP,M,,BJP,KARAM DEV DHARMANI,6.9,-7.01000000000001,-3.13,INC
Himachal_Pradesh,11,2007,12,23,GEHARWIN,70.67,52.34,SC,66003,4,1,Male,BJP,24411,RIKHI RAM KAUNDAL,9.94,BEERU RAM KISHORE,INC,M,,IND,DR. BEERU RAM KISHORE,4.66,-6.67,6.5,BJP
Himachal_Pradesh,11,2007,12,24,NADAUN,70.28,38.57,General,65391,6,1,Male,INC,17727,SUKHVINDER SINGH SUKHU,1.28,VIJAY AGNIHOTRI,BJP,M,,INC,SUKHVINDER SINGH,4.73,-2.94,-9.51,""
Himachal_Pradesh,11,2007,12,25,HAMIRPUR,65.19,55.48,General,72940,6,1,Female,BJP,26378,URMIL THAKUR,14.64,ANITA K VERMA,INC,F,,INC,ANITA VERMA,10.75,-5.40000000000001,-0.16,BJP
Himachal_Pradesh,11,2007,12,26,BAMSAN,66.73,76.25,General,68894,4,1,Male,BJP,35054,PROF. PREM KUMAR DHUMAL,56.57,COL. BIDHI CHAND,INC,M,,BJP,PREM KUMAR DHUMAL,9.52,-7.72999999999999,20.85,""
Himachal_Pradesh,11,2007,12,27,MEWA,65.47,51.93,SC,71833,5,1,Male,BJP,24421,ISHWAR DASS DHIMAN,22.06,SURESH KUMAR,INC,M,,BJP,ISHWAR DASS DHIMAN,2.74,-8.71000000000001,19.19,""
Himachal_Pradesh,11,2007,12,28,NADAUNTA,63.27,53.9,General,75166,6,1,Male,BJP,25634,BALDEV SHARMA,32.72,VIDYA KUMARI JAR,INC,F,,BJP,BALDEV SHARMA,3.78,-9.32999999999999,6.26,""
Himachal_Pradesh,11,2007,12,29,GAGRET,72.75,51.31,SC,64063,5,1,Male,BJP,23914,BALBIR SINGH,6.59,KULDEEP KUMAR,INC,M,,INC,KULDEEP KUMAR,-5.34,-0.840000000000003,-10.87,BJP
Himachal_Pradesh,11,2007,12,30,CHINTPURNI,71.78,55.61,General,66985,6,1,Male,INC,26737,RAKESH KALIA,33.56,NARENDER SHARMA,BJP,M,,INC,RAKESH KALIA,-4.74,-2.48,8.72,""
Himachal_Pradesh,11,2007,12,31,SANTOKGARH,74.48,52.77,General,79554,5,1,Male,INC,31267,MUKESH AGNIHOTRI,11.18,JAGROOP SINGH,BJP,M,,INC,MUKESH AGNIHOTRI,19.86,4,1.07,""
Himachal_Pradesh,11,2007,12,32,UNA,72.72,53.29,General,85288,3,1,Male,BJP,33050,SATPAL SINGH 'SATTI',19.11,VIRENDER GAUTAM,INC,M,,BJP,SATPAL SINGH SATTI,4.79,-0.489999999999995,19.02,""
Himachal_Pradesh,11,2007,12,33,KUTLEHAR,68.67,53.94,General,66629,4,1,Male,BJP,24677,VIRENDER KANWAR,15.18,RAM NATH SHARMA,INC,M,,BJP,VIRENDER KUMAR,25.11,-3.52,6.06,""
Himachal_Pradesh,11,2007,12,34,NURPUR,74.11,44.58,General,88170,6,1,Male,IND,29128,RAKESH PATHANIA,6.37,AJAY MAHAJAN,INC,M,,INC,SAT MAHAJAN,-8.62,-4.39,-9.56,IND
Himachal_Pradesh,11,2007,12,35,GANGATH,72.1,46.3,SC,73456,3,1,Male,BJP,24520,DES RAJ,1.3,ANITA KUMARI,IND,F,,INC,BODH RAJ,-2.31,-5.03,-3.22,BJP
Himachal_Pradesh,11,2007,12,36,JAWALI,72.45,48.07,General,76749,5,1,Male,BJP,26729,RAJAN SUSHANT,9.32,SUJAN SINGH PATHANIA,INC,M,,INC,SUJAN SINGH,-3.95,-4.92999999999999,-1.86,BJP
Himachal_Pradesh,11,2007,12,37,GULER,71.69,49.75,General,60276,4,1,Male,INC,21500,NEERAJ BHARTI,9.26,HARBANS SINGH,BJP,M,,INC,CHANDER KUMAR,-4.74,-5.74000000000001,-5.48,""
Himachal_Pradesh,11,2007,12,38,JASWAN,67.22,46.34,General,56794,3,1,Male,INC,17692,NIKHIL RAJOUR (MANU SHARMA),0.31,BIKRAM SINGH,BJP,M,,BJP,BIKRAM SINGH,-0.959999999999994,-4.90000000000001,-5.71,INC
Himachal_Pradesh,11,2007,12,39,PRAGPUR,68.16,49.13,SC,63459,3,1,Male,INC,21253,YOG RAJ,0.79,NAVEEN DHIMAN,BJP,M,,IND,NAVEEN DHIMAN,8.89,-4.22,-9.46,INC
Himachal_Pradesh,11,2007,12,40,JAWALAMUKHI,70.22,48.49,General,66261,5,1,Male,BJP,22562,RAMESH CHAND,10.24,SANJAY RATTAN,IND,M,,BJP,RAMESH CHAND,-1.82,-5.41,-20.51,""
Himachal_Pradesh,11,2007,12,41,THURAL,63.88,47.59,General,61275,8,1,Male,BJP,18627,RAVINDER SINGH,16.97,JAGDISH CHAND SAPEHIA,IND,M,,BJP,RAVINDER SINGH,-2.55,-7.48,9.66,""
Himachal_Pradesh,11,2007,12,42,RAJGIR,64.58,49.25,SC,59191,4,1,Male,BJP,18829,ATMA RAM,3.19,DR. MILKHI RAM GOMA,INC,M,,BJP,ATMA RAM,7.42,-6.12,-0.31,""
Himachal_Pradesh,11,2007,12,43,BAIJNATH,69.41,44.44,General,64582,8,1,Male,INC,19921,SUDHIR SHARMA,7.26,DULO RAM,BJP,M,,INC,SUDHIR SHARMA,-9.46,-2.62,-7.77,""
Himachal_Pradesh,11,2007,12,44,PALAMPUR,71.1,50.14,General,70460,6,1,Male,BJP,25121,PARVEEN KUMAR,5.17,BRIJ BEHARI LAL BUTAIL,INC,M,,INC,BRIJ BEHARI LAL,-3.66,-3.80000000000001,-10.85,BJP
Himachal_Pradesh,11,2007,12,45,SULAH,69.47,48.57,General,57426,7,1,Male,BJP,19375,VIPIN SINGH PARMAR,2.5,JAGJIWAN PAUL,INC,M,,INC,JAGJIWAN PAUL,-14.49,-5.32000000000001,-26.4,BJP
Himachal_Pradesh,11,2007,12,46,NAGROTA,74.41,53.62,General,71131,4,1,Male,INC,28381,G. S. BALI,10.86,MANGAL SINGH CHAUDHARY,BJP,M,,INC,G.S. BALI,-4.03,-4.15000000000001,-10.6,""
Himachal_Pradesh,11,2007,12,47,SHAHPUR,72.24,49.1,General,70977,5,1,Male,BJP,25174,SARVEEN CHOUDHARY,17.61,ONKAR SINGH,BSP,M,,INC,MAJOR VIJAY SINGH MANKOTIA,-1.33,-7.37,8.79,BJP
Himachal_Pradesh,11,2007,12,48,DHARAMSALA,71.79,44.16,General,64219,5,1,Male,BJP,20362,KISHAN KAPOOR,16.52,CHANDRESH KUMARI,INC,F,,INC,CHANDRESH KUMARI,-7.88,-3.69999999999999,4.51,BJP
Himachal_Pradesh,11,2007,12,49,KANGRA,70.64,35.2,General,76470,7,1,Male,BSP,19017,SANJAY CHAUDHARY,2.42,CHAUDHARY SURENDER KAKU,INC,M,,INC,SURINDER KUMAR,-3.7,-1.2,-7.97,BSP
Himachal_Pradesh,11,2007,12,50,BHATTIYAT,74.94,37.61,General,59413,4,1,Male,INC,16746,KULDEEP SINGH PATHANIA,0.73,BHUPINDER SINGH CHAUHAN,BJP,M,,IND,KULDIP SINGH PATHANIA,3.06,-1.2,-4.78,INC
Himachal_Pradesh,11,2007,12,51,BANIKHET,74.09,48.9,General,78136,3,1,Female,BJP,28310,RENU CHADHA,3.57,ASHA KUMARI,INC,F,,INC,ASHA KUMARI,1.66,0.579999999999998,1.9,BJP
Himachal_Pradesh,11,2007,12,52,RAJNAGAR,75.98,47.87,SC,64870,5,1,Male,INC,23596,SURINDER BHARDWAJ,3.7,MOHAN LAL,BJP,M,,INC,SURINDER BHARDWAJ,-0.560000000000002,0.150000000000006,-4.08,""
Himachal_Pradesh,11,2007,12,53,CHAMBA,72.25,57.42,General,64373,4,1,Male,BJP,26705,BAL KRISHAN CHAUHAN,18.61,PAWAN NAYYAR,INC,M,,INC,HARSH MAHAJAN,7.38,-5.18000000000001,13.6,BJP
Himachal_Pradesh,11,2007,12,54,BHARMOUR,69.35,48.14,ST,55174,5,1,Male,BJP,18420,TULSI RAM,0.04,THAKAR SINGH,INC,M,,INC,THAKAR SINGH,-13.44,-4.17,-27.25,BJP
Himachal_Pradesh,11,2007,12,55,LAHAUL AND SPITI,73.63,54.29,ST,22809,3,1,Male,BJP,9117,DR. RAM LAL MARKANDA,12.9,PHUNCHOG RAI,INC,M,,INC,RAGHBIR SINGH,-2.41,-4.07000000000001,-15.68,BJP
Himachal_Pradesh,11,2007,12,56,KULU,73.6,40.75,General,96433,3,1,Male,BJP,28925,GOVIND SINGH THAKUR,7.09,DHARAMVIR DHAMI,BSP,M,,INC,RAJ KRISHAN GOUR,7.05,-2.57000000000001,-4.28,BJP
Himachal_Pradesh,11,2007,12,57,BANJAR,77.72,34.54,General,93262,7,1,Male,BJP,25037,KHIMI RAM,0.32,SATYA PARKASH THAKUR,INC,M,,BJP,KHIMI RAM,-12.39,-0.909999999999997,-6.59,""
Himachal_Pradesh,11,2007,12,58,ANI,72.04,47.09,SC,80593,4,1,Male,BJP,27341,KISHORI LAL,2.5,ISHWAR DASS,INC,M,,INC,ISHWAR DASS,2.63,0.830000000000013,-12.19,BJP
Himachal_Pradesh,11,2007,12,59,KARSOG,75.22,39.2,SC,66490,5,1,Male,IND,19609,HIRA LAL,11.05,MANSA RAM,BJP,M,,INC,MAST RAM,-4.2,0.609999999999999,-2.36,IND
Himachal_Pradesh,11,2007,12,60,CHACHIOT,81.68,50.19,General,66110,4,1,Male,BJP,27102,JAI RAM THAKUR,5.9,SHIV LAL,INC,M,,BJP,JAI RAM THAKUR,6.56,-0.659999999999997,-9.84,""
Himachal_Pradesh,11,2007,12,61,NACHAN,78.41,54.88,SC,67926,4,1,Male,BJP,29228,DILE RAM,14.25,TEK CHAND DOGRA,INC,M,,INC,TEK CHAND,18.97,-1.04000000000001,10.94,BJP
Himachal_Pradesh,11,2007,12,62,SUNDERNAGAR,76.48,49.34,General,50497,4,1,Male,BJP,19056,ROOP SINGH,6.11,SOHAN LAL THAKUR,INC,M,,INC,SOHAN LAL THAKUR,-5.26,-1.41,-6.4,BJP
Himachal_Pradesh,11,2007,12,63,BALH,77.22,40.71,SC,79342,6,1,Male,INC,24941,PRAKASH CHAUDHARY,3.73,DAMODAR DASS,BJP,M,,BJP,DAMODAR DASS,7.9,-1.27,3.39,INC
Himachal_Pradesh,11,2007,12,64,GOPALPUR,71.74,55.22,General,72951,6,1,Male,BJP,28898,INDER SINGH,14.42,RANGILA RAM RAO,INC,M,,INC,RANGILA RAM RAO,11.57,-1.2,9.17,BJP
Himachal_Pradesh,11,2007,12,65,DHARAMPUR,65.7,50.66,General,69375,7,1,Male,BJP,23090,MAHENDER SINGH,21.59,CHANDER SHEKHAR,INC,M,,LMHP,MOHINDER SINGH,13.41,-7.33,12.95,BJP
Himachal_Pradesh,11,2007,12,66,JOGINDER NAGAR,69.73,54.05,General,71448,4,1,Male,BJP,26926,GULAB SINGH,14.06,THAKUR SURENDER PAUL,INC,M,,INC,SURENDER PAL,0.159999999999997,-3.28,-0.309999999999999,BJP
Himachal_Pradesh,11,2007,12,67,DARANG,76.16,48.73,General,81109,6,1,Male,INC,30098,KAUL SINGH,3.09,JAWAHAR LAL THAKUR,BJP,M,,INC,KAUL SINGH,-2.56,0.679999999999993,-9.66,""
Himachal_Pradesh,11,2007,12,68,MANDI,70.16,45.86,General,70884,7,1,Male,INC,22808,ANIL KUMAR,5.52,DURGA DATT,BJP,M,,HVC,SUKH RAM,-6.03,-1.22,-21.47,INC
Himachal_Pradesh,10,2003,6,1,KINNAUR,72.28,54.33,ST,48513,4,1,Male,INC,19052,JAGAT SINGH,21.12,TEJWANT SINGH,BJP,M,,BJP,CHET RAM NEGI,4.75,1.15000000000001,11.24,INC
Himachal_Pradesh,10,2003,6,2,RAMPUR,69.02,65.83,SC,61092,4,1,Male,INC,27757,SINGHI RAM,40.9,BRIJ LAL,BJP,M,,INC,SINGHI RAM,7.11,-1.09,4.25,""
Himachal_Pradesh,10,2003,6,3,ROHRU,76.06,68.03,General,63033,2,1,Male,INC,32617,VIRBHADRA SINGH,36.06,KHUSHI RAM BALNAHTA,BJP,M,,INC,VIRBHADRA SINGH,-12.88,3.32000000000001,-26.84,""
Himachal_Pradesh,10,2003,6,4,JUBBAL-KOTKHAI,77.61,54.22,General,52009,4,1,Male,INC,21884,ROHIT THAKUR,16.96,NARINDER SINGH,BJP,M,,INC,RAM LAL,-15.12,8.76000000000001,-35.66,""
Himachal_Pradesh,10,2003,6,5,CHOPAL,78.42,28.08,General,49546,8,1,Male,IND,10910,SUBHASH CHAND,6.62,YOGENDRA CHANDRA,INC,M,,INC,YOGENDRA CHANDAR,-30.37,6.54000000000001,-31.08,IND
Himachal_Pradesh,10,2003,6,6,KUMARSAIN,72.22,43.06,General,56594,4,1,Female,INC,17600,VIDYA STOKES,10.45,PARMOD KUMAR SHARMA,IND,M,,INC,JAI BIHARI LAL KHACHI,-11.87,1.12,-16.53,""
Himachal_Pradesh,10,2003,6,7,THEOG,79.73,46.3,General,53830,5,1,Male,IND,19869,RAKESH VERMA,7.83,RAJINDER VERMA,INC,M,,INC,VIDYA STOKES,-10.63,1.22,-7.96,IND
Himachal_Pradesh,10,2003,6,8,SIMLA,46.11,38.15,General,68562,4,1,Male,INC,12060,HARBHAJAN SINGH BHAJJI,6.68,SANJAY CHAUHAN,CPM,M,,BJP,NARINDER BRAGTA,-9.1,3.41,-1.65,INC
Himachal_Pradesh,10,2003,6,9,KASUMPTI,55.8,36.42,SC,83523,7,1,Male,IND,16972,SOHAN LAL,7.48,ROOP DASS KASHYAP,BJP,M,,BJP,ROOP DASS KASHYAP,-14.12,2.09999999999999,2.57,IND
Himachal_Pradesh,10,2003,6,10,ARKI,71.39,40.06,General,55717,13,1,Male,INC,15933,DHARAM PAL THAKUR,2.62,GOVIND RAM SHARMA,BJP,M,,INC,DHARAM PAL THAKUR,-1.9,1.3,0.93,""
Himachal_Pradesh,10,2003,6,11,DOON,81.84,36.29,General,58230,6,1,Male,INC,17297,LAJJA RAM,5.08,VINOD KUMARI,LMHP,F,,INC,LAJJA RAM,-2.03,5.05,-2.46,""
Himachal_Pradesh,10,2003,6,12,NALAGARH,85.89,42.22,General,63126,3,1,Male,BJP,22892,HARI NARAIAN SINGH,5.69,SUKRITI KUMARI,INC,F,,BJP,HARI NARAYAN SINGH,-12.2,8.91,-6.69,""
Himachal_Pradesh,10,2003,6,13,KASAULI,68.5,46.39,SC,56284,7,1,Male,INC,17886,RAGHU RAJ,9.75,VIRENDER KASHYAP,BJP,M,,INC,RAGHU RAJ,1.73,5.02,-7.88,""
Himachal_Pradesh,10,2003,6,14,SOLAN,68.71,34.22,General,65204,8,1,Male,BJP,15332,DR. RAJEEV BINDAL,3.03,MOHINDER NATH SOFAT,IND,M,,INC,KRISHNA MOHINI,0.659999999999997,3.52,2.96,BJP
Himachal_Pradesh,10,2003,6,15,PACHHAD,79.35,49.31,SC,55380,3,1,Male,INC,21671,GANGU RAM MUSAFIR,2.93,RAM PRAKASH,BJP,M,,INC,GANGU RAM MUSAFIR,-15.22,3.53999999999999,-35.39,""
Himachal_Pradesh,10,2003,6,16,RAINKA,77.38,54.95,SC,46915,5,1,Male,INC,19948,DR. PREM SINGH,17.45,BALBIR SINGH,BJP,M,,INC,PREM SINGH,-11.36,5.64,-18.74,""
Himachal_Pradesh,10,2003,6,17,SHILLAI,78.65,44.76,General,49220,4,1,Male,INC,17326,HARSH WARDHAN,19.18,JAGAT SINGH,IND,M,,INC,HARSH WARDHAN,-17.54,1.27000000000001,-8.95,""
Himachal_Pradesh,10,2003,6,18,PAONTA DOON,82.62,39.78,General,68911,4,1,Male,BJP,22647,SUKH RAM,10.3,KIRNESH JUNG,LMHP,M,,INC,RATTAN SINGH,6.27,6.73,5.09,BJP
