State_Name,Assembly_No,Year,month,Constituency_No,Constituency_Name,Turnout_Percentage,Vote_Share_Percentage,Constituency_Type,Electors,N_Cand,Position,Sex,Party,Votes,Elected,Margin_Percentage,Runner,Runner_Party,Runner_Sex,Nota_Percentage,Last_Party,Last_Elected,Vote_Share_Change_pct,Turnout_Change_pct,Margin_Change_pct,Party_Change
Rajasthan,12,2003,12,147,PHALASIA,64.37,37.83,ST,154677,5,1,Male,BJP,37671,BABU LAL KHARADI,11.53,KUBER SINGH,INC,M,,INC,KUBER SINGH,-7.44,9.8,-1.56,BJP
Rajasthan,12,2003,12,148,GONGUNDA,63.09,47.06,ST,146139,3,1,Male,INC,43387,MANGI LAL GARASIYA,0.55,MAHAVEER BHAGORA,BJP,M,,INC,MANGI LAL,-7.43,6.63,-12.59,""
Rajasthan,12,2003,12,149,KUMBHALGARH,67.63,55.24,General,156651,7,1,Male,BJP,58526,SURENDRA SINGH RATHORE,23.26,HEERA LAL DEVPURA,INC,M,,INC,HEERA LAL DEVPURA,2.7,8.67999999999999,15.06,BJP
Rajasthan,12,2003,12,150,BHIM,62.23,52.13,General,150188,8,1,Male,BJP,48722,HARI SINGH (PANNA SINGH),20.5,LAXMAN SINGH,INC,M,,INC,LAKSHMAN SINGH RAWAT,-9.23999999999999,8.4,-3.63,BJP
Rajasthan,12,2003,12,151,MANDAL,69.3,54.94,General,149003,3,1,Male,BJP,56732,KALULAL GURJAR,14.29,HAFIZ MOHAMMED,INC,M,,INC,HAFIJ MOHAMMAD,-0.0700000000000003,3.3,3.35,BJP
Rajasthan,12,2003,12,152,SAHADA,70.29,51.88,General,134771,4,1,Male,INC,49150,KAILASH TRIVEDI,8.92,DR. RATAN LAL JAT,BJP,M,,BJP,DR. RATAN LAL JAT,8.45,5.64,-2.34,INC
Rajasthan,12,2003,12,153,BHILWARA,67.05,50.26,General,218501,7,1,Male,BJP,73635,SUBASH BAHEDIYA,10.7,DEVENDRA SINGH,INC,M,,INC,DEVENDRA SINGH,-6.11,7.48999999999999,-7.43,BJP
Rajasthan,12,2003,12,154,MANDALGARH,73.99,33.96,General,156728,5,1,Male,INC,39381,SHIVCHARAN MATHUR,0.74,KIRTI KUMARI,BJP,F,,INC,SHIV CHARAN MATHUR,-10.67,2.42,-15.12,""
Rajasthan,12,2003,12,155,JAHAZPUR,72.12,47.59,General,144572,9,1,Male,BJP,49617,SHIVJI RAM MEENA,16.79,RATAN LAL TAMBI,INC,M,,INC,RATAN LAL TAMBI,-9.01,7.62,0.84,BJP
Rajasthan,12,2003,12,156,SHAHPURA,69.19,49.15,SC,134995,4,1,Male,BJP,45908,RAMRATAN BAIRWA,3.76,MAHAVEER PRASAD MOCHI,INC,M,,INC,DEVI LAL BAIRWA,-2.69,3.28,-2.44,BJP
Rajasthan,12,2003,12,157,BANERA,72.87,49.51,General,132345,4,1,Male,INC,47753,RAMLAL,4.55,KARTARSINGH,BJP,M,,INC,RAM LAL,-5.77,8.88,-9.33,""
Rajasthan,12,2003,12,158,ASIND,68.65,44.38,General,133647,5,1,Male,IND,40714,HAGAMI LAL,10.6,VITTHAL SHANKAR AVASTHI,BJP,M,,BJP,VIJAYENDRA PAL SINGH,-7.18,1.27000000000001,6.37,IND
Rajasthan,12,2003,12,159,JAITARAN,65.16,34.27,General,144660,6,1,Male,BJP,32299,SURENDRA GOYAL,2.95,DILIP CHOUDHARY,IND,M,,BJP,SURENDRA GOYAL,-0.409999999999997,2.34,2.7,""
Rajasthan,12,2003,12,160,RAIPUR,65.55,49.13,General,130608,5,1,Male,INC,42067,C.D. DEWAL,5.07,HEERA SINGH CHAUHAN,BJP,M,,BJP,HIRA SINGH CHAOUHAN,6.62,3.01,-3.17,INC
Rajasthan,12,2003,12,161,SOJAT,68.51,48.44,General,130078,9,1,Male,BJP,43165,LAXMI NARAYAN DAVE,4.59,MADHAV SINGH DEEVAN,INC,M,,INC,MADHAV SINGH DIWAN,-2.47,8.38,-2.91,BJP
Rajasthan,12,2003,12,162,KHARCHI,62.35,50.27,General,134914,7,1,Male,INC,42282,KHUSHVEER SINGH,8.17,KESHA RAM CHOUDHARY,BJP,M,,BJP,KESARAM CHOUDHARY,18.37,2.15,2.78,INC
Rajasthan,12,2003,12,163,DESURI,53.01,36.31,SC,146985,16,1,Female,BJP,28289,LAXMI BARUPAL,0.81,NEERAJ DANGI,INC,M,,INC,ATAMRAM MEGHWAL,-7.57,3.6,-6.11,BJP
Rajasthan,12,2003,12,164,PALI,67.19,51.4,General,181908,3,1,Male,BJP,62824,GYAN CHAND PARAKH,5.26,BHEEM RAJ BHATI,INC,M,,BJP,GYAN CHAND PARAKH,11.13,3.03,1.86,""
Rajasthan,12,2003,12,165,SUMERPUR,58.28,34.15,General,157602,12,1,Male,BJP,31362,MADAN RATHOR,2.9,BEENA KAK,INC,F,,INC,BINA KAK,0.0300000000000011,1.85,-5.73,BJP
Rajasthan,12,2003,12,166,BALI,58.52,52.59,General,146822,6,1,Male,BJP,45191,PUSPENDRA SINGH,11.84,JAI SINGH,INC,M,,BJP,BHAIRON SINGH SHEKHAWAT,1.09,-1.88,1.46,""
Rajasthan,12,2003,12,167,SIROHI,65.56,41.94,General,157590,11,1,Male,INC,43330,SANYAM LODHA,4,TARA BHANDARI,BJP,F,,INC,SANYAM LODHA,9.13,2.34,-3.85,""
Rajasthan,12,2003,12,168,PINDWARA ABU,58.31,40.54,ST,177361,9,1,Male,BJP,41919,SAMARAM,5.58,GANGA BEN,INC,F,,INC,LALA RAM GRASIYA,-15.71,12.19,-12.96,BJP
Rajasthan,12,2003,12,169,REODAR,62.11,46.15,SC,158591,7,1,Male,BJP,45456,JAGASIRAM KOLI,18.29,CHHOGARAM BAKOLIA,INC,M,,INC,CHHOGA RAM BAKOLIYA,-8.69,10.94,0.849999999999998,BJP
Rajasthan,12,2003,12,170,SANCHORE,79.32,61.61,General,220922,3,1,Male,BJP,107975,JEEWARAM CHOUDHARY,25.45,HEERALAL VISHNOI,INC,M,,INC,HEERA LAL BISHNOI,14.16,8.94,21.52,BJP
Rajasthan,12,2003,12,171,RANIWARA,72.12,42.22,General,165655,3,1,Male,BJP,50445,ARJUN SINGH DEORA,9.87,RATAN DESAI,INC,M,,INC,RATNA RAM CHOUDHARY,-2.66,8.45,7.5,BJP
Rajasthan,12,2003,12,172,BHINMAL,67.27,50.69,General,195461,2,1,Male,INC,66646,SAMARJIT SINGH,1.38,POORARAM CHOUDHARY,BJP,M,,INC,SAMARJEET SINGH,17.41,9.01,-6.17,""
Rajasthan,12,2003,12,173,JALORE,55.92,43.18,SC,170888,6,1,Male,BJP,41265,JOGESHWAR GARG,4.64,RAMLAL MEGHWAL,INC,M,,BJP,GANESHI RAM MEGHWAL,8.24,10.76,2.73,""
Rajasthan,12,2003,12,174,AHORE,59.49,32.43,General,150257,14,1,Male,BJP,28986,SHANKAR SINGH RAJPUROHIT,1.54,BHAGRAJ CHOUDHARY,INC,M,,INC,BAGH RAJ CHOUDHARY,-5.8,1.94,-13.89,BJP
Rajasthan,12,2003,12,175,SIWANA,61.36,38.79,SC,172803,5,1,Male,IND,41133,TEEKAM CHAND KANT,9.58,GOPA RAM MEGHWAL,INC,M,,INC,GOPARAM MEGHWAL,-9.21,6.02,-11.41,IND
Rajasthan,12,2003,12,176,PACHPADRA,65.99,42.98,General,224702,7,1,Male,BJP,63737,AMARA RAM,9.63,MADAN KAUR,INC,F,,BJP,AMRARAM,-6.91,0.339999999999989,6.79,""
Rajasthan,12,2003,12,177,BARMER,61.24,55.45,General,193735,7,1,Male,BJP,65780,TAGA RAM,25.73,VIRDHI CHAND JAIN,INC,M,,INC,VRIDHICHAND JAIN,-11.42,2.08000000000001,-8.01,BJP
Rajasthan,12,2003,12,178,GUDAMALANI,71.92,51.04,General,195191,3,1,Male,INC,71647,HEMARAM CHOUDHARY,8.49,LADU RAM VISHNOI,BJP,M,,INC,HEMARAM CHOUDHARY,-21.06,12.4,-45.77,""
Rajasthan,12,2003,12,179,CHOHTAN,70.06,41.13,General,205361,7,1,Male,BJP,59168,GANGARAM CHOUDHARY,4.57,ABDUL HADI,INC,M,,INC,ABDUL HADI,-20.43,7.86,-20.04,BJP
Rajasthan,12,2003,12,180,SHEO,75.93,49.65,General,192409,6,1,Male,BJP,72526,JALAM SINGH,7.53,AMIN KHAN,INC,M,,INC,AMEEN KHAN,-7.38,6.10000000000001,-9.54,BJP
Rajasthan,12,2003,12,181,JAISALMER,73.93,50.65,General,218965,8,1,Male,BJP,81991,SANG SINGH,18.89,JANAK SINGH,INC,M,,INC,GORDHAN DAS,3.04,5.10000000000001,6.3,BJP
Rajasthan,12,2003,12,182,SHERGARH,61.49,47.29,General,197230,5,1,Male,BJP,57355,BABU SINGH RATHORE,9.54,KHET SINGH RATHORE,INC,M,,INC,KHET SINGH RATHORE,-3.17,4.59,-3.9,BJP
Rajasthan,12,2003,12,183,JODHPUR,62.77,44.12,General,105290,8,1,Female,BJP,29160,SURYA KANTA VYAS,4.65,JUGAL KABRA,INC,M,,INC,JUGAL KABRA,-10.83,9.39,-13,BJP
Rajasthan,12,2003,12,184,SARDARPURA,55.63,56.74,General,185376,10,1,Male,INC,58509,ASHOK GEHLOT,18.42,MAHENDRA KUMAR JHABAK,BJP,M,,INC,MAN SINGH DEORA,-0.239999999999995,2.01000000000001,-1.28,""
Rajasthan,12,2003,12,185,SURSAGAR,56.64,48.19,SC,301232,8,1,Male,BJP,82228,MOHAN MEGHAWAL,3.39,BHANWAR LAL BALAI S/O SUDA RAM,INC,M,,INC,BHANWAR LAL BALAI,-9.84,0.719999999999999,-14.49,BJP
Rajasthan,12,2003,12,186,LUNI,68.95,33.75,General,161435,6,1,Male,INC,37574,RAM SINGH VISHNOI,1.22,JOGA RAM PATEL,RSNM,M,,INC,RAM SINGH VISHNOI,-3.69,-1.19,-1.18,""
Rajasthan,12,2003,12,187,BILARA,66.11,40.38,General,190122,9,1,Male,BJP,50758,RAM NARAIN DUDI,13.97,RAJENDRA CHOUDHARY,INC,M,,INC,RAJENDRA CHOUDHARY,-1.73,2.21,0.800000000000001,BJP
Rajasthan,12,2003,12,188,BHOPALGARH,65.79,35.76,General,185547,5,1,Male,INC,43659,MAHIPAL MADERNA,4.08,NARAYAN RAM BEDA,BJP,M,,INC,PARAS RAM MADERANA,-19.05,0.330000000000013,-18.63,""
Rajasthan,12,2003,12,189,OSIAN,58.59,46.54,General,173901,5,1,Male,BJP,47414,BANNE SINGH,4.23,NARENDRA SINGH BHATI,INC,M,,INC,NARENDRA SINGH BHATI,-4.48,0.280000000000001,-17.55,BJP
Rajasthan,12,2003,12,190,PHALODI,61.47,35.14,General,224675,6,1,Male,BJP,48525,RAM NARAYAN VISHNOI,3.89,PRAKASH CHAND CHHANGANI,RSNM,M,,BJP,RAM NARAYAN VISHNOI,-12.14,-2.65000000000001,-8.75,""
Rajasthan,12,2003,12,191,NAGAUR,63.27,50.54,General,193372,7,1,Male,BJP,61833,GAJENDRA SINGH,6.03,HARENDRA MIRDHA,INC,M,,INC,HARENDRA MIRDHA,8.06,0.980000000000004,-13.03,BJP
Rajasthan,12,2003,12,192,JAYAL,56.93,41.59,SC,157400,7,1,Male,BJP,37271,MADAN LAL MEGHWAL,4.11,MOHAN LAL BARUPAL,INC,M,,INC,MOHAN LAL BARUPAL,-15.37,2.32,-25.62,BJP
Rajasthan,12,2003,12,193,LADNU,68.04,40.75,General,165673,7,1,Male,BJP,45928,MANOHAR SINGH,3.2,HARZI RAM BURDAK,INC,M,,INC,HARJI RAM,-9.32,1.12,1.19,BJP
Rajasthan,12,2003,12,194,DEEDWANA,69.06,37.59,General,166083,12,1,Male,BJP,43121,YUNUS KHAN,3.81,ROOPA RAM DUDI,INC,M,,INC,RUPA RAM,-6.73,-2.27,-5.43,BJP
Rajasthan,12,2003,12,195,NAWAN,68.71,33.87,General,170414,10,1,Male,BJP,39655,HARISH CHAND,0.71,MAHENDRA CHOUDHARY,INC,M,,BJP,HARISH CHAND,-3.51000000000001,1.5,-0.67,""
Rajasthan,12,2003,12,196,MAKRANA,75.01,33.38,General,179790,9,1,Male,BJP,45014,BHANWAR LAL RAJPUROHIT,2.12,SHRI RAM,IND,M,,INC,ABDUL AZIZ,-6.27,3.75,-15.51,BJP
Rajasthan,12,2003,12,197,PARBATSAR,67.55,49.29,SC,163467,5,1,Male,BJP,54421,RAKESH MEGHWAL,6.72,MOHAN LAL,INC,M,,INC,MOHAN LAL CHAUHAN,-6.96,-2.08,-6.24,BJP
Rajasthan,12,2003,12,198,DEGANA,67.46,46.74,General,178706,8,1,Male,INC,56352,RICHPAL SINGH MIRDHA,9.37,DILIP SINGH,BJP,M,,IND,RICHHPAL SINGH MIRDHA,2.34,-0.120000000000005,0.959999999999999,INC
Rajasthan,12,2003,12,199,MERTA,70.92,49.99,General,167748,9,1,Male,BJP,59470,BHANWAR SINGH,14.66,MANGI LAL DANGA,INC,M,,INC,MANGI LAL DANGA,17.89,1.8,12.17,BJP
Rajasthan,12,2003,12,200,MUNDWA,64.21,32.23,General,188574,8,1,Female,BJP,39027,USHA PUNIA,2.73,HANUMAN SINGH,INLD,M,,INC,HABIBOOR RAHAMAN,-9.01000000000001,9.60999999999999,-18.52,BJP
Rajasthan,11,1998,11,1,BHADRA,74.39,35.47,General,157764,9,1,Male,INC,41624,SANJEEV KUMAR,2.17,LAL CHAND,BJP,M,,IND,GYAN SINGH,-8.87,4.5,-12.91,INC
Rajasthan,11,1998,11,2,NOHAR,70.49,50.74,General,173329,7,1,Female,INC,61996,SUCHITRA ARYA,12.74,BAHADUR SINGH,BJP,M,,JD,AJAY,11.41,1.66,7.08,INC
Rajasthan,11,1998,11,3,TIBI,66.16,32.71,SC,180119,9,1,Male,INC,38980,AAD RAM,6.88,DHARMENDER KUMAR,BJP,M,,IND,SHASHI DUTT,3.07,6.83,6.23,INC
Rajasthan,11,1998,11,4,HANUMANGARH,68.91,38.68,General,183639,9,1,Male,BJP,48948,RAM PRATAP,2.65,ATMA RAM,INC,M,,BJP,RAM PRATAP,-3.2,0.939999999999998,-9.56,""
Rajasthan,11,1998,11,5,SANGARIA,74.07,24.73,General,169894,9,1,Male,INC,31127,KRISHAN CHANDER,0.06,GURJANT SINGH S/O MEWA SINGH,IND,M,,IND,GURJANT SINGH,-5.55,3.92999999999999,-6.89,INC
Rajasthan,11,1998,11,6,GANGANAGAR,65.69,42.05,General,146217,11,1,Male,INC,40395,RADHEYSHYAM GANGANAGAR,6.86,SURENDER SINGH,IND,M,,INC,RADHESHYAM HARDAYAL,6.02,1.88,3.8,""
Rajasthan,11,1998,11,7,KESRISINGHPUR,70.23,47.39,SC,107884,8,1,Male,INC,35906,HIRA LAL INDORA,4.53,OM PRAKASH MAHENDRA,BJP,M,,INC,HIRA LAL INDORA,5.17,8.89,-1.1,""
Rajasthan,11,1998,11,8,KARANPUR,77.31,44.4,General,105528,8,1,Male,INC,36222,GURMEET SINGH,1.34,SURENDRA PAL SINGH,BJP,M,,INC,JAGTAR SINGH,8.13,4.29000000000001,-1.95,""
Rajasthan,11,1998,11,9,RAISINGHNAGAR,68.33,35.5,SC,142219,11,1,Male,BJP,34494,NIHAL CHAND,8.35,MULKRAJ THIND,INC,M,,INC,MULK RAJ,-5.81,11.82,6.26,BJP
Rajasthan,11,1998,11,10,PILIBANGA,72.72,37.22,General,171819,12,1,Male,INC,46508,HARCHAND SINGH SIDHU,3.63,RAM PARTAP KASANIYAN,BJP,M,,BJP,RAM PRATAP KASNIYA,0.609999999999999,6.08,-1.04,INC
Rajasthan,11,1998,11,11,SURATGARH,67.55,31.8,General,303706,16,1,Female,INC,65229,VIJAY LAXMI BISHNOI,7.76,AMAR CHAND MIDDHA,BJP,M,,BJP,AMAR CHAND MIDDHA,-7.43,10.6,-1.84,INC
Rajasthan,11,1998,11,12,LUNKARANSAR,58.65,48.89,General,295365,7,1,Male,INC,84694,BHIM SAIN,3.59,MANIK CHAND,BJP,M,,INC,BHIM SEN CHOUDHARY,11.76,9.98,-0.69,""
Rajasthan,11,1998,11,13,BIKANER,66.39,42.48,General,147668,10,1,Male,INC,41652,BULAKI DAS KALLA,20.07,NAND LAL VYAS,IND,M,,BJP,NANDLAL VYAS,-3.71,6.25,3.82,INC
Rajasthan,11,1998,11,14,KOLAYAT,56.69,37.13,General,277100,11,1,Male,BJP,58327,DEVI SINGH BHATI,1.02,RAGHUNATH SINGH BHATI,INC,M,,BJP,DEVI SINGH BHATI,-16.38,2.46,-14.14,""
Rajasthan,11,1998,11,15,NOKHA,44.9,49.3,SC,206623,4,1,Male,INC,45740,REWANT RAM PANWAR,15.25,GOVIND RAM CHOUHAN,BJP,M,,BJP,REWAT RAM,4.61,-1.5,7.58,INC
Rajasthan,11,1998,11,16,DUNGARGARH,68.16,57.45,General,158935,4,1,Male,INC,62238,MANGLA RAM GODARA,16.41,KISHANA RAM,BJP,M,,BJP,KISHANA RAM NAI,13.56,8.81,2.87,INC
Rajasthan,11,1998,11,17,SUJANGARH,61.4,56.62,SC,164458,3,1,Male,INC,57174,MASTER BHANWAR LAL,14.03,RAMESHWAR BHATI,BJP,M,,BJP,RAMESHWAR LAL BHATI,8.5,3.23,12.15,INC
Rajasthan,11,1998,11,18,RATANGARH,68.09,47.74,General,130347,9,1,Male,INC,42373,JAIDEV PRASAD INDORIA,0.42,HARI SHANKAR BHABHRA,BJP,M,,BJP,HARI SHANKAR BHABHARA,10.2,6.24,-5.06,INC
Rajasthan,11,1998,11,19,SARDARSHAHAR,66.05,65.44,General,164464,4,1,Male,INC,71088,BHANWAR LAL SHARMA,34.57,ASHOK KUMAR,BJP,M,,INC,NARENDRA BUDANIA,15.29,-0.820000000000007,30.56,""
Rajasthan,11,1998,11,20,CHURU,71.99,52.56,General,146029,5,1,Male,BJP,55257,RAJENDRA RATHORE,5.97,ASHK ALI,INC,M,,BJP,RAJENDRA RATHORE,-4.56,5.22,-14.51,""
Rajasthan,11,1998,11,21,TARANAGAR,68.75,46.51,General,145144,6,1,Male,INC,46415,CHANDAN MAL BAID,1.23,JAI NARAYAN POONIA,INLD,M,,INC,CHANDANMAL VED,8.04,3.37,-9.33,""
Rajasthan,11,1998,11,22,SADULPUR,73.97,36.07,General,139247,9,1,Male,BJP,37153,RAM SINGH,4.17,NANDLAL,IND,M,,INC,INDERSINGH POONIA,-5.46,6.40000000000001,-1.2,BJP
Rajasthan,11,1998,11,23,PILANI,72.53,48.93,General,153765,6,1,Male,INC,54565,SHARWAN KUMAR,22.87,RAJENDRA BHALOTHIA,IND,M,,IND,SHARWAN KUMAR,19.72,11,19.69,INC
Rajasthan,11,1998,11,24,SURAJGARH,71.78,40.13,SC,150168,4,1,Male,INC,43261,HANUMAN PRASAD,8.37,SUNDARLAL,BJP,M,,IND,SUNDER LAL,0.460000000000001,7.88,4.37,INC
Rajasthan,11,1998,11,25,KHETRI,68.43,32.62,General,135753,7,1,Male,INC,30300,DR.JITENDRA SINGH,1.44,DATA RAM,IND,M,,INC,JITENDRA SINGH,-10.72,5.89000000000001,-5.5,""
Rajasthan,11,1998,11,26,GUDHA,70.53,36.67,General,140555,8,1,Male,INC,36351,SHIVNATH SINGH,9.44,RAM NIWAS,BJP,M,,IND,SHIVNATH SINGH,-2.88,5.59999999999999,-5.44,INC
Rajasthan,11,1998,11,27,NAWALGARH,65.45,37.96,General,144206,12,1,Male,INC,35827,BHANWAR SINGH,4.41,PRATIBHA,IND,F,,INC,BHANWAR SINGH,5.75,5.94,0.45,""
Rajasthan,11,1998,11,28,JHUNJHUNU,65.15,43.06,General,152820,8,1,Female,IND,42874,SUMITRA SINGH,0.9,BRIJENDRA SINGH,INC,M,,INC,SHISHRAM OLA,-3.2,0.710000000000008,-21.34,IND
Rajasthan,11,1998,11,29,MANDAWA,63.62,56.51,General,136595,4,1,Male,INC,49114,RAMNARAYAN CHOUDHARY,29.59,SANJIV,INLD,M,,INC,RAM NARAIN CHOUDHARY,8.35,5.76,5.9,""
Rajasthan,11,1998,11,30,FATEHPUR,67.6,64.83,General,144621,4,1,Male,INC,63378,BHANWRU KHAN,32.21,BANWARI LAL BHINDA,BJP,M,,BJP,BANWARI LAL,18.56,-0.0200000000000102,29.28,INC
Rajasthan,11,1998,11,31,LACHHMANGARH,68.81,48.72,SC,147271,5,1,Male,INC,49373,PARASRAM MORDIA,10.96,KESHAR DEO BABER,BJP,M,,INC,PARASRAM,-4.57,8.3,-16.5,""
Rajasthan,11,1998,11,32,SIKAR,64.32,54.41,General,175139,16,1,Male,INC,61288,RAJENDRA PAREEK,15.11,PREM SINGH BAJOR,BJP,M,,INC,REJENDRA PAREEK,19.75,1.93999999999999,14.97,""
Rajasthan,11,1998,11,33,DHOD,69,43.24,General,149716,6,1,Male,CPM,44672,AMRA RAM,2.75,RAMDEO SINGH,INC,M,,CPM,AMARA RAM,-0.210000000000001,0.019999999999996,-9.52,""
Rajasthan,11,1998,11,34,DANTA - RAMGARH,68.13,54.52,General,158578,4,1,Male,INC,58899,NARAYAN SINGH,17.56,SHIVNATH SINGH,BJP,M,,INC,NARAYAN SINGH,1.05,-0.540000000000006,3.34,""
Rajasthan,11,1998,11,35,SRIMADHOPUR,66.4,46.42,General,153425,8,1,Male,INC,47286,DEEPENDRA SINGH,10.63,HAR LAL SINGH KHARRA,BJP,M,,INC,DEEPENDRA SINGH,0.469999999999999,3.40000000000001,-0.709999999999999,""
Rajasthan,11,1998,11,36,KHANDELA,69.25,36.75,General,150455,8,1,Male,INC,38291,MAHADEO SINGH,17.84,BANSHI DHAR,BJP,M,,IND,MAHADEO SINGH,-15.06,2.7,-1.11,INC
Rajasthan,11,1998,11,37,NEEM-KA-THANA,67.52,35.52,General,153386,11,1,Male,INC,36782,MOHAN LAL MODI,1.03,RAMESH KUMAR KHANDELWAL,IND,M,,INC,MOHAN LAL,-13.7,6.41,-13.93,""
Rajasthan,11,1998,11,38,CHOMU,71.26,66.53,General,161329,8,1,Male,INC,76488,BHAGWAN SAHAI SAINI,37.99,GHANSHYAM TIWARI,BJP,M,,BJP,GHANSHYAM TIWARI,17.71,10.89,26.58,INC
Rajasthan,11,1998,11,39,AMBER,61.38,58.79,General,187316,7,1,Male,INC,67602,SAHADEV SHARMA,22.13,GOPI RAM,BJP,M,,BJP,GOPIRAM,20.93,0.260000000000005,8.07,INC
Rajasthan,11,1998,11,40,JAIPUR RURAL,56.02,57.32,General,176227,12,1,Male,INC,56594,NAWAL KISHORE SHARMA,25.16,DR. UJALA ARORA,BJP,F,,BJP,UJALA ARORA,9.81,-1.5,0.93,INC
Rajasthan,11,1998,11,41,HAWAMAHAL,53.92,48.69,General,108839,11,1,Male,BJP,28574,BHANWAR LAL SHARMA,12.08,RIKHAB CHANDRA SHAH,INC,M,,BJP,BHANWAR LAL,-21.5,-7.46,-33.14,""
Rajasthan,11,1998,11,42,JOHRIBAZAR,49.15,48.86,General,292348,9,1,Male,INC,70208,TAQIUDDIN AHMED,2.17,KALI CHARAN SARAF,BJP,M,,BJP,KALI CHARAN SARAF,-7.3,-6.57,-16.28,INC
Rajasthan,11,1998,11,43,KISHANPOLE,50.34,49.89,General,247310,12,1,Male,INC,62107,MAHESH JOSHI,17.84,RAMESHWAR BHARDWAJ(MURTIKAR),BJP,M,,BJP,RAMESHWAR BHARADWAJ (MURTIKAR),-7.47,-0.169999999999995,-18.66,INC
Rajasthan,11,1998,11,44,BANI PARK,48.02,43.9,General,368861,16,1,Male,INC,77770,UDAI SINGH RATHORE,9.62,RAJPAL SINGH SHEKHAWAT,BJP,M,,BJP,RAJPAL SINGH SHEKHAWAT,-10.62,-2.73999999999999,-13.49,INC
Rajasthan,11,1998,11,45,PHULERA,64.39,53.88,General,168772,8,1,Male,INC,58552,NANURAM KAKARALIYA,10.91,NAVRATAN RAJORIYA,BJP,M,,INC,HARI SINGH,12.58,-0.909999999999997,6.1,""
Rajasthan,11,1998,11,46,DUDU,62.53,50.68,SC,143967,9,1,Male,INC,45626,BABU LAL NAGAR,27.07,PREM BANSIWAL,BJP,F,,BJP,BABU LAL,0.880000000000003,11.57,4.76,INC
Rajasthan,11,1998,11,47,SANGANER,56.33,53.76,General,194945,10,1,Female,INC,59029,INDIRA MAYARAM,11.02,GHAN SHYAM BAGARET,BJP,M,,INC,INDIRA MAYARAM,23.45,-5.57,10.33,""
Rajasthan,11,1998,11,48,PHAGI,59.46,55.27,SC,141171,5,1,Male,INC,46392,ASHOK TANVAR,17.35,LAXMI NARAYAN BAIRWA,BJP,M,,BJP,LAXMINARAYAN BAIRWA,2.95,4.23,4.54,INC
Rajasthan,11,1998,11,49,LALSOT,64.35,54.25,ST,143603,4,1,Male,INC,50133,PRASADI LAL,10.51,KAILASH PRASAD,BJP,M,,INC,PARSADI LAL,12.05,3.92999999999999,-1.1,""
Rajasthan,11,1998,11,50,SIKRAI,56.2,56.24,ST,140248,4,1,Male,INC,44324,MAHENDRA KUMAR MEENA,19.04,RAM KISHOR MEENA,BJP,M,,INC,MAHENDRA KUMAR MEENA,0.719999999999999,-2.52999999999999,4.83,""
Rajasthan,11,1998,11,51,BANDIKUI,67.68,32.54,General,150405,11,1,Male,INC,33122,SHAILENDRA JOSHI,6.1,RAM KISHORE SAINI,BJP,M,,INC,SHELENDER JOSHI,3.36,1.58000000000001,3.45,""
Rajasthan,11,1998,11,52,DAUSA,54.65,40.02,SC,143243,7,1,Male,IND,31325,NAND LAL,1.04,RAM NATH,INC,M,,BJP,JEEYALAL BANSIWAL,-13.14,4.7,-15.25,IND
Rajasthan,11,1998,11,53,BASSI,71.88,39.44,General,147377,6,1,Male,BJP,41775,KANHAIYA LAL,3.42,JAGDISH PRASSAD TIWARI,IND,M,,BJP,KANHIYA LAL MEENA,-12.18,3.56,-3.31,""
Rajasthan,11,1998,11,54,JAMWA RAMGARH,68.86,42.28,General,134533,10,1,Male,INC,39166,RAM CHANDRA,12.03,RAM NARAIN,IND,M,,BJP,RAM RAI SHARMA,3.02,7.92,9.39,INC
Rajasthan,11,1998,11,55,BAIRATH,65.69,52.98,General,157208,4,1,Female,INC,54710,SMT. KAMLA,10.12,RAO RAJENDRA SINGH,BJP,M,,INC,KAMALA,5.38,3.66,-5.92,""
Rajasthan,11,1998,11,56,KOTPUTLI,64.14,26.84,General,169151,9,1,Male,BJP,29119,RAGHUVIR SINGH,5.12,RAMCHANDAR,INC,M,,INC,RAM CHANDER RAWAT,-4.58,1.83,2.2,BJP
Rajasthan,11,1998,11,57,BANSUR,70.13,29.94,General,146669,10,1,Male,BSP,30799,JAGAT SINGH DAYAMA,0.43,ROHITASH KUMAR,BJP,M,,IND,ROHITASHWA,-27.42,3.17,-25.73,BSP
Rajasthan,11,1998,11,58,BEHROR,69.84,55.99,General,135003,10,1,Male,INC,52792,DR. KARAN SINGH YADAV,37.89,SUJAN SINGH,BJP,M,,IND,SUJAN SINGH,34.06,9.08000000000001,35.1,INC
Rajasthan,11,1998,11,59,MANDAWAR,70.76,43.38,General,117784,14,1,Male,BJP,36152,DR.JASWANT SINGH YADAV,18.99,DHARM PAL CHOUDHARY,IND,M,,INC,GHASI RAM YADAV,0.770000000000003,10,5.77,BJP
Rajasthan,11,1998,11,60,TIZARA,69.7,27.29,General,158725,10,1,Male,RJD,30187,JAGMAL SINGH YADAV,0.33,SAYRA BEGAM,INC,F,,INC,AMAMUDDIN AHAMAD KHAN,-24.34,-0.609999999999999,-17.05,RJD
Rajasthan,11,1998,11,61,KHAIRTHAL,60,31.54,SC,134309,17,1,Male,INC,25415,CHANDRA SHEKHAR,6.3,SAMPAT RAM,IND,M,,BJP,MADAN MOHAN,-7.26,3.63,0.649999999999999,INC
